timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-10 01:15:00,55265,151.0893,0.1370424,-0.06852122,3.151976,-0.06852122,0.0,0.0,5.892825,0.7537334,14.73206,27.81961,0.4111273,-0.6852121,17.60995,28.98447,0.4111273,4.590921,20.14524,30.56046,46.04626,52.28169,68.93234,77.70306,90.37949,101.3429,111.0729,120.6659,130.1903,140.0574,148.417,159.5174,165.4102
2022-01-10 01:16:00,55266,146.5669,-0.2055636,0.06852122,-15.89692,-0.3426061,-0.6166909,-0.5481697,19.80263,0.2055636,11.10044,21.72123,-0.3426061,0.4111273,14.73206,26.99736,0.4111273,16.58213,29.25856,40.77012,53.85768,64.2729,76.12708,89.21462,97.98534,112.9915,119.0214,132.383,138.824,149.9244,156.7766,168.4937,172.9476
2022-01-10 01:17:00,55267,153.0764,-0.2055636,-0.2740849,5.892825,0.06852122,0.0,0.5481697,19.18594,-0.2740849,15.62284,28.57335,0.4111273,0.4111273,10.62079,25.35285,0.4111273,13.70424,26.24363,37.61815,50.50014,60.50423,73.24918,85.37743,94.83337,108.7432,115.6638,127.518,134.9183,145.8817,153.6246,165.6158,171.303
2022-01-10 01:18:00,55268,150.6096,0.2740849,0.2740849,-12.53938,0.0,-0.2740849,-0.06852122,17.54143,-0.7537334,9.181843,19.73411,0.06852122,-1.027818,11.16896,23.09165,-0.06852122,9.730013,23.9139,33.50687,47.55372,56.11888,71.33059,82.22546,93.53146,105.7968,114.1563,124.7771,132.7256,142.9353,150.9522,162.4638,168.1511
2022-01-10 01:19:00,55269,149.3077,0.0,0.1370424,-11.64861,-0.06852122,-0.4111273,0.0,20.28228,-1.233382,11.78565,23.29721,0.4111273,-1.164861,13.63572,25.14729,-0.8907758,11.78565,27.40849,35.63103,49.60936,55.57071,72.49545,80.78651,95.31301,105.043,116.8287,124.0234,136.3572,142.25,154.995,161.8471,172.3994
2022-01-10 01:20:00,55270,148.9651,0.0,-0.1370424,-6.029867,-0.2055636,0.1370424,0.2740849,15.00615,0.2055636,7.742898,18.84333,0.06852122,-0.1370424,11.99121,25.42137,0.4796485,9.867055,23.16017,35.8366,50.02049,60.02459,72.63249,85.10335,93.6685,107.7154,113.6767,125.942,132.2459,142.9353,149.6503,161.6416,166.6436
2022-01-10 01:21:00,55271,146.2243,-0.06852122,-0.06852122,-14.80058,-0.3426061,-0.06852122,0.4111273,16.17101,-0.5481697,14.18389,23.77686,-0.06852122,0.6166909,9.730013,21.78975,-0.2055636,8.085504,22.54348,33.23279,46.32034,54.54289,68.93234,79.69018,89.89983,102.5077,109.9766,121.3511,128.8199,139.6462,146.978,159.0378,164.5194
2022-01-10 01:22:00,55272,146.4984,-0.2740849,0.0,-1.575988,0.4111273,-0.06852122,0.7537334,13.36164,-0.06852122,18.56925,33.16427,-0.06852122,0.8222546,14.45798,28.98447,0.2740849,13.2246,26.03806,40.42752,49.81493,59.47642,73.66031,85.10335,97.23161,110.1821,119.5695,130.3959,140.4685,148.4855,159.997,169.6585,179.2515
2022-01-10 01:23:00,55273,155.9543,0.3426061,0.1370424,-6.303952,0.3426061,0.1370424,0.2740849,11.64861,-0.3426061,5.961346,17.06178,-0.1370424,-1.233382,20.3508,31.24567,0.0,13.49868,30.01229,40.15343,54.74845,61.46353,79.14201,87.63863,101.8911,111.6211,123.5438,131.3552,143.3464,149.5133,162.4638,170.0011,180.6904
2022-01-10 01:24:00,55274,159.6544,0.2740849,0.3426061,2.398242,0.06852122,0.06852122,-0.1370424,9.318886,-1.370424,14.04685,29.3956,0.2055636,-1.164861,19.25446,33.5754,-0.9592971,9.318886,22.74904,39.19414,49.60936,58.58564,74.20848,84.55518,98.05386,109.3599,120.1862,129.2995,141.4278,148.0744,160.8878,167.877,178.5663
2022-01-10 01:25:00,55275,155.3376,0.3426061,-0.06852122,6.16691,0.06852122,-0.3426061,-0.2740849,11.23748,0.4111273,16.92474,31.45124,0.3426061,-0.5481697,8.496631,24.8732,0.3426061,19.87115,31.38272,45.15548,56.87261,68.86382,80.71799,94.55928,103.2615,118.5417,124.5031,137.5906,144.1001,155.4746,162.9435,175.4828,180.896
2022-01-10 01:26:00,55276,162.3953,-0.1370424,0.2055636,6.098388,0.1370424,0.0,-0.4111273,4.248315,0.4111273,5.550219,19.80263,-0.9592971,0.4796485,10.07262,24.25651,0.4111273,16.17101,30.69751,39.60526,52.35021,59.95607,76.5382,85.78857,99.28724,109.1543,120.6659,128.2032,140.1944,146.2243,158.9692,165.6843,176.7847
2022-01-10 01:27:00,55277,153.282,-0.2055636,-0.2055636,-18.22664,0.2740849,-0.3426061,0.4111273,10.89487,0.1370424,18.02108,28.91595,0.5481697,0.6166909,12.88199,24.39355,0.4111273,16.51361,31.93089,42.9628,55.36514,61.94318,78.52531,86.8849,100.7262,110.3192,121.6937,129.1625,141.0852,146.7724,159.86,166.5751,177.2644
2022-01-10 01:28:00,55278,153.8987,0.06852122,0.06852122,-16.65066,0.1370424,0.0,0.4111273,22.20087,-0.2055636,4.248315,15.00615,0.2740849,-1.233382,8.291067,20.0082,-0.7537334,7.605855,23.09165,35.15138,48.65006,56.32444,72.49545,82.3625,94.35371,105.8653,115.5268,125.1197,134.8497,143.7575,153.282,163.2861,170.7549
2022-01-10 01:29:00,55279,149.5818,0.4111273,0.06852122,-13.08755,-0.3426061,0.1370424,0.2740849,9.935576,-1.370424,16.37657,26.44919,0.2055636,-2.055636,14.93762,26.1751,-0.2740849,5.413176,20.41932,32.41053,47.62225,55.84479,71.0565,81.47173,92.64069,104.8375,113.4026,124.2975,132.7941,142.9353,150.6096,161.7786,167.3973
2022-01-10 01:30:00,55280,147.0465,0.0,0.0,4.590921,-0.06852122,0.1370424,-0.3426061,15.28023,-0.4111273,8.496631,22.95461,-0.3426061,-0.3426061,14.5265,30.28638,0.2740849,8.565152,21.37862,36.38477,50.02049,61.94318,75.03073,88.66645,98.39647,113.6082,121.0085,134.5757,142.1815,154.1042,161.9156,174.3865,180.0052
2022-01-10 01:31:00,55281,158.9692,-0.06852122,-0.06852122,-16.92474,-0.2740849,-0.4796485,-0.3426061,12.12825,0.2055636,9.250364,19.80263,-0.2740849,0.5481697,13.63572,24.8732,0.4111273,9.181843,25.14729,33.02723,44.47027,51.80204,68.17861,77.97714,90.92766,101.8911,112.2378,121.5566,131.8348,140.1944,149.9244,159.2433,166.5751
2022-01-10 01:32:00,55282,146.5669,-0.3426061,-0.4111273,-18.56925,0.5481697,0.2740849,0.8222546,9.59297,0.2740849,11.92269,22.88609,0.4111273,1.096339,15.21171,26.10658,0.4111273,4.179794,20.14524,31.04011,46.25182,53.78915,70.57685,80.51243,93.53146,105.1801,115.4583,125.4623,135.6035,144.8539,154.4468,164.4509,171.303
2022-01-10 01:33:00,55283,150.4726,0.4111273,0.06852122,9.250364,-0.1370424,-0.4111273,0.6166909,7.87994,-0.3426061,9.524449,25.8325,-0.06852122,-0.9592971,3.289018,20.07672,-0.5481697,7.468812,21.24158,37.75519,47.89633,56.59853,73.66031,82.97919,97.77978,107.8524,119.9121,127.7235,140.6055,147.6632,160.3396,168.6992,178.9089
2022-01-10 01:34:00,55284,158.284,0.0,-0.1370424,-4.111273,0.4796485,0.06852122,-0.2055636,14.38946,-1.096339,17.19883,30.69751,0.4111273,-1.301903,20.62489,33.23279,-0.8907758,5.413176,22.47496,34.19209,48.85563,55.91331,74.07143,83.3218,98.46499,109.2913,121.6937,130.807,142.9353,151.0893,162.8749,172.1253,181.7183
2022-01-10 01:35:00,55285,159.6544,0.0,-0.06852122,-14.73206,-0.06852122,-0.1370424,-0.3426061,16.30805,0.06852122,16.92474,27.88814,0.2740849,-0.5481697,9.935576,22.20087,0.4796485,3.700146,20.3508,32.27349,47.89633,55.84479,72.70101,82.84215,95.72414,107.5783,117.9935,128.3402,138.824,148.0744,157.7358,167.7399,175.6884
2022-01-10 01:36:00,55286,155.0635,0.5481697,0.1370424,13.77276,-0.4796485,0.1370424,-0.2055636,15.89692,0.0,11.306,27.1344,0.0,0.7537334,11.51156,28.71039,-0.06852122,14.93762,26.58623,44.26471,54.40585,67.08227,79.21053,93.3259,102.5077,118.5417,125.2568,139.0295,146.0872,157.9414,166.0954,178.8404,185.0073
2022-01-10 01:37:00,55287,163.4916,-0.2055636,-0.2740849,7.948461,0.2055636,0.06852122,0.5481697,10.27818,-0.3426061,12.53938,26.44919,-0.1370424,0.9592971,9.318886,25.69546,0.3426061,15.8284,27.88814,44.40175,55.63923,67.69896,79.55313,93.59998,102.5077,118.4047,124.7086,138.0703,144.5798,155.7487,163.2861,175.3458,181.2386
2022-01-10 01:38:00,55288,162.1897,0.2055636,0.2740849,7.605855,0.2740849,0.2740849,0.1370424,10.89487,-0.06852122,2.055636,18.15812,-0.5481697,-1.301903,18.84333,34.39765,-0.6852121,10.55227,23.98243,40.08491,51.87056,61.94318,76.67524,88.04977,100.178,112.8544,122.653,133.2738,144.3742,152.0486,164.588,173.2216,183.4998
2022-01-10 01:39:00,55289,160.8193,0.2740849,-0.06852122,-13.01903,-0.06852122,-0.06852122,-0.06852122,17.33587,-1.644509,16.92474,28.98447,0.0,-1.096339,13.2246,25.07877,-0.5481697,14.32093,30.42342,39.05709,53.78915,60.50423,78.11419,86.74786,101.4799,111.2099,123.4067,131.1496,143.7575,150.1985,163.7657,171.0975,182.335
2022-01-10 01:40:00,55290,158.147,0.06852122,0.2740849,-0.4111273,-0.5481697,-0.2740849,-0.06852122,19.59707,-0.1370424,11.99121,23.98243,0.3426061,-0.4111273,11.306,24.80468,0.4796485,15.28023,29.80673,42.34611,58.17451,67.4934,82.49954,94.42223,105.7968,119.0214,127.7235,139.5092,148.8281,159.5174,168.0826,179.32,185.761
2022-01-10 01:41:00,55291,164.588,0.0,-0.3426061,-16.37657,0.2055636,-0.6166909,0.1370424,17.95256,-0.2055636,8.428109,20.83045,0.1370424,0.2055636,15.21171,27.61405,0.3426061,10.41523,25.42137,38.0978,48.37598,55.98183,72.42693,81.54025,95.17597,105.5912,116.4861,125.0512,137.0424,143.6205,156.5025,164.0398,175.0032
2022-01-10 01:42:00,55292,152.5968,-0.4111273,-0.2055636,-13.90981,-0.3426061,-0.1370424,0.6166909,21.17306,0.3426061,14.11537,24.94172,0.06852122,1.301903,16.44509,27.54553,0.3426061,18.50073,34.53469,43.78506,58.85973,66.39706,82.56807,92.70921,105.043,116.6231,126.0105,136.5628,145.8132,155.2691,163.9713,175.0717,181.6497
2022-01-10 01:43:00,55293,161.573,0.06852122,0.06852122,-10.82635,0.4111273,-0.3426061,0.4111273,10.41523,-1.027818,10.62079,22.54348,0.5481697,-1.575988,10.82635,22.81757,-0.5481697,8.839237,25.8325,37.20702,51.80204,58.65416,76.46968,85.44595,99.69837,109.9766,121.5566,130.6014,142.7982,150.8152,162.2582,170.8234,180.1423
2022-01-10 01:44:00,55294,158.3525,0.06852122,-0.3426061,-11.51156,0.4796485,0.4111273,0.1370424,17.06178,-1.575988,12.6079,24.32503,0.4111273,-1.507467,17.1303,28.77891,-0.6852121,7.194728,23.84538,36.1792,52.55577,59.47642,77.36045,86.19969,100.5206,111.0044,122.9956,131.5607,143.8946,151.706,163.7657,172.1938,182.1979
2022-01-10 01:45:00,55295,160.7508,-0.06852122,0.1370424,-3.974231,0.1370424,-0.1370424,-0.4111273,11.78565,-0.1370424,18.0896,31.51976,-0.9592971,0.4111273,15.55432,29.73821,0.0,9.730013,23.50278,39.60526,50.56866,59.40789,73.79735,84.14405,96.20379,108.2635,117.7195,128.1347,138.2073,146.0187,157.5988,166.5066,175.894
2022-01-10 01:46:00,55296,152.5282,-0.1370424,-0.2055636,7.674376,0.06852122,0.1370424,0.1370424,13.5672,-0.2055636,15.69136,28.57335,-0.06852122,-0.2055636,13.77276,28.02518,-0.2740849,17.40439,29.19004,42.27759,55.43366,66.46558,78.73088,91.88695,100.5891,115.2527,121.214,133.959,140.2629,151.4319,158.4211,170.8919,176.168
2022-01-10 01:47:00,55297,155.5432,-0.06852122,0.06852122,11.78565,-0.2055636,-0.2055636,0.2055636,10.62079,0.2055636,10.07262,24.66764,0.4111273,-0.4111273,13.90981,30.3549,0.4111273,14.25241,26.03806,41.31829,53.72063,65.71185,77.77158,91.88695,101.2058,116.4861,122.9271,136.2202,143.0723,154.5839,161.8471,174.455,179.6626
2022-01-10 01:48:00,55298,159.7915,-0.1370424,-0.1370424,-9.661491,0.3426061,-0.6852121,-0.1370424,10.75783,-0.06852122,12.67642,24.46207,0.4111273,0.06852122,14.73206,26.31215,0.4111273,11.99121,28.29926,36.79589,53.24099,59.54494,76.60672,85.10335,98.80759,108.8802,119.9807,127.9976,139.0295,146.6354,157.2562,165.6843,174.5921
2022-01-10 01:49:00,55299,152.9394,0.2055636,0.1370424,15.89692,0.0,0.7537334,-0.3426061,12.74495,-0.2055636,16.71918,32.20497,-0.6166909,-0.2740849,6.715079,23.98243,0.1370424,12.81347,23.98243,41.6609,51.18535,63.51917,75.51038,89.83131,98.73907,114.2249,120.8029,134.5071,142.0445,153.1449,161.9842,174.318,181.9238
2022-01-10 01:50:00,55300,160.4082,0.1370424,-0.1370424,-13.97833,-0.2740849,0.2740849,0.1370424,18.56925,-0.1370424,13.36164,24.46207,0.0,-0.06852122,13.97833,25.62693,-0.06852122,10.89487,27.27144,35.49399,51.80204,59.68198,76.46968,86.74786,99.62985,111.0729,121.077,131.1496,141.3593,150.8837,160.6137,171.5771,178.9089
2022-01-10 01:51:00,55301,156.571,0.1370424,-0.06852122,-0.3426061,0.06852122,0.06852122,-0.5481697,17.06178,0.06852122,16.23953,29.053,-0.06852122,-0.4111273,12.95051,27.95666,-0.4111273,15.69136,29.73821,40.15343,53.85768,65.30072,79.21053,93.46294,103.33,118.7473,125.8735,139.0981,146.3613,158.2155,165.8214,178.2922,184.1165
2022-01-10 01:52:00,55302,161.9156,0.1370424,-0.1370424,-2.603806,0.0,-0.2055636,-0.06852122,14.32093,-0.1370424,9.044801,20.55636,0.06852122,-0.2740849,7.263249,20.07672,0.2055636,17.19883,32.06793,41.04421,56.32444,65.2322,79.89574,91.20174,102.2337,114.8416,123.1326,134.2331,142.5241,152.5282,160.5452,171.8512,177.9496
2022-01-10 01:53:00,55303,156.571,0.2740849,0.0,-12.81347,-0.1370424,0.4111273,-0.2055636,13.77276,-0.7537334,18.98038,29.60117,-0.4111273,-0.2055636,15.14319,26.7918,0.3426061,14.32093,30.3549,39.26266,52.89838,59.81902,76.74376,85.99413,100.2465,111.484,122.2419,131.6978,142.25,150.13,161.573,171.7142,180.2108
2022-01-10 01:54:00,55304,159.7915,-0.2740849,0.1370424,12.33382,-0.2055636,0.0,-0.2055636,17.747,0.2740849,10.20966,26.51771,-0.1370424,-0.2740849,12.95051,29.053,0.0,8.154025,21.6527,39.53674,49.81493,60.50423,75.03073,86.67934,99.21872,112.1692,122.2419,132.4515,143.7575,151.2948,164.1083,172.6735,184.048
2022-01-10 01:55:00,55305,160.6823,0.06852122,-0.3426061,-8.839237,-0.06852122,0.4796485,-0.6166909,15.4858,-0.06852122,11.85417,24.25651,0.4111273,-0.4796485,12.74495,25.28433,-0.2740849,10.89487,28.23074,38.85153,54.67993,61.73762,79.7587,89.1461,104.1523,115.1156,127.655,136.2202,148.417,155.6117,167.9455,176.3736,186.7888
2022-01-10 01:56:00,55306,163.3546,-0.1370424,-0.1370424,-9.524449,-0.1370424,0.0,0.06852122,20.76193,-0.2740849,9.524449,23.36573,0.4796485,-0.1370424,15.55432,29.80673,-0.4796485,11.71713,26.72327,43.78506,54.33733,63.99882,79.34757,90.37949,102.8503,116.0064,125.6679,137.0424,147.3891,156.2969,167.6714,177.6755,186.5148
2022-01-10 01:57:00,55307,164.9991,-0.1370424,-0.06852122,13.29312,0.0,-0.1370424,0.2055636,14.18389,0.1370424,18.36369,34.46617,-0.2055636,-0.06852122,14.45798,31.38272,0.1370424,7.126206,18.77481,38.16632,49.67788,61.94318,74.82516,88.73498,98.94463,114.4304,121.7622,135.1238,143.1408,154.6524,163.7657,176.3736,183.1572
2022-01-10 01:58:00,55308,162.1212,-0.4796485,-0.06852122,-8.085504,0.1370424,0.2055636,0.2740849,10.41523,-0.3426061,20.96749,32.82166,0.1370424,-0.06852122,15.89692,28.23074,-0.2055636,12.74495,29.66969,37.00146,53.44655,60.43571,78.38828,87.63863,102.2337,112.7859,124.7086,133.3423,145.1965,153.2134,165.4102,174.455,184.5276
2022-01-10 01:59:00,55309,163.4231,0.0,0.06852122,18.84333,-0.06852122,0.06852122,-0.1370424,8.839237,-0.2055636,11.306,28.0937,0.4111273,0.0,8.907758,25.8325,-0.5481697,14.18389,26.58623,42.14055,51.80204,62.08022,75.92151,88.32384,100.178,113.8823,123.2011,134.8497,145.1279,153.9672,165.9584,176.3736,186.5148
2022-01-10 02:00:00,55310,162.0527,-0.06852122,-0.1370424,3.563103,0.06852122,0.4796485,0.1370424,12.12825,0.2055636,19.18594,31.86237,-0.2740849,0.0,12.40234,26.38067,0.2740849,18.77481,35.69955,44.53879,60.43571,69.34347,86.67934,97.36865,110.5932,122.3789,133.2738,143.0038,154.1727,163.149,174.5921,184.2536,193.4354
2022-01-10 02:01:00,55311,169.3844,-0.1370424,-0.06852122,-1.850073,-0.2055636,-0.3426061,0.4111273,19.59707,0.06852122,24.05095,36.04216,0.1370424,-0.4111273,11.64861,24.59912,0.1370424,13.84129,31.58828,43.30541,59.54494,67.01375,85.65152,94.90189,110.4562,121.3511,134.5757,143.3464,157.1192,164.588,178.0866,185.8295,197.6152
2022-01-10 02:02:00,55312,172.3994,-0.1370424,0.0,-2.946412,-0.06852122,0.2740849,-0.1370424,16.7877,-0.6166909,18.77481,30.69751,0.2055636,-0.2740849,14.25241,27.40849,0.0,19.32298,35.8366,47.21112,61.87466,70.23425,87.22751,97.8483,111.2099,122.653,133.2052,142.7982,153.9672,162.3953,173.2902,182.7461,191.7224
2022-01-10 02:03:00,55313,168.4252,0.2055636,-0.2740849,-9.867055,0.06852122,0.06852122,-0.6166909,16.44509,-0.5481697,13.77276,26.65475,-0.2055636,0.4111273,19.3915,32.20497,0.5481697,5.61874,22.612,37.82371,53.03542,60.64128,78.66235,87.91272,103.3985,113.8823,126.4216,134.9868,148.0744,154.6524,168.4252,175.8254,187.2
2022-01-10 02:04:00,55314,163.0805,-0.06852122,-0.06852122,17.40439,-0.5481697,0.4111273,-0.2740849,10.0041,0.1370424,10.89487,26.92884,-0.2055636,-0.1370424,13.01903,30.49194,-0.2740849,16.51361,28.23074,46.93703,58.10599,70.85094,83.3218,98.05386,107.3042,123.1326,129.9162,144.0316,151.2263,162.8749,171.3716,183.7739,190.0093
2022-01-10 02:05:00,55315,170.0011,-0.4111273,0.2740849,12.2653,-0.06852122,0.2055636,0.06852122,11.71713,-0.1370424,14.59502,30.01229,-0.2740849,0.2055636,12.88199,27.1344,-0.1370424,8.702194,25.21581,37.06998,50.7057,58.17451,76.26411,85.44595,100.8632,111.1414,124.0919,132.52,146.0187,153.419,166.5751,174.8661,185.6925
2022-01-10 02:06:00,55316,163.2861,-0.1370424,0.1370424,-1.507467,0.06852122,-0.4111273,0.1370424,17.60995,0.0,17.95256,31.45124,0.6166909,-0.3426061,18.50073,31.10863,0.3426061,14.80058,31.93089,41.93499,56.32444,63.79325,82.15694,91.54434,106.619,117.1028,129.7107,139.0981,151.9115,160.3396,172.879,182.2664,192.3391
2022-01-10 02:07:00,55317,168.4937,-0.06852122,-0.1370424,12.12825,0.06852122,0.2740849,-0.2055636,7.537334,-0.2740849,10.3467,23.36573,0.1370424,0.1370424,17.26735,31.17715,-0.2055636,13.08755,27.81961,41.6609,56.11888,65.84889,81.0606,93.25738,105.1801,118.1991,127.1754,138.3443,148.2799,158.6951,168.3566,179.1145,187.0629
2022-01-10 02:08:00,55318,165.1361,0.06852122,0.0,16.65066,-0.2740849,-0.06852122,-0.2055636,12.88199,0.3426061,13.97833,29.3956,-0.2740849,-0.4111273,10.68931,27.81961,-0.2740849,15.4858,27.40849,45.42957,56.87261,69.48051,81.88285,96.54639,106.0708,121.9678,129.094,143.0723,150.3356,162.3953,170.8234,183.8424,190.2149
2022-01-10 02:09:00,55319,168.014,0.0,-0.1370424,12.74495,-0.2740849,-0.1370424,0.1370424,20.21376,-0.1370424,12.12825,27.20292,-0.06852122,-0.5481697,12.67642,28.91595,-0.2740849,13.43016,26.86032,41.72942,56.73557,68.65826,82.3625,96.47787,106.2764,121.214,128.0661,141.2222,148.9651,161.0934,169.5215,182.9516,189.3926
2022-01-10 02:10:00,55320,169.7271,-0.2055636,0.3426061,10.48375,0.0,-0.2740849,0.0,22.40644,0.3426061,10.3467,26.7918,-0.2055636,0.3426061,14.45798,30.97159,0.06852122,11.03192,23.77686,41.79794,52.35021,63.45065,77.36045,89.89983,101.2744,115.2527,124.0234,136.0146,145.4705,154.858,166.0954,176.6477,185.5555
2022-01-10 02:11:00,55321,162.8749,-0.1370424,-0.1370424,-8.633674,-0.1370424,-0.4111273,0.4111273,12.88199,-0.1370424,11.92269,24.94172,0.0,0.0,16.17101,28.36778,0.3426061,8.085504,24.73616,37.54963,52.76134,59.7505,77.56602,86.40525,101.3429,111.2785,123.8864,131.9719,145.402,152.3912,166.2325,173.9068,185.9666
2022-01-10 02:12:00,55322,161.8471,-0.2055636,-0.06852122,17.95256,0.06852122,-0.3426061,-0.4796485,13.49868,-0.06852122,15.07467,29.53264,-0.1370424,0.2740849,9.798534,25.76398,0.3426061,17.19883,30.01229,45.42957,59.33937,70.64537,84.2811,98.25942,108.4691,123.2011,130.944,143.8946,151.9801,163.6972,171.8512,184.3221,190.3519
2022-01-10 02:13:00,55323,169.7271,-0.2055636,0.0,6.440994,-0.06852122,-0.2055636,0.2740849,13.77276,-0.2055636,14.38946,29.32708,0.2055636,-0.3426061,9.798534,25.35285,0.2055636,13.5672,26.86032,44.47027,54.47437,64.61551,78.7994,90.51653,102.5077,116.0064,125.2568,136.7683,146.6354,155.8172,167.0547,177.8811,187.0629
2022-01-10 02:14:00,55324,162.7379,0.2740849,-0.06852122,9.935576,-0.3426061,0.2055636,0.06852122,18.63777,0.4111273,13.70424,27.40849,-0.06852122,-0.5481697,11.58009,26.38067,-0.2740849,16.44509,31.93089,45.77217,61.73762,71.39911,87.36455,99.1502,111.347,124.229,134.3701,145.6761,156.0913,166.2325,176.4421,187.337,195.9022
2022-01-10 02:15:00,55325,174.2495,0.0,0.0,0.4111273,-0.1370424,0.06852122,0.4111273,16.92474,-0.4796485,18.36369,31.72532,0.3426061,0.2740849,16.85622,29.80673,0.3426061,16.92474,33.84948,45.42957,60.50423,67.63044,85.99413,95.45006,110.6618,120.5288,132.6571,141.0167,153.4875,161.1619,173.2902,181.8553,192.1335
2022-01-10 02:16:00,55326,170.3438,0.1370424,0.06852122,20.96749,0.2740849,-0.1370424,0.4111273,17.67847,0.1370424,8.291067,26.10658,-0.2740849,0.0,5.687261,23.84538,-0.2740849,10.62079,22.33792,45.90921,56.05035,68.93234,81.47173,96.47787,106.3449,122.5845,129.7792,144.1001,151.706,163.5602,172.1938,184.8017,190.8316
2022-01-10 02:17:00,55327,168.4937,-0.4111273,-0.1370424,-7.948461,0.06852122,0.2055636,-0.1370424,15.4858,-0.2055636,9.798534,22.612,0.4111273,-0.4796485,14.32093,27.1344,0.1370424,14.8691,31.72532,45.42957,60.57275,67.69896,85.44595,94.55928,109.7025,119.8436,132.3145,140.3315,153.4875,159.997,173.9754,181.0331,192.5446
2022-01-10 02:18:00,55328,166.7121,0.06852122,-0.1370424,5.824304,-0.2740849,0.1370424,-0.2055636,15.28023,0.1370424,12.33382,23.36573,0.3426061,-0.06852122,10.3467,22.2694,-0.1370424,9.044801,25.42137,38.71449,53.9262,60.43571,78.25123,86.81638,101.6855,111.347,123.8864,131.9033,144.9224,151.2263,164.862,172.1253,183.9109
2022-01-10 02:19:00,55329,158.284,0.1370424,-0.1370424,-2.740849,0.4111273,0.2740849,-0.06852122,17.81552,0.2740849,15.41727,26.44919,0.2055636,0.2055636,11.306,23.84538,0.06852122,6.235431,23.22869,40.22195,53.9262,61.87466,79.41609,89.21462,103.8096,114.5675,126.2161,135.2609,147.8688,154.995,168.6307,176.6477,187.9537
2022-01-10 02:20:00,55330,163.5602,-0.3426061,-0.1370424,16.58213,-0.4796485,0.0,0.4111273,17.40439,0.0,16.23953,27.95666,-0.4111273,-0.3426061,15.28023,27.88814,0.06852122,13.43016,30.62898,43.51097,58.24303,65.30072,83.39032,92.43512,107.7839,118.2676,130.807,139.2351,151.9801,158.5581,172.3994,180.2108,191.5853
2022-01-10 02:21:00,55331,166.6436,-0.06852122,-0.2740849,-9.59297,0.0,-0.3426061,0.06852122,13.77276,-0.5481697,12.67642,25.8325,0.4111273,0.2055636,18.70629,31.58828,-0.2055636,13.29312,30.21786,43.64801,57.76339,65.57481,83.73293,92.77773,107.9894,118.5417,131.0811,139.6462,152.9394,159.1063,172.5364,179.5256,190.5575
