timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-12 01:14:00,58144,158.9008,-0.4111275,-0.1370425,-14.32094,0.274085,0.06852125,0.0,11.85418,0.06852125,9.455932,25.90103,0.4111275,1.507467,8.907762,24.39356,0.6852125,12.67643,26.38068,38.50894,53.17249,60.43574,76.94936,85.24043,99.62989,108.6747,120.4604,127.9977,140.0574,145.6762,158.147,165.5473,175.6199
2022-01-12 01:15:00,58145,152.8024,0.1370425,0.274085,-2.946414,0.2055637,-0.274085,0.274085,10.34671,0.06852125,9.592975,25.69547,0.2055637,0.1370425,9.730017,24.73617,0.2055637,15.34876,29.80674,41.52388,57.69489,65.71188,82.29401,91.61291,105.7968,116.212,128.2032,136.2888,148.8281,155.0636,168.3567,175.4144,186.6519
2022-01-12 01:16:00,58146,160.4768,0.1370425,-0.2055637,-3.563105,-0.06852125,0.0,0.0,20.07673,-0.7537337,11.71713,22.61201,0.2055637,-0.6166912,16.17101,28.3678,0.06852125,11.44305,26.58624,41.5924,51.66502,61.12095,75.51041,87.36459,98.46503,112.2378,120.1177,132.3145,140.3315,151.0208,159.4489,171.3716,177.4015
2022-01-12 01:17:00,58147,155.4062,0.4111275,0.0,1.850074,-0.1370425,-0.6166912,0.0,8.907762,0.54817,11.78565,26.99737,0.1370425,-0.6852125,7.057688,22.95462,-0.06852125,16.7877,28.64188,43.51099,55.84481,67.01378,79.21056,92.09255,101.4114,115.5268,122.0363,134.5072,141.3593,152.2542,159.1063,171.3031,176.4422
2022-01-12 01:18:00,58148,155.2006,-0.3426062,0.06852125,-0.54817,-0.06852125,-0.4111275,-0.2055637,4.111275,0.274085,5.892827,22.95462,-0.1370425,0.9592974,14.93763,31.9309,0.06852125,19.18595,29.94378,46.66297,53.8577,65.84892,78.52534,91.74995,101.3429,115.3898,122.7901,134.7128,143.0724,152.5283,161.9842,172.0569,180.2109
2022-01-12 01:19:00,58149,154.9265,0.06852125,0.0,-7.331773,0.1370425,0.1370425,0.4111275,17.88404,0.2055637,9.387411,23.29722,0.3426062,1.781552,13.15608,28.7104,-0.3426062,18.08961,30.9716,44.94994,58.44862,70.16576,83.11627,96.752,106.345,121.8308,128.4088,141.6334,148.6911,160.2027,167.8085,180.485,186.7204
2022-01-12 01:20:00,58150,164.0399,-0.1370425,0.06852125,-21.85828,0.1370425,0.2055637,-0.3426062,14.11538,-0.6852125,7.674379,19.32299,0.0,-0.1370425,13.2246,25.90103,-0.3426062,14.25242,29.53266,40.6331,55.02256,64.54701,79.005,91.54439,102.2337,117.3084,124.8457,138.4129,145.7447,157.9415,165.8899,178.7719,184.7333
2022-01-12 01:21:00,58151,162.738,-0.274085,0.274085,-1.370425,0.2055637,0.06852125,0.0,5.755785,-0.9592974,9.181847,23.70835,-0.1370425,-0.2055637,10.82636,22.95462,-0.06852125,8.222549,24.39356,33.64393,48.03339,54.26883,71.12505,79.48464,92.91481,103.5356,113.2656,123.1327,132.1775,141.839,149.993,161.9842,167.4659
2022-01-12 01:22:00,58152,145.7447,-0.54817,0.1370425,3.083456,0.4111275,0.06852125,-0.06852125,7.948464,-0.1370425,6.920646,23.50279,-0.1370425,-0.9592974,11.85418,27.06589,0.1370425,4.796487,19.46003,36.38478,46.38889,54.74847,72.2214,81.54028,96.68348,106.8931,119.0899,126.9699,139.4407,147.1151,159.3119,167.603,177.0589
2022-01-12 01:23:00,58153,152.3913,-0.06852125,-0.1370425,-18.98038,0.06852125,-0.6166912,-0.4796487,19.04891,0.0,14.25242,26.17512,-0.06852125,0.822255,13.90981,25.96955,0.274085,8.085507,25.4899,37.89225,53.24101,60.43574,78.73091,87.98128,102.7133,113.8823,125.3939,134.4387,145.8817,154.3098,165.4103,174.2495,183.1573
2022-01-12 01:24:00,58154,159.5175,0.06852125,-0.06852125,-20.28229,0.1370425,0.274085,0.4111275,12.67643,0.2055637,15.96545,27.13441,0.06852125,0.4796487,15.69137,27.61406,-0.06852125,15.28024,31.17717,43.37395,58.72271,67.28786,83.45888,94.42228,106.7561,119.8437,128.4773,140.4686,149.1022,160.4768,168.3567,180.622,186.6519
2022-01-12 01:25:00,58155,163.2176,0.0,-0.2055637,3.494584,-0.4111275,0.0,-0.9592974,14.32094,-1.164861,13.49869,28.91597,0.2055637,0.2055637,10.0041,27.4085,-0.6166912,11.85418,23.77687,43.03134,53.72066,66.87674,79.27908,94.07967,103.4671,118.9529,126.3532,139.8519,147.8689,158.8322,168.2882,180.2109,188.0908
2022-01-12 01:26:00,58156,163.4917,0.06852125,-0.2055637,2.124159,0.1370425,0.2055637,0.06852125,18.91186,-0.06852125,11.30601,25.35286,0.06852125,-1.027819,2.809371,18.36369,0.0,12.2653,25.96955,37.75521,52.8984,63.99884,78.11422,91.20178,102.2337,117.1713,124.8457,137.9333,146.2929,158.2841,166.7122,179.4571,185.7611
2022-01-12 01:27:00,58157,163.9028,-0.1370425,0.06852125,3.357541,0.1370425,0.274085,0.274085,14.04686,0.06852125,13.63573,31.17717,-0.06852125,-1.438946,10.07262,28.43632,0.3426062,10.27819,22.20088,40.01641,49.26678,62.83398,76.46971,91.20178,102.0281,117.3084,126.0791,139.2352,148.417,158.8322,169.5216,180.9646,189.9409
2022-01-12 01:28:00,58158,164.8621,0.2055637,-0.3426062,2.329722,-0.1370425,0.274085,-0.4796487,9.661496,0.1370425,14.04686,27.27146,0.3426062,0.06852125,14.32094,28.77892,0.6166912,18.63778,33.2328,43.09986,58.17454,68.0416,83.59592,95.86122,108.7432,122.8586,131.9719,144.0317,153.8987,165.1362,174.7292,186.4463,194.3948
2022-01-12 01:29:00,58159,172.8106,-0.1370425,0.1370425,-3.357541,-0.1370425,-0.4111275,-0.06852125,6.509519,0.6852125,7.331773,23.57131,-0.06852125,0.4111275,9.730017,26.10659,0.2055637,11.64861,24.66765,42.20909,51.73354,62.42286,76.7438,88.0498,99.56137,111.5526,121.6252,131.6978,142.0445,149.5819,161.6416,170.3438,181.0331
2022-01-12 01:30:00,58160,156.5025,-0.4796487,0.06852125,-16.99327,0.3426062,-0.4796487,0.2055637,15.00615,-0.4111275,13.15608,27.13441,0.54817,0.9592974,16.85623,30.69752,-0.4796487,11.58009,27.20293,42.62022,53.99474,62.69694,79.21056,89.14614,102.5763,113.1971,124.2975,133.4109,145.1965,151.706,164.1769,171.9198,182.6776
2022-01-12 01:31:00,58161,159.1749,0.274085,0.06852125,1.09634,0.3426062,0.06852125,0.2055637,22.06384,0.0,8.016986,25.69547,-0.1370425,-0.8907762,11.10044,29.25857,-0.06852125,14.73207,27.68258,45.42958,60.23018,72.01583,86.19973,99.15025,110.8674,125.2568,134.0961,144.991,155.5432,164.8621,175.5514,184.8703,194.6003
2022-01-12 01:32:00,58162,171.8513,0.0,0.06852125,-1.027819,0.06852125,-0.4111275,-0.4111275,17.60996,-0.274085,6.920646,25.01026,-0.274085,-1.301904,12.53939,30.90308,-0.4111275,13.08756,24.94173,44.88142,53.72066,66.73969,79.07352,93.73707,103.056,119.0214,125.5994,139.2352,146.4299,158.4896,166.3696,179.6627,185.8981
2022-01-12 01:33:00,58163,163.9028,-0.06852125,0.0,6.02987,-0.1370425,0.54817,-0.8907762,12.74495,0.274085,18.29517,32.27351,-0.274085,-0.6852125,16.4451,31.17717,0.2055637,18.22665,33.64393,45.1555,60.6413,69.48055,86.06268,96.27235,110.3877,121.9678,132.7256,141.4964,153.0765,160.6138,172.3309,180.0738,190.4205
2022-01-12 01:34:00,58164,164.3139,-0.06852125,-0.2055637,-10.89488,-0.274085,-0.4111275,0.4111275,18.56926,1.027819,12.47087,23.50279,-0.274085,0.274085,18.84334,30.56048,0.4111275,6.920646,24.11948,36.52182,51.11685,58.24306,76.12711,84.8293,99.69841,109.8396,122.1049,130.3959,143.552,150.8838,164.1084,171.5087,182.7462
2022-01-12 01:35:00,58165,158.5582,-0.1370425,0.274085,3.014935,-0.06852125,-0.3426062,-0.2055637,9.387411,0.1370425,13.29312,30.01231,-0.274085,1.027819,10.07262,27.68258,-0.2055637,19.59708,30.629,49.6779,58.65419,69.82315,82.43106,94.97044,104.9745,118.4732,126.8328,138.55,147.9374,157.0507,168.1511,178.2923,187.6112
2022-01-12 01:36:00,58166,164.3139,0.1370425,0.274085,1.301904,-0.06852125,0.3426062,0.3426062,9.181847,-0.1370425,13.43016,30.56048,0.274085,-1.233382,7.057688,24.11948,-0.3426062,8.291071,20.83046,41.38683,51.73354,63.5192,77.29197,90.03692,101.3429,114.8416,124.4346,135.8091,146.0873,154.721,166.6437,175.8255,186.2408
2022-01-12 01:37:00,58167,162.875,0.06852125,0.0,-11.78565,-0.1370425,-0.1370425,-0.6852125,14.25242,0.0,13.56721,25.01026,0.1370425,-0.6166912,19.25447,32.34203,-0.2055637,13.49869,28.23075,41.11275,56.80411,69.06942,81.74585,96.20383,105.5912,120.7344,128.0662,140.1945,149.5819,157.7359,170.2068,178.4978,189.9409
2022-01-12 01:38:00,58168,163.7658,-0.1370425,0.0,-5.961349,-0.06852125,-0.06852125,0.06852125,12.19678,0.9592974,13.70425,29.12153,-0.2055637,-0.3426062,11.03192,28.50484,0.54817,21.51567,33.71245,46.45741,57.48933,66.123,82.49958,91.13326,105.4542,115.2527,126.9014,134.7813,146.1558,153.9672,163.8343,173.5643,180.0738
2022-01-12 01:39:00,58169,159.0378,-0.1370425,0.0,-0.9592974,0.0,-0.3426062,-0.3426062,13.49869,0.7537337,12.53939,24.32504,0.0,0.822255,23.29722,34.80879,0.4796487,18.63778,32.95872,43.71656,57.90045,68.65829,80.58099,94.28523,102.9189,117.9936,125.3939,137.7277,146.841,155.4062,167.1918,175.0718,185.8981
2022-01-12 01:40:00,58170,160.6138,-0.1370425,-0.1370425,5.4817,0.2055637,0.06852125,0.06852125,8.496634,0.274085,15.4858,31.99942,-0.06852125,1.164861,13.97833,28.91597,-0.1370425,13.08756,27.95667,39.46824,52.07615,59.40792,77.22344,86.06268,101.1374,111.4156,122.9271,131.6293,143.415,151.8431,162.3954,171.8513,179.1145
2022-01-12 01:41:00,58171,157.3933,-0.2055637,0.0,-14.25242,-0.2055637,0.2055637,0.2055637,12.2653,-0.06852125,12.95052,24.05096,0.54817,-0.4111275,10.9634,23.16018,-0.06852125,17.26735,33.09576,43.16838,59.13383,69.20646,84.07557,96.88905,107.5784,122.5845,129.2996,142.7983,149.993,161.7101,169.316,182.1295,188.502
2022-01-12 01:42:00,58172,167.1233,0.0,0.2055637,5.961349,0.1370425,0.2055637,-0.6852125,10.20967,-0.822255,11.64861,23.77687,-0.4796487,-0.6852125,18.22665,29.80674,-0.1370425,13.77277,30.28639,38.57746,52.41875,59.95609,76.33267,86.19973,98.80764,110.7989,120.3233,131.4923,140.6056,150.4041,159.4489,170.6864,177.0589
2022-01-12 01:43:00,58173,155.5432,-0.06852125,0.2055637,-1.987116,-0.1370425,0.06852125,-0.1370425,13.29312,0.6852125,18.63778,35.35696,0.4111275,-0.9592974,13.43016,30.42343,0.4111275,12.67643,25.55842,39.46824,54.67995,64.06737,79.21056,89.69431,102.5763,114.4305,125.0513,134.0961,146.2243,153.3506,166.027,172.9476,184.1851
2022-01-12 01:44:00,58174,160.2027,-0.4111275,0.1370425,6.509519,-0.1370425,0.4111275,0.2055637,5.002051,0.3426062,8.77072,22.8861,0.2055637,0.9592974,11.16896,25.96955,0.6166912,11.64861,26.38068,37.75521,53.44657,62.49137,78.18274,88.73502,101.2744,113.0601,122.516,132.109,142.8668,151.1579,162.2583,170.6864,180.1423
2022-01-12 01:45:00,58175,155.4747,-0.2055637,-0.1370425,-16.92475,0.4111275,0.274085,0.3426062,12.19678,0.6166912,15.1432,30.35491,0.2055637,1.301904,7.194731,23.36575,-0.3426062,14.25242,25.69547,43.57951,51.11685,63.31363,74.89372,88.94057,97.7113,113.1971,119.5696,132.8627,139.9204,151.432,159.1063,171.1661,177.1274
2022-01-12 01:46:00,58176,153.9672,0.2055637,-0.2055637,-16.92475,-0.3426062,-0.4796487,-0.3426062,15.21172,0.1370425,11.51157,23.91392,0.4111275,0.274085,17.13031,30.01231,-0.274085,8.359592,23.43427,37.61816,47.27966,56.1189,71.81026,81.95141,93.87411,106.1394,115.3898,125.942,135.6035,143.8261,154.5154,164.7251,173.6328
2022-01-12 01:47:00,58177,151.1579,-0.2055637,0.274085,4.93353,-0.06852125,0.4111275,-0.06852125,9.592975,0.3426062,10.14114,24.66765,0.1370425,-0.8907762,3.014935,18.36369,0.3426062,14.59503,28.3678,40.15345,54.95404,63.8618,79.21056,89.62579,102.7819,114.1564,124.4346,133.2053,144.7169,152.3227,163.6973,171.1661,181.0331
2022-01-12 01:48:00,58178,156.3655,0.1370425,0.0,2.329722,-0.06852125,-0.3426062,0.0,12.81347,-0.274085,9.31889,23.57131,-0.06852125,-1.233382,14.80059,30.08083,0.0,14.80059,29.25857,41.18127,57.14672,66.60265,81.74585,93.32594,105.7283,118.1306,128.1347,138.4814,149.5819,159.0378,169.7957,178.7034,188.0223
2022-01-12 01:49:00,58179,162.6694,0.06852125,0.0,-15.82841,0.06852125,-0.06852125,-0.4111275,16.85623,-0.4796487,14.80059,26.4492,0.2055637,0.6166912,17.747,29.46414,0.2055637,11.51157,27.27146,39.39972,52.82988,60.09313,77.49753,86.40529,100.8633,111.2785,123.0642,131.5608,143.8261,150.1986,162.9435,170.5494,181.7869
2022-01-12 01:50:00,58180,156.1599,0.2055637,-0.2055637,-20.21377,0.0,-0.274085,0.54817,13.97833,0.822255,11.85418,25.4899,0.1370425,0.822255,11.51157,25.4899,-0.1370425,10.27819,25.01026,42.48317,52.21319,62.21729,78.0457,89.14614,101.0003,113.4712,122.516,133.2738,142.5927,151.2264,161.8472,171.6457,180.1423
2022-01-12 01:51:00,58181,156.9822,-0.2055637,0.2055637,1.575989,0.06852125,0.0,0.1370425,11.9227,0.0,9.044805,26.24364,0.274085,0.6852125,16.99327,33.50689,-0.274085,9.524453,21.78976,40.70162,50.84277,61.32652,75.99006,87.63867,99.49285,112.2378,122.1734,132.246,143.4835,150.8153,163.6287,171.7142,182.8147
2022-01-12 01:52:00,58182,157.4618,0.4111275,-0.2055637,-16.7877,0.2055637,0.06852125,0.1370425,13.2246,0.0,15.07467,28.98449,-0.06852125,-0.6166912,9.250368,23.84539,-0.7537337,10.89488,23.63983,40.35901,49.12973,59.40792,73.18069,85.10339,95.58714,109.7025,117.5825,129.8478,137.8647,147.9374,157.1877,168.5623,175.757
2022-01-12 01:53:00,58183,154.2413,0.274085,0.06852125,0.274085,0.0,-0.54817,-0.3426062,13.56721,-0.6166912,8.77072,25.01026,0.1370425,-1.781552,10.9634,27.20293,0.2055637,15.4858,28.7104,40.6331,55.63925,65.09518,79.89577,90.9277,103.2615,114.9101,125.1883,134.5757,146.0188,153.9672,165.1362,172.9476,182.8147
2022-01-12 01:54:00,58184,159.8601,-0.3426062,0.06852125,3.631626,-0.274085,-0.274085,0.0,15.55432,-0.9592974,12.74495,27.54554,0.4796487,0.4111275,11.03192,25.90103,-0.2055637,20.35081,35.08288,43.64803,58.58567,66.39709,82.15697,91.68143,104.9745,115.2527,126.6273,134.7813,146.7725,153.5561,165.2732,171.9883,182.4036
2022-01-12 01:55:00,58185,158.3526,-0.1370425,-0.1370425,-13.43016,0.3426062,0.0,0.4111275,6.989167,0.7537337,13.43016,28.84744,0.06852125,0.2055637,10.62079,26.86033,-0.06852125,11.30601,24.188,41.935,51.80206,63.58772,78.0457,91.13326,101.7541,116.5546,124.6401,137.4536,145.9503,156.6396,166.2325,178.2238,185.6926
2022-01-12 01:56:00,58186,163.9713,-0.1370425,0.2055637,0.54817,0.06852125,-0.274085,0.1370425,12.67643,0.274085,5.824306,22.06384,-0.4111275,0.822255,9.31889,25.69547,-0.7537337,14.86911,27.7511,42.20909,57.35228,68.24716,82.5681,95.4501,107.5098,120.94,130.2589,141.2223,151.5005,161.9157,171.4402,180.9646,189.0501
2022-01-12 01:57:00,58187,167.1233,-0.06852125,0.2055637,3.83719,0.1370425,0.06852125,0.2055637,7.400295,0.4111275,14.80059,30.83456,-0.4796487,-0.9592974,7.468816,24.25652,-0.822255,13.29312,25.55842,40.90718,52.21319,63.93032,76.7438,90.03692,100.2466,115.2527,123.1327,136.1517,144.9224,156.7766,165.0677,176.9219,183.3629
2022-01-12 01:58:00,58188,159.6545,0.3426062,0.1370425,-5.687263,-0.06852125,-0.2055637,-1.027819,9.181847,-0.9592974,7.400295,18.63778,0.1370425,-1.575989,13.01904,24.87321,-0.06852125,10.89488,27.54554,35.83661,52.41875,59.20236,77.22344,85.51452,100.5207,110.3192,122.516,130.3274,143.2094,149.3763,162.1898,168.8363,180.3479
2022-01-12 01:59:00,58189,155.9544,0.2055637,-0.06852125,-15.82841,-0.1370425,-0.4111275,-0.4796487,19.04891,-0.6852125,17.19883,31.24569,0.1370425,0.0,15.96545,30.83456,0.06852125,13.15608,27.06589,42.48317,51.5965,61.46356,77.22344,87.91276,100.3836,112.5804,122.7215,132.8627,143.8946,151.6375,164.1769,172.8106,183.6369
2022-01-12 02:00:00,58190,159.9286,0.0,0.06852125,-2.398244,-0.06852125,-0.1370425,0.0,9.93558,0.1370425,17.81552,35.21992,0.1370425,0.4111275,19.04891,36.24774,0.0,14.93763,26.24364,45.42958,54.40587,66.87674,79.21056,93.5315,102.5078,118.1306,124.1605,137.7962,144.991,156.571,164.3139,177.1274,182.8147
2022-01-12 02:01:00,58191,161.4361,-0.4796487,0.2055637,4.453881,0.3426062,-0.2055637,0.1370425,10.89488,0.06852125,1.164861,18.63778,-0.2055637,1.233382,10.9634,28.23075,-0.274085,21.65271,34.05506,49.54086,59.88757,71.60471,86.26825,98.46503,110.1136,123.7494,133.4109,144.9224,155.4747,163.9028,176.1681,185.7611,196.3819
2022-01-12 02:02:00,58192,170.0012,0.274085,-0.06852125,-3.631626,-0.06852125,0.3426062,0.0,20.48785,0.4796487,8.359592,19.80264,0.1370425,-1.507467,16.99327,28.43632,0.2055637,15.1432,32.06794,42.68874,57.35228,64.20441,81.67732,90.10544,104.1523,114.4305,125.5994,134.3016,145.4706,152.3227,164.3139,172.9476,182.8147
2022-01-12 02:03:00,58193,158.147,0.3426062,-0.1370425,3.563105,-0.274085,0.2055637,-0.3426062,6.920646,-0.4796487,13.97833,24.94173,-0.06852125,-0.9592974,16.7877,27.95667,0.0,9.250368,25.4899,37.96077,52.00763,58.99679,75.71598,84.28114,97.23165,108.058,117.651,127.3125,136.6314,144.3057,154.0358,164.1084,171.3031
2022-01-12 02:04:00,58194,148.9652,-0.06852125,-0.3426062,5.550221,-0.06852125,0.6852125,0.06852125,9.250368,-0.6166912,13.97833,26.79181,-0.2055637,-0.6852125,10.07262,23.50279,0.4796487,16.99327,32.27351,43.16838,57.83193,64.61553,81.67732,90.44804,105.0431,114.362,126.2161,133.4794,145.8132,151.8431,164.3139,170.892,181.9239
2022-01-12 02:05:00,58195,155.4747,-0.1370425,0.0,-4.38536,-0.4111275,0.0,-0.54817,8.085507,-0.6166912,17.13031,27.20293,-0.1370425,0.4111275,21.58419,32.95872,0.4111275,8.77072,23.77687,36.4533,51.66502,58.85975,74.00294,83.18479,95.99827,106.482,116.6232,125.805,136.9055,145.1965,156.0914,164.1769,173.4273
2022-01-12 02:06:00,58196,149.3763,0.0,-0.274085,-18.56926,0.1370425,0.1370425,0.4111275,18.98038,0.0,12.53939,26.4492,-0.1370425,1.301904,17.81552,32.95872,-0.06852125,12.19678,25.01026,41.24979,49.40382,61.53208,75.16781,88.87206,98.80764,114.4305,121.2826,134.9869,141.9075,153.4191,161.0934,173.7699,179.5942
2022-01-12 02:07:00,58197,159.1063,-0.1370425,0.2055637,-1.09634,0.2055637,-0.1370425,0.6166912,10.55227,1.164861,14.25242,29.80674,0.06852125,-0.4796487,15.07467,30.08083,-0.3426062,6.989167,20.83046,36.38478,46.59445,56.05038,72.2214,82.15697,95.51862,106.8246,118.1992,127.0384,139.2352,145.7447,158.8322,166.0955,177.4015
2022-01-12 02:08:00,58198,151.2264,0.06852125,0.06852125,-4.38536,0.1370425,0.2055637,0.274085,15.28024,-0.54817,11.64861,23.36575,-0.4111275,-0.4796487,8.154028,21.37863,-0.06852125,16.10249,30.42343,40.90718,56.94115,67.01378,81.19768,93.80559,104.906,119.0899,127.0384,139.6463,147.4577,158.6952,165.9585,177.8811,183.1573
2022-01-12 02:09:00,58199,161.4361,0.4111275,0.0,7.194731,-0.1370425,-0.3426062,-0.4111275,11.16896,0.0,7.400295,21.03602,0.274085,-1.164861,11.16896,25.69547,0.274085,12.67643,26.92885,37.00147,51.66502,60.09313,75.23633,86.06268,99.08172,110.5933,121.1456,130.4644,141.1538,149.5134,159.9971,168.2197,177.8811
2022-01-12 02:10:00,58200,155.0636,-0.2055637,0.0,-3.83719,-0.1370425,-0.4111275,-0.2055637,8.016986,0.1370425,16.10249,32.41055,0.0,1.164861,15.75989,32.8902,-0.3426062,12.67643,23.57131,40.29049,50.84277,62.21729,75.16781,88.25536,99.90398,113.4712,122.7215,133.1368,143.552,153.0079,163.4232,171.9883,181.5128
2022-01-12 02:11:00,58201,159.6545,-0.3426062,0.0,4.659445,0.274085,-0.1370425,0.6166912,11.78565,1.09634,15.21172,31.04012,-0.1370425,1.713031,7.194731,23.91392,0.6852125,19.18595,31.10865,44.60733,57.4208,68.17864,80.92359,93.46298,103.4671,116.5546,124.8457,135.8091,145.128,155.0636,163.8343,172.8106,180.3479
2022-01-12 02:12:00,58202,156.6396,-0.1370425,0.0,-14.59503,0.3426062,0.54817,0.4796487,12.40235,0.6166912,9.661496,21.9268,0.3426062,-0.06852125,13.36164,25.76399,-0.54817,9.592975,22.68053,36.52182,46.25184,55.29665,69.61758,80.3069,91.40734,103.7412,112.3063,122.9271,131.9034,139.9889,150.2671,160.2027,168.5623
2022-01-12 02:13:00,58203,146.3614,-0.1370425,0.4111275,8.085507,0.2055637,-0.2055637,0.4111275,7.811422,-0.822255,12.81347,28.43632,-0.274085,-0.1370425,2.466765,19.32299,-0.8907762,14.86911,25.4899,41.31831,49.40382,61.12095,72.49548,85.7886,94.55932,109.634,115.8694,129.2996,136.3573,147.7318,155.1321,167.6715,173.2902
2022-01-12 02:14:00,58204,151.0894,0.274085,-0.06852125,6.715082,-0.1370425,-0.06852125,0.274085,13.90981,0.0,9.387411,23.43427,-0.06852125,-1.781552,18.02109,31.9309,0.06852125,15.69137,31.38273,41.11275,57.14672,64.75258,80.92359,90.37952,104.2208,114.4305,125.668,134.0276,145.8817,152.5283,164.1769,170.9605,180.759
2022-01-12 02:15:00,58205,155.5432,-0.4796487,-0.274085,-17.747,-0.1370425,-0.8907762,-0.2055637,10.07262,-1.09634,11.37453,26.17512,-0.54817,1.09634,17.33587,32.82168,0.4796487,16.85623,27.27146,44.8129,54.33735,66.46561,77.97718,91.47586,99.9725,114.8416,120.6659,133.2738,139.9204,151.2264,158.6952,170.7549,176.5107
2022-01-12 02:16:00,58206,155.6803,0.2055637,0.06852125,1.027819,0.1370425,-0.274085,0.4796487,13.08756,0.8907762,9.730017,26.17512,-0.1370425,0.54817,5.618742,23.02314,0.06852125,20.28229,30.629,45.90924,54.67995,67.01378,78.59387,92.36664,101.3429,116.6232,122.653,136.0147,143.1409,154.5839,161.5046,173.4273,178.7719
2022-01-12 02:17:00,58207,157.1877,-0.2055637,0.2055637,10.82636,-0.2055637,0.2055637,-0.06852125,10.48375,0.2055637,12.47087,26.58624,0.4111275,0.4111275,13.15608,27.88815,0.06852125,12.12826,26.72329,37.75521,53.65214,63.10807,78.79943,90.03692,102.9189,115.0472,125.2568,135.1924,145.8132,154.1043,164.0399,172.3995,181.3757
2022-01-12 02:18:00,58208,156.9137,0.2055637,-0.06852125,-13.90981,-0.274085,0.4111275,-0.6852125,15.41728,-0.1370425,9.93558,22.26941,0.2055637,-1.09634,5.824306,19.18595,-0.274085,11.9227,25.62695,38.30338,47.48522,56.87263,71.74174,82.91071,94.42228,107.7154,116.3491,128.0662,136.9055,146.2243,156.0229,167.3974,175.5514
2022-01-12 02:19:00,58209,151.432,0.1370425,-0.06852125,5.139093,-0.1370425,-0.2055637,-0.3426062,15.1432,-0.274085,13.29312,24.80469,-0.06852125,-1.64451,14.73207,26.79181,0.0,13.43016,29.05301,37.27556,52.69284,60.09313,76.7438,86.06268,99.90398,110.4562,121.6937,130.0533,141.6334,149.3763,160.8879,168.7678,179.046
2022-01-12 02:20:00,58210,153.7617,-0.06852125,-0.2055637,-10.14114,-0.4796487,0.06852125,-1.09634,17.26735,-1.370425,21.10454,31.9309,0.06852125,0.6166912,13.77277,25.35286,0.06852125,9.181847,25.42138,36.86443,48.99269,55.91334,73.24921,81.74585,95.72418,105.4542,116.9658,124.9827,137.3851,143.552,156.3655,163.6973,174.5921
2022-01-12 02:21:00,58211,151.432,-0.06852125,-0.06852125,3.28902,0.06852125,-0.4111275,-0.1370425,23.29722,0.1370425,11.23748,28.02519,0.0,0.1370425,8.085507,24.59913,-0.274085,15.28024,28.57336,46.59445,56.32446,67.15082,81.81437,93.46298,104.9745,118.2677,127.244,138.4814,148.0059,156.5025,167.603,177.6756,187.063
