timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2022-01-14 04:34:00,61224,257.776,0.342605,-1.713025,3.837176,-0.411126,0.411126,1.164857,13.56716,,,,1.027815,3.768655,10.07259,21.8582,1.507462,-1.027815,16.71912,246.8126,230.8472,230.2991,242.4273,244.757,253.4592,256.6796,262.4354,264.2169,270.8635,272.3024,271.9598,272.0284,275.7285
2022-01-14 04:35:00,61225,252.2945,-0.2740842,0.4796473,-59.06514,0.2740842,-0.7537314,2.67232,29.53257,,-263.3264,-237.4254,-0.1370421,0.8907735,-5.344641,12.53935,-1.507463,0.6166893,11.64858,224.0638,245.2368,250.1018,255.652,262.9837,265.7246,273.8101,273.8101,279.0862,,,280.251,,
2022-01-14 04:36:00,61226,258.5984,0.6852103,0.3426052,-15.55428,1.644505,-0.4796473,-0.7537314,-2.192673,,,,-0.2740842,-1.164858,8.222525,25.35278,-1.233379,2.67232,13.43012,225.8453,248.2517,252.7056,256.8854,264.0801,265.9987,274.9064,273.8101,280.7992,,,,,
2022-01-14 04:37:00,61227,262.6413,-2.124153,0.06852107,-13.9783,0.4796475,-0.959295,-0.4111264,3.768659,,,,-0.3426054,-4.111265,15.75985,31.38265,2.329716,-4.864996,9.935555,223.4472,236.0551,238.3848,248.7315,253.528,261.1338,266.8896,271.2064,273.9473,280.2512,,,279.703,
2022-01-14 04:38:00,61228,258.5985,0.6166897,-2.466759,8.29105,0.4111264,-1.096337,-2.53528,18.91182,,,,-0.4796475,2.124153,15.07464,31.10857,1.713027,13.36161,25.83245,216.184,241.8109,245.7166,252.7742,260.0375,264.3543,272.8509,273.7417,279.8401,,,,,
2022-01-14 04:39:00,61229,262.0247,-0.8907744,1.507464,-88.87187,0.0,-0.8222532,1.918591,8.565138,,,-279.2235,0.4111266,1.781549,6.166899,21.72119,0.1370422,7.811406,19.45999,244.6203,260.9284,264.2859,270.0417,276.4141,279.4291,,,,,,,,
2022-01-14 04:40:00,61230,274.2215,0.0,1.713028,-51.73343,0.1370422,-0.6166899,0.1370422,0.0,,,-257.0912,0.1370422,2.261196,-3.151971,14.11535,-1.918591,7.194716,18.22661,246.813,273.6733,277.3734,,,,,,,,,,,
2022-01-14 04:41:00,61231,279.9773,-0.2055634,0.6166902,-124.1603,1.507465,-0.2055634,0.2740845,24.05091,,,,0.06852113,-0.4111268,2.535282,18.63775,-3.63162,13.2931,24.46204,245.4427,272.9882,275.7975,279.9773,,,,,,,,,,
2022-01-14 04:42:00,61232,274.7697,-0.06852113,1.301901,-118.5415,0.2055634,-1.438944,-0.9592957,3.700141,,,,-1.507465,-1.781549,16.03394,30.56042,-1.987113,9.867043,23.57127,263.3952,258.7358,260.1062,268.1232,272.0974,277.305,,,,,,,,
2022-01-14 04:43:00,61233,266.5473,0.4111269,-1.16486,11.30599,0.0,0.5481692,-1.370423,15.41726,,,,-0.7537326,0.6852115,15.21169,30.42339,1.370423,13.84127,27.13437,222.0085,243.6612,246.8132,254.8987,261.0656,266.4788,274.0846,275.7976,280.8682,,,,,
2022-01-14 04:44:00,61234,261.0656,0.5481692,-1.575986,8.016974,-1.370423,0.0,-0.7537326,35.28839,,,,0.7537326,0.06852115,4.865002,16.99324,0.9592961,21.58416,37.96072,241.7426,227.7643,227.5587,239.3444,242.0167,251.13,255.0357,261.2026,262.3675,270.3845,271.2752,272.303,270.0418,276.0032
2022-01-14 04:45:00,61235,248.6633,0.4796481,0.2740847,-61.60052,-1.301902,0.06852116,0.411127,7.05768,,,,0.7537328,1.027817,0.4796481,11.78564,-3.563101,17.74698,34.60319,253.3227,239.0703,238.3166,250.1022,252.0894,260.5175,264.0806,269.4937,271.6864,277.9218,279.1552,278.1274,277.7848,
2022-01-14 04:46:00,61236,254.4876,0.5481693,-0.06852116,-72.70096,0.7537328,-0.06852116,0.1370423,24.05093,,,,0.4796481,-2.877889,11.9912,25.48987,-0.9592963,5.687257,19.87114,250.7875,251.7468,255.0358,262.4361,269.0141,273.1254,280.7997,,,,,,,
2022-01-14 04:47:00,61237,268.5345,-0.06852118,2.261199,-63.99878,0.8222542,-1.233381,-2.32972,24.46206,,,-270.9327,-0.5481694,-3.563101,19.87114,36.93291,-5.20761,25.01023,34.9458,235.8499,268.7401,273.331,277.5108,,,,,,,,,,
2022-01-14 04:48:00,61238,273.3995,-0.06852118,-0.2055635,-40.49602,-1.16486,0.2740847,-0.9592965,22.88607,,,,-0.6852118,-2.124156,9.455923,21.37861,3.220495,9.798529,25.96953,259.2156,240.0982,241.2631,250.719,254.6932,260.7916,265.9992,269.1512,273.3995,277.1682,280.3201,277.7163,279.4294,
2022-01-14 04:49:00,61239,258.599,-1.438945,0.6166907,-88.9405,0.753733,-1.850072,0.3426059,24.05094,,,-269.2883,-0.5481695,1.096339,37.96074,54.54287,0.5481695,17.40438,28.57334,237.9056,267.3011,272.3717,276.8941,,,,,,,,,,
2022-01-14 04:50:00,61240,277.8534,0.5481695,-0.9592966,-16.92473,0.6166907,-0.2740847,0.4796483,7.537331,,,,0.3426059,2.672326,17.60995,28.57334,1.370424,16.99325,33.43834,254.9673,242.702,241.3316,252.8432,254.6247,263.5325,266.4104,272.4402,273.331,280.6628,280.5257,280.7313,277.9219,
2022-01-14 04:51:00,61241,255.9952,0.9592967,-1.096339,4.453877,0.1370424,0.8222543,1.301903,7.742895,,,,0.8222543,-1.438945,2.809369,14.93762,-1.71303,-3.837187,13.15607,242.9076,225.9829,225.4347,237.2204,239.6871,248.4579,252.4321,258.599,260.5176,268.192,269.2883,269.4253,267.1641,272.0291
2022-01-14 04:52:00,61242,245.58,1.71303,0.2740848,-62.28577,0.0,0.5481696,-2.055636,-4.522399,,,,-0.2740848,-1.370424,21.58418,31.79383,-1.16486,8.770713,25.07876,242.0854,226.8051,225.4347,236.6722,237.9741,246.2652,248.869,255.0359,255.9952,263.8066,263.8066,264.4918,261.751,267.3697
2022-01-14 04:53:00,61243,240.9205,0.342606,-0.4111272,-41.11272,-1.16486,0.342606,-0.342606,24.59911,,,,-0.1370424,-3.42606,10.14114,20.96749,1.781551,-0.8907756,15.55431,237.7686,229.546,228.9293,240.1668,241.8798,249.5542,252.158,257.6397,259.2157,266.2734,266.8216,267.0956,264.6974,269.6995
2022-01-14 04:54:00,61244,245.9911,-1.027818,1.233382,-103.1929,-0.2740848,-0.8907756,0.5481696,-21.37861,,-279.2239,-254.3507,-1.233382,0.4796484,25.55841,40.90716,-0.6166908,16.51361,26.10658,226.12,247.4986,251.8154,255.447,262.7103,263.6011,272.3033,270.8643,278.1961,278.4702,,277.1683,279.9776,278.059
2022-01-14 04:55:00,61245,253.734,0.2055636,0.2740848,-74.6196,0.06852121,0.7537333,2.466763,17.88404,,,,0.4796485,3.563103,11.78565,23.77686,1.507467,9.181842,23.84538,258.325,247.3616,247.5671,255.5841,259.2842,264.1493,269.0143,271.481,275.4553,278.6072,,277.4424,278.5387,280.0462
2022-01-14 04:56:00,61246,254.6248,0.8907757,-0.2055636,-37.20702,0.0,0.2740848,0.6166909,10.07262,,,,1.027818,0.4796485,8.428109,18.63777,-0.1370424,-11.16896,5.618739,232.7665,215.2936,214.7455,226.5311,228.7238,237.7686,241.1947,247.4301,249.2802,256.6119,256.9545,257.4342,255.4471,261.2714
2022-01-14 04:57:00,61247,239.002,-0.1370424,1.027818,-38.4404,1.438946,-0.4111273,0.4111273,15.89692,,,,-1.301903,-0.8907758,-8.839237,8.428109,-1.850073,17.40439,28.77891,194.9429,226.6682,229.9572,237.289,242.9762,248.732,254.8304,257.3657,261.1344,266.2734,269.2884,267.3698,266.7531,270.9329
2022-01-14 04:58:00,61248,247.5672,-0.3426061,1.096339,-95.17597,-0.2055636,-1.370424,-0.1370424,13.2246,,-269.9736,-244.3467,0.1370424,-2.672328,13.63572,30.3549,-0.4796485,-8.085504,2.192679,216.527,237.0834,242.154,247.019,255.5156,258.0509,267.6439,267.4383,275.0442,276.9628,,277.785,280.6629,
2022-01-14 04:59:00,61249,256.2693,0.2055636,0.0,-35.15138,-1.644509,-0.4796485,0.1370424,6.16691,,,,0.2740849,1.507467,1.233382,13.84129,0.2740849,-1.575988,12.40234,214.4714,227.4219,228.9979,236.6723,242.291,246.6079,253.9396,254.4878,260.5177,262.9844,269.0143,263.6011,266.6846,265.8623
2022-01-14 05:00:00,61250,245.443,-0.4796485,0.6852121,-82.70511,0.4111273,-0.6166909,1.233382,34.60321,,-265.1771,-240.5095,-0.2740849,2.055636,-0.4796485,16.37657,-0.2740849,-2.329721,7.674376,234.9593,257.6398,260.8603,265.8623,271.7552,274.9071,,,,,,,,
2022-01-14 05:01:00,61251,263.6696,-1.507467,0.9592971,-123.6123,1.164861,-0.8907758,0.5481697,-5.892825,,,-262.8474,-0.06852122,3.220497,13.84129,30.97159,-1.987115,14.38946,25.01024,227.7645,257.9138,260.1065,267.0957,271.2755,276.8257,,,,,,,,
2022-01-14 05:02:00,61252,264.0122,1.370424,0.06852122,-57.21522,0.5481697,0.6852121,-0.2740849,37.27554,,,,0.9592971,-1.644509,-12.40234,1.850073,-1.987115,6.509516,18.43221,261.2029,,,,,,,,,,,,,
2022-01-14 05:03:00,61253,280.5258,0.8222546,-1.71303,20.62489,-0.8222546,-0.3426061,-1.438946,-3.083455,,,,-0.3426061,-4.865006,9.318886,19.80263,0.6166909,23.16017,38.85153,265.1771,251.6099,250.1024,259.8325,261.8196,267.6439,271.2755,274.2219,277.3739,280.2518,,278.3332,279.5666,279.2925
2022-01-14 05:04:00,61254,257.5713,0.0,0.7537334,-43.23689,-0.2055636,-0.5481697,-2.055636,17.1303,,,,-1.233382,1.233382,5.755782,22.2694,-0.8222546,19.52855,30.97159,234.274,256.9546,257.9824,265.7253,269.0143,274.7016,278.7443,,,,,,,
2022-01-14 05:05:00,61255,265.2456,-0.2740849,0.0,-16.30805,-0.9592971,-0.8907758,0.8907758,26.72327,,,,0.9592971,1.027818,16.51361,30.3549,3.631624,23.70834,37.68667,250.6506,242.7021,242.4281,253.1859,255.036,262.9844,265.7938,271.207,271.481,278.6758,278.2646,278.1276,275.0442,280.5944
2022-01-14 05:06:00,61256,253.46,0.4796485,-0.06852122,-56.94113,-0.4111273,0.5481697,-0.4111273,5.002049,,,,0.6166909,1.027818,9.318886,20.21376,-1.507467,14.45798,28.4363,277.5109,262.3677,261.614,269.0143,271.481,275.5923,279.5666,,,,,,,
2022-01-14 05:07:00,61257,261.3399,-0.06852122,-0.8907758,36.1792,1.438946,0.5481697,2.192679,3.631624,,,,1.644509,-2.535285,8.839237,22.81757,0.9592971,-5.824304,9.318886,237.9057,246.6079,246.8819,255.9267,258.8732,265.1771,269.2884,272.3718,274.4275,279.9092,,279.498,277.785,
2022-01-14 05:08:00,61258,257.3657,-1.918594,1.438946,-118.1991,0.4796485,-2.329721,-1.781552,16.58213,,,,-0.4111273,-3.220497,18.02108,29.25856,-0.9592971,15.89692,30.76603,273.4682,257.5713,255.9953,265.8623,267.0957,274.4275,276.4831,,,,,,,
2022-01-14 05:09:00,61259,265.4512,-0.8222546,0.6166909,-53.72063,0.2740849,-0.5481697,-0.1370424,14.66354,,,,-1.096339,-2.740849,-4.042752,13.49868,0.6166909,-11.99121,-1.507467,236.8093,255.3101,258.9417,263.1215,269.0143,270.9329,278.1276,277.2368,,,,,,
2022-01-14 05:10:00,61260,257.5027,-0.4111273,-0.5481697,-63.03952,-2.055636,-1.370424,0.06852122,7.057685,,,,-0.06852122,1.918594,20.3508,33.50687,0.7537334,12.67642,25.48989,270.2477,277.5109,279.9777,,,,,,,,,,,
2022-01-14 05:11:00,61261,,0.6166909,0.5481697,-107.6468,0.6852121,-1.507467,1.507467,3.837188,,,,-1.987115,2.672328,-0.2055636,15.14319,-0.4111273,12.53938,23.63982,256.3379,280.8,,,,,,,,,,,,
2022-01-14 05:12:00,61262,279.9777,0.6852121,1.096339,-34.19209,-0.3426061,-1.096339,1.781552,11.78565,,,,-0.8907758,-0.06852122,7.811419,22.54348,-4.111273,5.002049,15.41727,249.4172,272.92,275.7294,279.1554,,,,,,,,,,
2022-01-14 05:13:00,61263,270.5218,0.9592971,-0.4796485,204.7414,0.6166909,-0.5481697,-1.370424,2.329721,,,,0.7537334,-1.301903,-2.535285,12.2653,-0.5481697,1.438946,14.73206,220.5698,236.3982,237.3575,245.58,249.8969,255.1045,261.0658,263.327,266.6846,270.9329,274.0849,270.6588,269.8365,271.7552
2022-01-14 05:14:00,61264,248.8005,-0.3426061,0.8907758,-74.55109,-0.4111273,-2.946412,0.7537334,6.16691,,,,-1.164861,-1.301903,14.25241,29.32708,0.6852121,-11.10044,0.4111273,243.2503,272.0292,275.8664,279.1554,,,,,,,,,,
2022-01-14 05:15:00,61265,276.7572,-0.06852122,0.4111273,33.84948,0.2055636,-1.507467,-1.71303,6.440994,,,,-0.8222546,0.6852121,6.098388,22.33792,0.9592971,12.88199,23.5713,226.0515,247.6357,250.3765,256.2693,261.9566,265.1771,272.5089,272.8515,277.7165,279.9777,,279.361,280.0462,280.8
2022-01-14 05:16:00,61266,259.4213,-0.6852121,0.8907758,-54.54289,-0.3426061,-0.4796485,2.535285,22.54348,,,,0.7537334,3.563103,26.1751,42.00351,0.1370424,3.631624,14.11537,244.5522,268.055,271.6866,275.4553,,,,,,,,,,
2022-01-14 05:17:00,61267,270.5903,0.4796485,-0.5481697,60.7098,-0.2740849,0.1370424,0.8222546,23.22869,,,,2.055636,1.644509,22.2694,32.6161,-1.096339,-9.798534,7.33177,245.9227,224.7496,223.6532,235.7815,237.7686,247.156,250.308,256.8175,258.2565,265.6568,266.1364,266.8216,265.0401,271.1385
2022-01-14 05:18:00,61268,248.732,0.6852121,0.6166909,14.8691,0.6166909,-1.027818,0.4796485,15.8284,,,,-0.3426061,0.4111273,-21.78975,-2.946412,-4.111273,1.507467,12.12825,235.2333,263.2585,268.4661,272.9885,280.7314,,,,,,,,,
2022-01-14 05:19:00,61269,271.8237,-1.096339,-0.1370424,52.82986,-0.6852121,-1.096339,0.4111273,0.6852121,,,,0.4796485,-5.002049,14.11537,28.29926,-0.6852121,6.16691,22.13235,233.2462,227.833,228.3812,239.4817,242.291,250.8562,255.036,260.9288,262.8474,270.9329,271.8237,272.3033,269.494,275.2497
2022-01-14 05:20:00,61270,252.2951,-1.71303,0.5481697,23.43426,-0.3426061,-1.370424,-2.192679,-4.111273,,,,-1.438946,1.301903,3.631624,20.69341,-0.2055636,16.23953,26.1751,226.8052,246.7449,250.6506,255.036,262.4362,264.4919,272.8515,271.8237,278.4017,279.4295,,278.7443,,280.5258
2022-01-14 05:21:00,61271,256.8175,-0.06852122,-1.438946,87.36455,-1.096339,-0.06852122,1.233382,26.7918,,,,2.329721,2.124158,-0.8907758,14.38946,0.5481697,12.33382,24.73616,217.0067,239.8243,243.0448,249.8284,256.612,260.175,268.6717,268.5346,275.0442,276.7572,,277.2368,279.9777,279.2925
2022-01-14 05:22:00,61272,257.9138,0.7537334,-1.027818,127.4495,0.7537334,0.2055636,0.06852122,24.80468,,,,1.71303,0.8222546,13.84129,26.1751,-2.946412,18.77481,34.80878,240.7836,221.4606,221.8717,233.9314,236.6038,246.5393,250.1024,257.0916,258.8732,266.9586,268.3976,269.631,268.4661,274.496
2022-01-14 05:23:00,61273,249.2802,0.8907758,0.06852122,-42.41463,0.5481697,-0.2740849,-0.2740849,15.55432,,,,0.2055636,-1.507467,10.82635,21.85827,0.6852121,5.550219,22.40644,256.4749,245.0319,243.5244,254.6248,255.9953,264.766,267.7809,274.0849,275.3182,,,,279.8406,
2022-01-14 05:24:00,61274,261.5455,0.2740849,1.781552,4.727964,0.4111273,-1.507467,-2.124158,-4.042752,,,,0.0,-2.877891,17.26735,34.94582,-2.80937,15.21171,25.48989,232.1499,257.0916,261.8881,266.7531,274.1534,275.8664,,,,,,,,
2022-01-14 05:25:00,61275,269.3569,-0.7537334,0.2740849,13.84129,-0.4796485,-2.124158,2.329721,24.80468,,,,-0.2055636,0.8907758,11.99121,25.01024,0.9592971,15.28023,30.14934,256.5434,242.5651,243.2503,252.9803,255.8582,262.5733,265.6568,269.9736,272.0292,277.5794,278.0591,277.5109,275.6609,280.3888
2022-01-14 05:26:00,61276,254.2822,-0.5481697,-0.7537334,16.03396,-0.7537334,-1.096339,-0.6852121,10.62079,,,,0.7537334,1.918594,21.6527,34.80878,0.6166909,7.948461,20.41932,254.0767,257.0231,258.8732,264.903,269.9736,273.2626,279.1554,279.9777,,,,,,
2022-01-14 05:27:00,61277,264.6974,0.5481697,-0.1370424,91.74991,1.507467,-0.4111273,1.575988,9.524449,,,,0.06852122,3.563103,7.742898,24.73616,-1.850073,32.6161,41.6609,234.3426,252.8433,256.8175,260.5177,267.918,269.4254,278.3332,276.6201,,,,,,
2022-01-14 05:28:00,61278,261.751,-1.370424,0.4111273,-14.32093,0.9592971,-0.1370424,1.301903,5.413176,,,,0.6166909,-1.575988,9.181843,25.42137,-0.3426061,-1.027818,10.07262,245.6486,276.209,279.9777,,,,,,,,,,,
2022-01-14 05:29:00,61279,274.2219,-0.5481697,1.233382,-1.164861,-1.438946,-1.575988,-0.7537334,15.89692,,,,0.4111273,-1.027818,11.03192,23.70834,-4.590921,6.7836,20.83045,264.2178,254.9675,255.036,264.0122,266.9586,273.2626,276.6887,280.5944,,,,,,
2022-01-14 05:30:00,61280,262.3677,-0.6852121,0.6852121,16.71918,-0.6852121,-1.987115,0.6852121,17.95256,,,,-0.4111273,-1.575988,9.661491,25.01024,-1.233382,-1.850073,9.867055,234.8222,264.0808,267.918,272.7144,279.7036,,,,,,,,,
2022-01-14 05:31:00,61281,271.6866,-1.575988,0.3426061,103.6726,-0.06852122,-1.096339,0.2055636,24.25651,,,,-0.2740849,0.9592971,27.68257,44.19619,-1.027818,6.715079,16.99326,231.3276,248.4579,252.5692,257.7768,264.5604,267.0272,275.0442,275.3182,280.8685,,,,,
2022-01-14 05:32:00,61282,262.1622,0.5481697,-1.301903,155.132,-0.1370424,0.8222546,1.71303,4.865006,,,,-0.2055636,4.248315,2.192679,16.03396,4.111273,11.23748,23.9139,233.0407,237.2205,236.7408,245.443,247.9098,254.3508,258.325,262.0251,263.3956,269.3569,270.2477,269.1513,266.4105,271.207
2022-01-14 05:33:00,61283,249.1431,-0.3426061,0.4796485,135.9461,0.8907758,-0.9592971,2.877891,0.5481697,,,,0.6166909,0.9592971,18.22664,35.15138,-3.083455,5.207613,16.71918,227.9016,252.5007,256.2693,262.5733,269.1513,273.3311,,,,,,,,
2022-01-14 05:34:00,61284,267.5068,1.027818,-2.055636,184.7332,0.3426061,0.9592971,-0.8222546,-1.850073,,,,0.3426061,-1.918594,-4.727964,8.222546,-2.2612,18.91186,34.60321,247.3616,238.0427,237.289,248.595,250.9247,259.4213,262.7104,268.192,269.4254,276.8942,276.9628,277.0998,273.9478,279.1554
2022-01-14 05:35:00,61285,252.7748,-0.06852122,-0.7537334,165.2047,-1.781552,-0.8222546,-0.8222546,-0.7537334,,,,1.164861,-4.316837,17.88404,29.80673,1.233382,1.233382,16.71918,235.0278,237.9057,238.6594,248.0468,252.2951,258.8046,264.9716,267.9865,272.4404,276.9628,,277.2368,277.648,279.2925
2022-01-14 05:36:00,61286,257.9138,-1.233382,1.027818,34.94582,-1.301903,-1.096339,-2.740849,24.8732,,,,-1.301903,1.507467,19.59707,32.34201,1.027818,15.96544,31.10863,,267.6439,266.8216,276.8257,278.9499,,,,,,,,,
2022-01-14 05:37:00,61287,272.783,0.06852122,-0.4111273,38.23484,-0.4111273,-0.7537334,2.2612,20.55636,,,,1.575988,0.6852121,0.9592971,13.5672,2.877891,13.43016,28.50483,,263.8067,263.327,272.9885,275.7979,,,,,,,,,
2022-01-14 05:38:00,61288,271.7552,-0.8907758,0.6166909,48.03337,2.398242,-0.8907758,1.781552,3.35754,,,,0.6166909,2.192679,-3.083455,14.32093,-3.35754,13.84129,24.25651,254.7619,276.4831,280.3888,,,,,,,,,,,
2022-01-14 05:39:00,61289,280.0462,-0.8222546,0.3426061,11.51156,1.507467,-0.9592971,1.987115,10.62079,,,,-1.233382,0.06852122,-0.4796485,15.21171,-0.8907758,4.590921,17.40439,262.1622,277.648,280.4573,,,,,,,,,,,
2022-01-14 05:40:00,61290,280.1833,0.2740849,-0.7537334,135.2609,-1.438946,-0.5481697,-1.71303,23.09165,,,,-0.2740849,-4.5224,11.71713,23.22869,-0.2055636,10.14114,27.81961,263.5326,249.7598,249.0061,261.1344,263.6696,272.5774,275.9349,,,,,,,
2022-01-14 05:41:00,61291,269.6995,-1.370424,0.06852122,94.69632,0.2740849,-0.6166909,-1.438946,-9.318886,,,,-0.8907758,0.5481697,2.740849,20.89897,-0.3426061,29.12152,39.12561,252.8433,,,,,,,,,,,,,
2022-01-14 05:42:00,61292,,0.4796485,-0.6166909,94.6278,-1.027818,-0.3426061,-1.301903,4.659443,,,,0.6166909,0.1370424,17.88404,30.83455,2.672328,15.41727,31.04011,240.715,238.3168,239.5502,249.8284,254.7619,262.0937,268.3976,271.8922,275.5923,,,,,
2022-01-14 05:43:00,61293,261.3399,1.164861,-1.71303,86.67934,0.2055636,0.2055636,0.06852122,0.7537334,,,,1.027818,2.466764,6.852122,20.89897,-1.987115,12.74495,27.1344,235.0278,241.6058,243.3874,252.6377,257.7768,264.0122,270.3847,272.8515,276.8942,,,,,
2022-01-14 05:44:00,61294,262.1622,-1.233382,1.096339,-40.83865,-0.2055636,-1.164861,3.974231,28.98447,,,,0.06852122,-1.370424,4.111273,17.747,-1.71303,11.58009,26.10658,273.2626,261.8881,261.751,270.9329,273.4682,279.498,,,,,,,,
2022-01-14 05:45:00,61295,265.5197,0.3426061,0.4111273,115.5268,-0.6166909,-0.6166909,-1.233382,-4.316837,,,,0.06852122,-3.151976,25.35285,40.49604,-1.850073,5.824304,18.50073,223.8588,253.2544,257.5027,263.0529,270.9329,273.3311,,,,,,,,
2022-01-14 05:46:00,61296,267.4383,0.2055636,-0.6166909,-6.098388,-0.4111273,-1.096339,0.4796485,6.235431,,,,-0.5481697,-2.946412,6.920643,19.52855,2.603806,-4.111273,12.2653,267.3698,251.884,251.9525,262.5733,265.4512,273.057,276.6887,,,,,,,
2022-01-14 05:47:00,61297,268.6032,-1.438946,-0.6166909,157.6673,-0.2740849,-1.438946,0.4111273,-3.563103,,,,-0.5481697,0.06852122,11.16896,27.20292,0.6166909,9.798534,22.33792,220.4328,241.7429,244.8948,252.5007,258.5991,263.2585,270.8644,272.3033,277.3054,,,,,
2022-01-14 05:48:00,61298,259.0102,0.0,-0.4111273,99.21872,-0.2055636,0.0,0.2055636,8.633674,,,,1.096339,3.494582,2.740849,14.18389,1.918594,-6.509516,11.37452,252.4322,235.0963,234.5481,246.8819,249.0746,258.325,261.8881,268.4661,269.9051,278.3332,279.4295,280.2518,277.785,
2022-01-14 05:49:00,61299,260.9973,-0.1370424,0.4111273,74.277,0.4111273,-0.1370424,1.438946,-3.700146,,,,0.2740849,0.6166909,-0.4796485,18.0896,-3.151976,7.742898,18.98038,239.6872,258.8732,264.2178,269.0828,277.2368,279.0184,,,,,,,,
2022-01-14 05:50:00,61300,271.8237,0.7537334,0.4111273,99.08168,0.6166909,-0.2055636,0.06852122,17.06178,,,,0.5481697,-0.6166909,25.69546,37.68667,-1.370424,7.400291,22.54348,232.0814,234.4111,235.9871,245.7171,250.5136,256.9546,264.2178,266.2734,270.8644,274.633,279.498,274.3589,276.1405,277.0998
2022-01-14 05:51:00,61301,255.1045,-0.06852122,-1.301903,106.2764,-0.3426061,0.2055636,-1.644509,11.51156,,,,-0.6166909,-3.426061,13.36164,26.58623,0.4796485,10.75783,25.8325,229.0664,231.2591,232.561,242.7021,246.8819,253.8711,259.4213,262.9844,266.0679,271.6181,274.496,271.6181,270.3847,273.5367
2022-01-14 05:52:00,61302,252.9803,-1.233382,0.06852122,54.13176,-0.6166909,-1.644509,-0.6166909,-5.481697,,,,-1.781552,1.507467,6.098388,22.74904,1.233382,16.51361,29.053,216.7326,241.0576,243.867,251.6784,256.886,262.4362,268.8773,271.1385,274.4275,279.4295,,279.7036,278.6073,
2022-01-14 05:53:00,61303,256.9546,-0.06852122,-0.2740849,23.02313,-0.3426061,-0.06852122,1.71303,18.70629,,,,-0.1370424,2.055636,16.71918,28.84743,-1.301903,0.8907758,14.80058,258.2565,256.612,258.8046,265.6568,271.6181,275.0442,,,,,,,,
2022-01-14 05:54:00,61304,265.0401,0.06852122,0.2740849,10.89487,-1.781552,-0.4111273,-0.6166909,9.730013,,,,0.6166909,1.301903,11.37452,21.78975,-0.8222546,3.974231,20.48784,245.0319,227.2849,225.3663,236.3982,237.2205,245.2374,247.2245,252.4322,252.2951,259.4213,259.2843,259.6269,256.2008,261.5455
2022-01-14 05:55:00,61305,240.715,-0.1370424,0.8222546,-1.438946,0.4796485,-0.4796485,0.7537334,-12.2653,,,,-0.5481697,-0.4111273,5.276134,23.02313,-3.426061,12.67642,22.88609,236.8778,257.5713,261.5455,265.7938,273.057,274.9071,,,,,,,,
2022-01-14 05:56:00,61306,266.4105,-0.4796485,1.027818,-66.87671,0.06852122,-2.055636,-1.644509,-2.740849,,,,-0.8222546,-3.563103,19.59707,35.63103,-0.6166909,0.2055636,10.89487,240.4409,267.918,271.6866,275.3868,,,,,,,,,,
2022-01-14 05:57:00,61307,269.6995,-1.987115,0.5481697,-77.90862,0.1370424,-1.575988,-3.837188,23.29721,,,,-1.370424,0.3426061,13.01903,27.88814,1.71303,-4.248315,6.578037,239.2761,263.2585,266.4105,270.7958,277.0313,278.4702,,,,,,,,
2022-01-14 05:58:00,61308,268.6032,-0.7537334,0.06852122,44.33323,0.0,-1.438946,0.8907758,17.95256,,,,0.7537334,0.6166909,19.11742,35.21991,1.027818,21.99531,32.82166,218.8568,242.0169,245.0319,251.4043,257.3657,261.1344,268.3976,269.2198,273.4682,276.6201,280.6629,276.072,275.7294,277.5109
