timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-09-27 01:08:00,114607,111.3893,0.2055154,-0.2740205,0.8905666999999999,-0.06850513,0.0,-0.3425257,11.57737,-0.2055154,11.919889999999999,22.19566,0.13701029999999997,-0.06850513,11.919889999999999,22.7437,0.2740205,10.00175,21.78463,30.00525,39.253440000000005,45.007870000000004,57.81833,64.87436,74.46508,82.13765,89.74172,95.29063000000001,105.3609,108.7861,119.0619,124.0628,131.8039
2020-09-27 01:09:00,114608,110.5673,0.0,0.13701029999999997,0.13701029999999997,-0.06850513,0.06850513,-0.13701029999999997,5.617421,0.0,9.522213,22.88071,-0.2055154,-0.2740205,10.96082,24.25082,0.0,6.850513,16.0302,25.96344,33.01947,40.555040000000005,50.62529,59.46245,67.68307,77.13678,83.50775,90.70079,99.33244,104.0593,112.8279,118.4454,125.9809
2020-09-27 01:10:00,114609,103.6497,-0.2055183,0.34253049999999996,-1.3701219999999998,0.2055183,-0.1370122,-0.2055183,8.563261,0.06850609,10.61844,23.08655,-0.06850609,0.2740244,10.34442,25.004720000000002,-0.34253049999999996,12.74213,19.18171,32.54039,36.78777,47.748740000000005,54.736369999999994,67.547,72.34243000000001,86.72870999999999,89.53746,101.25200000000001,105.5679,114.8847,119.8857,130.6411,133.4499
2020-09-27 01:11:00,114610,111.7334,-0.2740244,0.2740244,-0.8220731,0.06850609,-0.2740244,0.1370122,10.96097,0.2740244,9.316828999999998,15.48238,0.06850609,-0.2055183,13.701220000000001,20.414820000000002,-0.2740244,7.946707000000001,20.55183,26.37485,38.56893,40.624109999999995,55.28442,59.12076,70.90381,75.63072,85.08456,89.19493,98.64877,101.1835,112.1445,115.6383,124.0645
2020-09-27 01:12:00,114611,102.4827,-0.274018,0.34252259999999995,-0.9590632,0.06850451,-0.137009,-0.06850451,3.4252260000000003,0.06850451,3.699244,17.67416,-0.137009,-0.06850451,6.507929,21.64743,-0.20551350000000002,9.727641,17.74267,29.86797,35.69085,44.80195,54.52959,65.14779,72.54628000000001,83.37,88.64484,97.1394,104.6749,111.3198,119.8829,127.7609,134.6114
2020-09-27 01:13:00,114612,113.9915,-0.20551350000000002,0.274018,-1.3015860000000001,0.274018,-0.20551350000000002,-0.137009,4.110271,0.137009,7.124469,20.41434,0.0,0.4110271,6.233911,20.003320000000002,-0.137009,8.289046,14.043420000000001,27.2648,31.8546,41.71925,48.91222,60.96901999999999,65.55882,78.78019,80.97234,93.30315,96.11183,106.3875,110.1553,122.0065,123.9932
2020-09-27 01:14:00,114613,103.375,-0.0685056,0.0,-0.2740224,-0.0685056,-0.0685056,0.2740224,9.042739,0.0,11.09791,16.98939,-0.342528,0.342528,15.41376,22.26432,-0.2740224,9.590784,21.168229999999998,27.813270000000003,38.50015,41.24037,54.804480000000005,60.010909999999996,70.69778000000001,77.41133,85.70051,91.93451999999999,100.4977,105.2246,114.9524,120.8439,128.174
2020-09-27 01:15:00,114614,104.8136,0.0,-0.342528,0.1370112,-0.0685056,-0.1370112,0.0,14.7287,-0.0685056,15.75629,21.64777,0.0,0.0685056,10.20733,18.01697,-0.342528,7.2615940000000005,18.83904,27.33373,37.746590000000005,43.501059999999995,56.10609,63.504690000000004,73.02696999999999,81.9327,88.0982,96.25036999999999,101.7308,108.9239,115.2264,123.4471,127.1464
2020-09-27 01:16:00,114615,107.9662,-0.2740259,0.2055194,-1.0275969999999999,0.1370129,-0.2740259,-0.2055194,8.837335000000001,-0.06850647,4.247401,18.49675,0.0,0.1370129,9.590906,24.45681,-0.06850647,14.523370000000002,21.09999,33.56817,37.81557,47.611999999999995,55.21621999999999,66.51978000000001,72.06881,84.81101,88.78439,98.92335,105.0889,113.0357,119.3383,128.9292,133.4506
2020-09-27 01:17:00,114616,110.912,-0.1370129,0.3425324,-0.8905841,0.2055194,-0.1370129,0.2055194,10.207460000000001,0.1370129,9.179867,16.647070000000003,0.0,0.1370129,11.09805,20.48343,-0.3425324,13.90681,23.90876,33.56817,42.19999,48.228559999999995,59.18959,67.47887,74.74056,84.33147,88.98991,98.4438,102.4172,110.775,115.7759,125.0928,127.7646
2020-09-27 01:18:00,114617,110.1557,-0.3425241,0.0,-0.6165434000000001,-0.06850482,-0.06850482,-0.2055145,4.795337,-0.2055145,3.425241,16.44116,0.27401929999999997,-0.3425241,3.6992599999999998,16.50966,0.2055145,7.946559,18.01677,26.9909,35.4855,41.58242,53.639269999999996,60.763769999999994,70.83398000000001,78.36950999999999,87.06963,91.52244,102.2092,104.2643,115.7046,118.9244,128.515
2020-09-27 01:19:00,114618,104.8124,0.27401929999999997,-0.2055145,0.6850482,-0.06850482,0.1370096,-0.06850482,10.138710000000001,-0.1370096,9.38516,22.67509,-0.2055145,-0.1370096,4.795337,19.79789,-0.2055145,12.8104,19.66088,32.19727,39.59578,46.9258,58.2976,66.03864,76.04034,84.67195,93.37207,99.40049,108.9227,112.2109,124.0622,127.6245,138.1742
2020-09-27 01:20:00,114619,112.4866,-0.13701170000000001,-0.06850585,0.5480468000000001,-0.13701170000000001,0.0,0.0,12.19404,0.0,10.344380000000001,18.15405,0.06850585,-0.20551750000000002,8.974266,18.496579999999998,0.20551750000000002,8.631737,20.620260000000002,28.49843,37.4727,44.04926,55.48973,64.80653000000001,73.02723,83.44012,88.57806,97.14129,103.3753,110.0889,116.0489,125.3657,128.928
2020-09-27 01:21:00,114620,110.2944,-0.27402340000000003,0.4110351,-0.8220700999999999,0.06850585,-0.06850585,0.0,8.563231,0.27402340000000003,5.27495,17.12646,-0.20551750000000002,0.06850585,8.494725,21.236810000000002,-0.20551750000000002,12.19404,18.633589999999998,30.759120000000003,36.71914,45.21386,53.571569999999994,63.50492,68.77986999999999,80.42586999999999,83.30311,94.05853,97.34680999999999,107.2802,111.9386,122.8995,124.8862
2020-09-27 01:22:00,114621,105.7058,0.06850667,-0.2740267,0.41103999999999996,-0.06850667,0.13701329999999998,-0.06850667,14.52341,-0.2740267,12.60523,19.11336,0.0,0.20551999999999998,15.34549,21.99064,0.2740267,9.111386,22.88123,29.663390000000003,42.200109999999995,45.28291,60.01184,65.62939,76.86448,84.19469000000001,92.27848,99.06064,106.3223,112.2139,120.6402,128.1075,133.17700000000002
2020-09-27 01:23:00,114622,114.6116,0.13701329999999998,-0.20551999999999998,0.47954670000000005,-0.06850667,0.13701329999999998,-0.13701329999999998,9.179893,-0.13701329999999998,9.796453,21.03155,0.0,-0.13701329999999998,11.02957,21.37408,0.41103999999999996,8.494826,20.75752,26.786109999999997,37.40464,40.55595,54.668319999999994,59.737809999999996,72.27453,77.89208,88.51061,92.55251,103.7876,104.8152,116.4613,118.8591,128.2445
2020-09-27 01:24:00,114623,105.3606,0.2740199,0.06850497,0.6165448,-0.4795348,0.1370099,0.06850497,12.3994,0.0,13.7695,22.812160000000002,0.2740199,-0.3425249,10.618269999999999,20.14046,0.2055149,8.220597,22.40113,29.04611,41.51402,44.80225,59.804840000000006,63.98365,76.86258000000001,82.00046,92.3447,95.83846,106.7308,108.9914,121.1168,124.8846,134.0642
2020-09-27 01:25:00,114624,109.1969,-0.1370099,-0.06850497,0.06850497,-0.06850497,-0.1370099,0.4795348,11.64585,0.1370099,9.796211,15.482120000000002,0.0,0.1370099,13.563979999999999,20.27747,0.0,4.452823,17.67428,23.97674,36.170629999999996,38.5683,53.7079,58.366240000000005,70.76564,76.58856,85.76823,90.35806,99.46921999999999,102.82600000000001,113.7868,118.3766,127.1452
2020-09-27 01:26:00,114625,104.1976,0.1370119,-0.2055179,0.6850596999999999,-0.1370119,0.06850597,-0.2740239,11.71452,-0.1370119,11.23498,17.67454,0.3425298,0.06850597,18.01707,25.00468,0.3425298,8.289222,22.88099,28.498479999999997,41.3776,43.98083,60.011230000000005,64.73814,78.0968,84.05682,95.15479,99.05962,110.5001,111.8702,123.9273,126.8045,136.8064
2020-09-27 01:27:00,114626,111.8017,-0.1370119,0.1370119,-0.4795417,0.0,0.0,0.2055179,3.973346,0.06850597,6.439561,14.52326,-0.2055179,0.3425298,9.248305,18.3596,-0.1370119,11.64601,22.26444,31.375729999999997,41.65163,46.31003,58.5726,65.35469,75.08253,82.7552,89.5373,96.18236999999999,102.8275,108.1024,116.7342,123.3107,129.6133
2020-09-27 01:28:00,114627,108.9905,-0.2055132,0.27401770000000003,-0.5480353,0.1370088,0.0,-0.2055132,8.426044000000001,0.1370088,8.22053,19.86628,-0.27401770000000003,0.27401770000000003,4.589796,17.19461,-0.34252209999999994,13.015839999999999,19.31824,31.51203,36.51285,45.281420000000004,52.88541,64.05163,69.53198,82.47932,85.3565,96.86524,99.94794,109.9496,113.9913,125.1576,127.0757
2020-09-27 01:29:00,114628,107.4834,0.27401770000000003,-0.27401770000000003,1.027566,-0.27401770000000003,0.1370088,-0.4110265,11.37173,0.0,14.248920000000002,22.126929999999998,0.1370088,-0.1370088,10.755189999999999,19.72927,0.2055132,6.576424,22.05842,28.566340000000004,41.9247,45.21291,61.790980000000005,67.13433,80.90371999999999,86.72659,98.02982,102.1401,114.1284,116.3205,128.9938,132.4875,143.5853
2020-09-27 01:30:00,114629,120.8396,-0.3425159,0.0,-0.6850316999999999,0.2740127,0.0,0.0,10.00146,0.06850317,6.096782,19.72891,-0.06850317,0.41101899999999997,6.165286,21.51,0.1370063,12.741589999999999,19.24939,32.95002,37.06021,47.5412,54.73404,66.9961,71.1748,84.80691999999999,86.45100000000001,98.02804,102.0012,111.7287,116.4554,128.1694,131.3891
2020-09-27 01:31:00,114630,111.2492,0.20550949999999998,-0.2740127,1.164554,-0.06850317,0.06850317,-0.20550949999999998,12.53608,-0.1370063,13.563629999999998,19.72891,0.20550949999999998,0.06850317,13.632129999999998,20.55095,0.0,6.302292,20.48245,25.8942,38.70429,40.827890000000004,56.65212,60.282790000000006,73.16138000000001,77.95661,88.30059,92.54778,103.1658,105.7689,117.5514,121.5931,130.7041
2020-09-27 01:32:00,114631,107.0726,-0.13700910000000002,0.13700910000000002,-0.8905588,0.06850453,-0.2055136,0.27401809999999993,4.589803,0.0,7.535498,19.6608,0.0,0.27401809999999993,4.658308,19.18127,0.0,14.93399,21.1679,33.772729999999996,37.40347,47.06261,53.913059999999994,65.28481,70.42265,82.68496999999999,85.76767,95.22129,100.7702,107.8261,114.2655,122.5546,127.2129
2020-09-27 01:33:00,114632,105.1544,-0.06850453,0.13700910000000002,-0.8905588,0.0,-0.13700910000000002,0.0,8.357553,0.13700910000000002,8.152039,16.98912,-0.13700910000000002,0.06850453,6.644939,16.71511,-0.2055136,11.851280000000001,21.51042,30.895540000000004,39.869640000000004,45.281490000000005,57.269780000000004,64.59976999999999,74.05339000000001,83.71253,90.15195,97.96146999999999,104.1269,110.4978,118.1703,125.3633,130.2271
2020-09-27 01:34:00,114633,107.8278,-0.1370112,0.1370112,-1.027584,0.20551679999999997,-0.20551679999999997,-0.06850561,13.01607,0.06850561,11.0294,16.64686,0.0,-0.1370112,16.44135,23.086389999999998,0.0,6.439527,19.935129999999997,25.55259,36.307970000000005,40.2813,53.365869999999994,60.42195,69.80721,78.43892,84.39891,91.72901,98.9221,104.5396,110.4995,118.7887,122.351
2020-09-27 01:35:00,114634,100.1552,0.1370112,-0.342528,0.41103359999999994,-0.06850561,0.06850561,-0.20551679999999997,11.30342,0.1370112,13.83813,19.5241,0.06850561,0.1370112,11.91998,18.77054,0.0,9.453773,22.12731,28.018790000000003,40.144290000000005,42.336459999999995,56.92816,61.79206,73.84904,80.76811,90.97545,96.93543000000001,106.8002,110.7736,121.8715,126.6669,135.1616
2020-09-27 01:36:00,114635,114.2003,-0.2740259,0.2055194,-0.1370129,-0.06850647,-0.06850647,-0.1370129,8.35779,-0.06850647,4.178895,18.56525,0.0,-0.06850647,5.412011,20.27792,-0.2055194,12.057139999999999,19.59285,31.85551,36.78798,46.24187,54.46265,65.97173000000001,72.00031,84.67399999999999,88.57887,99.06036,104.5409,113.1042,118.6532,128.4496,131.6694
2020-09-27 01:37:00,114636,110.0899,-0.2055194,0.2740259,-0.6850647,0.1370129,-0.06850647,0.1370129,11.509089999999999,0.1370129,5.480518,13.7698,0.06850647,0.2740259,5.206492,14.591879999999998,-0.1370129,7.741231,18.770770000000002,27.81363,38.295120000000004,43.227579999999996,56.0383,62.614909999999995,72.82238000000001,80.70062,87.89381,94.60744,102.4172,107.8977,117.5571,123.9967,131.3954
2020-09-27 01:38:00,114637,110.8408,-0.2055145,0.06850482,-0.9590675,0.06850482,-0.06850482,0.2055145,5.000852,0.1370096,4.041784,15.893120000000001,-0.1370096,0.4110289000000001,5.137861,17.60574,-0.3425241,13.63246,21.57902,34.1154,41.650929999999995,49.39198,59.188159999999996,69.18987,76.58839,88.0972,92.413,102.2092,106.1825,114.5401,120.1574,130.2277,133.5844
2020-09-27 01:39:00,114638,110.9778,0.1370096,0.06850482,0.3425241,-0.27401929999999997,0.1370096,-0.2055145,13.221429999999998,0.0,13.01591,18.63331,-0.06850482,0.0,12.53638,18.77032,0.0,7.3300160000000005,20.82546,26.511359999999996,39.32177,41.308409999999995,56.99601,60.763769999999994,73.77969,78.84904,89.19328,92.55001,103.0312,104.4013,115.9101,118.5818,128.10399999999998
2020-09-27 01:40:00,114639,103.7864,0.27402340000000003,-0.4110351,0.8220700999999999,-0.27402340000000003,0.06850585,-0.20551750000000002,14.249220000000001,-0.13701170000000001,12.74209,18.42807,0.13701170000000001,0.13701170000000001,12.53657,19.181639999999998,-0.3425292,8.152196,20.620260000000002,28.1559,39.66489,43.4327,56.10629,62.47733,71.86263000000001,80.35736,87.20794000000001,95.22313,101.0461,108.4448,115.5009,124.4066,128.928
2020-09-27 01:41:00,114640,107.6912,0.0,-0.20551750000000002,0.5480468000000001,-0.20551750000000002,-0.20551750000000002,-0.13701170000000001,10.892430000000001,-0.27402340000000003,10.07036,18.22256,0.06850585,-0.3425292,10.5499,19.38715,-0.06850585,3.562304,17.400479999999998,23.77153,35.07499,38.91132,52.886509999999994,58.50399,70.14999,76.93207,86.6599,91.24979,102.2792,105.225,116.6655,121.3924,130.7777
2020-09-27 01:42:00,114641,109.6107,0.13701329999999998,0.20551999999999998,-0.9590933,0.13701329999999998,-0.20551999999999998,0.2740267,2.26072,0.20551999999999998,4.52144,15.139970000000002,-0.06850667,0.2740267,2.123707,11.78315,-0.41103999999999996,8.905867,18.83933,27.334159999999997,37.678670000000004,41.85757,55.90144,61.656000000000006,73.85019,80.49533000000001,90.63432,94.81322,105.5688,107.898,119.9552,122.8325,132.8344
2020-09-27 01:43:00,114642,109.4736,-0.20551999999999998,0.06850667,-1.164613,-0.06850667,-0.13701329999999998,0.5480533000000001,6.302613,0.13701329999999998,5.686053,18.42829,-0.20551999999999998,0.13701329999999998,6.919173,21.44259,-0.3425333,9.179893,16.03056,29.663390000000003,34.66437,45.28291,53.024159999999995,65.90341,70.97291,85.22229,87.41450999999999,99.81421,103.03399999999999,113.17299999999999,116.5298,127.9705,129.5461
2020-09-27 01:44:00,114643,111.7354,-0.06850732,0.1370146,0.1370146,0.06850732,0.0,-0.1370146,6.6452100000000005,0.06850732,9.042966999999999,23.223979999999997,-0.06850732,0.06850732,8.357892999999999,23.49801,0.1370146,13.76997,21.30578,33.91113,39.80275,49.667809999999996,59.053309999999996,70.90508,78.09834000000001,90.97771999999999,96.52682,106.6659,114.1332,121.669,128.7938,137.1517,143.1803
2020-09-27 01:45:00,114644,118.7232,0.06850732,-0.3425366,0.1370146,-0.06850732,0.06850732,-0.2740293,9.316996000000001,0.1370146,9.179981,14.9346,0.0,0.0,14.729070000000002,20.89473,0.06850732,10.00207,23.703529999999997,29.526659999999996,42.54305,44.59827,60.491969999999995,64.32838000000001,77.20775,82.07177,92.41637,96.18428,107.1454,110.0228,122.4911,126.1905,136.0555
2020-09-27 01:46:00,114645,111.1844,-0.137011,0.2055165,-1.301604,0.137011,-0.137011,0.137011,12.60501,0.0685055,8.426176,17.948439999999998,0.0,0.0685055,9.796286,20.48314,-0.137011,11.44042,20.0036,31.58103,39.52767,46.58374,56.58554,66.17631,73.16386999999999,84.67279,88.71461,99.46998,103.2378,112.8286,117.8295,128.3793,130.7085
2020-09-27 01:47:00,114646,108.5127,0.3425275,0.2055165,0.274022,-0.274022,0.137011,-0.274022,9.864792,-0.137011,11.57743,17.4004,0.137011,-0.0685055,12.19398,19.524070000000002,-0.137011,7.398592999999999,21.1682,28.49829,40.82928,44.46007,59.257259999999995,65.21723,77.13719,84.67279,94.26357,101.1141,110.2938,115.8428,126.0501,132.2841,140.0937
2020-09-27 01:48:00,114647,116.5979,-0.06850638,0.20551910000000004,-0.9590893,0.1370128,-0.06850638,0.1370128,9.933425999999999,0.1370128,6.371094,13.221729999999999,-0.20551910000000004,0.1370128,10.13894,17.1951,-0.1370128,9.6594,23.08665,28.9782,42.336940000000006,44.59766,60.97068,65.4921,78.91935,84.39986,94.53881,98.51218,110.0212,112.96700000000001,124.1336,128.9975,137.4238
2020-09-27 01:49:00,114648,114.6797,0.1370128,-0.20551910000000004,0.6850638000000001,0.0,0.06850638,-0.4795447,14.52335,-0.20551910000000004,8.837323,18.63374,0.1370128,-0.4795447,14.797379999999999,24.04574,0.1370128,4.658434,17.81166,24.59379,36.10286,40.55578,54.87361,60.491130000000005,72.20573,78.91935,88.57875,92.62063,103.5816,105.7739,117.2829,120.8453,130.5732
2020-09-27 01:50:00,114649,108.9911,0.1370095,-0.06850475,-0.3425238,-0.06850475,-0.06850475,-0.2055143,5.891408,-0.1370095,11.166269999999999,25.48377,0.06850475,-0.3425238,9.316647,24.25068,0.0,14.591510000000001,22.40105,34.52639,40.00677,49.32342,57.338480000000004,68.23073000000001,74.39616,86.45299999999999,90.8373,100.565,106.6619,114.6084,121.3219,130.6386,135.7079
2020-09-27 01:51:00,114650,115.088,0.3425238,-0.274019,0.47953329999999994,-0.06850475,0.0,-0.2055143,14.86553,-0.2055143,13.08441,24.18218,0.0,-0.3425238,12.87889,23.49713,0.06850475,7.4670179999999995,20.41442,27.74442,38.70518,43.02098,57.13296,62.75035,74.39616,80.42458,90.22076,94.33104,105.4973,106.9359,118.7187,122.2125,132.7622
2020-09-27 01:52:00,114651,108.5817,-0.2055174,0.0,-0.4795405,0.0,-0.2055174,0.06850579,9.522305000000001,0.1370116,10.207360000000001,21.71633,0.06850579,0.2055174,9.659316,21.92185,-0.2055174,9.933339,17.263460000000002,30.41657,36.58209,45.89888,54.25658000000001,65.90257,71.10901,84.33062,86.86533,98.64833,101.4571,111.5274,115.6378,127.2152,129.2019
2020-09-27 01:53:00,114652,107.1431,-0.06850579,-0.06850579,0.3425289,-0.06850579,0.06850579,0.0,14.31771,0.0,13.221620000000001,18.35955,0.0,0.0,9.590810000000001,16.235870000000002,-0.06850579,9.727821,21.92185,29.38898,41.37749,45.076809999999995,59.2575,65.49153000000001,76.932,84.81017,93.37339,100.1555,108.2391,113.7196,123.2419,129.6129,136.6005
2020-09-27 01:54:00,114653,113.4431,0.20551279999999997,-0.5480341999999999,0.8220513,-0.20551279999999997,0.0,-0.20551279999999997,12.53628,-0.20551279999999997,9.453589,18.83867,-0.20551279999999997,-0.20551279999999997,9.727607,19.729229999999998,-0.1370085,5.274829,17.126070000000002,25.27808,34.52615,39.86949,51.789229999999996,59.66721999999999,69.60034,78.23188,85.49333,92.00124,101.7288,105.8391,115.5667,121.2526,128.9935
2020-09-27 01:55:00,114654,105.7021,0.20551279999999997,-0.4795299,0.8220513,-0.20551279999999997,0.20551279999999997,-0.5480341999999999,15.00244,-0.41102559999999994,11.2347,18.42765,0.06850427,-0.20551279999999997,10.207139999999999,17.81111,0.41102559999999994,4.589787,18.49615,23.49697,35.55372,36.923809999999996,52.54278000000001,56.44752,69.39483,74.53265,85.08230999999999,89.26106999999999,99.3997,101.9344,113.0321,117.7589,126.0479
2020-09-27 01:56:00,114655,103.7857,-0.20551620000000004,0.20551620000000004,-0.6850541,0.20551620000000004,-0.06850541,0.1370108,8.289154,0.20551620000000004,4.932389,14.728660000000001,-0.06850541,0.06850541,4.932389,15.482220000000002,-0.4110324000000001,7.809616,18.15393,26.717109999999998,36.65039,41.37727,54.32479,60.421769999999995,71.04011,78.5757,86.72784,92.68781,101.3195,104.6078,114.3355,118.6514,126.3925
2020-09-27 01:57:00,114656,104.5393,0.06850541,-0.20551620000000004,0.5480433000000001,-0.1370108,-0.06850541,-0.06850541,12.46798,-0.1370108,9.727768,18.77048,0.342527,-0.06850541,8.426165,16.167279999999998,0.2740216,5.206411,18.83899,24.1139,37.12993,39.80164,55.62639,59.39419,72.47872,77.61662,88.37196999999999,92.75632,103.0321,105.8409,116.5962,121.9396,130.2973
2020-09-27 01:58:00,114657,105.8423,0.06850632,-0.27402529999999997,0.6165568,-0.13701259999999998,0.13701259999999998,0.13701259999999998,10.8925,0.0,14.45483,20.5519,-0.13701259999999998,-0.27402529999999997,10.54997,17.4006,0.06850632,8.631796000000001,23.49767,28.84116,41.92587,44.18657,60.42256999999999,65.0125,78.78226,84.6053,95.90884,99.88221,111.5968,113.8575,126.3941,129.6824,139.4104
2020-09-27 01:59:00,114658,115.3646,0.13701259999999998,-0.20551889999999998,0.6165568,0.0,0.13701259999999998,-0.13701259999999998,11.44055,-0.13701259999999998,14.04379,23.22364,0.0,-0.3425316,11.23504,19.66131,0.0,8.015239,21.85351,27.882070000000002,39.870670000000004,42.610929999999996,58.23036999999999,62.9573,75.35695,80.76894,91.1134,94.88125,106.3903,108.65100000000001,121.3247,124.75,135.3685
2020-09-27 02:00:00,114659,110.3648,0.4110422,-0.2740282,0.47954929999999996,-0.1370141,0.0,-0.1370141,15.07155,0.1370141,11.7147,21.23718,0.06850704,-0.6165633,11.7147,21.785239999999998,0.1370141,5.891605,16.852729999999998,25.75865,35.0756,41.58377,53.5725,61.45081,70.76777,80.01621999999999,86.6614,94.06017,102.41799999999999,108.9262,117.8321,125.1624,131.9445
