timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-09-26 21:54:00,114413,89.52714,-0.1369964,0.4109892,-0.8219783000000002,0.06849819,-0.1369964,-0.06849819,9.795241,0.2054946,5.274361,15.0011,-0.1369964,0.06849819,5.959343,17.604039999999998,-0.47948739999999995,11.16521,17.67253,28.837740000000004,34.72858,43.153859999999995,50.68866,60.963390000000004,65.82677,76.99197,79.04691,90.21212,93.08904,101.5828,104.8022,115.4195,116.4469
2020-09-26 21:55:00,114414,94.59600999999999,0.342491,-0.1369964,0.8219783000000002,-0.06849819,0.0,-0.1369964,13.83664,-0.06849819,7.671798,18.15202,0.2054946,-0.2739928,10.27473,21.16594,0.2739928,6.43883,15.89158,24.316860000000002,31.64617,36.71503,47.40075,54.79855,63.29233000000001,71.51212,77.81395,83.4308,91.58208,95.14399,103.5693,108.4326,115.6935
2020-09-26 21:56:00,114415,91.92458,-0.1369964,0.2739928,-0.7534801,0.0,0.1369964,0.2739928,6.370332,-0.06849819,3.493408,16.71356,-0.2054946,-0.06849819,3.219415,17.26155,-0.06849819,13.63114,18.494510000000002,31.44067,34.86558,44.181340000000006,51.16815,63.49783000000001,67.67622,80.27988,82.60883000000001,93.02055,96.78795,104.8707,108.4326,117.1319,119.3239
2020-09-26 21:57:00,114416,94.11652,-0.06849819,0.0,-0.8904764999999999,0.0,-0.06849819,0.2054946,13.014660000000001,0.2739928,10.61722,16.37107,-0.06849819,0.342491,5.548354,13.42565,-0.06849819,11.98718,21.23444,28.837740000000004,37.057520000000004,42.05789,51.85313,58.42896,66.16926,74.38904000000001,79.04691,87.2667,92.47256,99.18539,105.0762,113.022,115.7619
2020-09-26 21:58:00,114417,94.52750999999999,0.06849819,0.4109892,-0.7534801,0.06849819,-0.1369964,0.2054946,8.35678,-0.1369964,4.17839,17.12455,-0.06849819,-0.2054946,6.712822999999999,19.65898,0.5479856,8.288281,15.3436,26.234809999999996,31.30367,38.49599,46.98976,56.51101,62.33335,72.74508,76.37549,84.59527,90.00663,96.10297,102.1993,109.8711,114.4605
2020-09-26 21:59:00,114418,89.32165,-0.2739928,0.342491,-0.47948739999999995,0.1369964,-0.06849819,0.1369964,8.425278,0.06849819,13.22015,19.45349,-0.06849819,0.342491,14.110629999999999,21.43994,-0.2054946,9.315754,18.9055,26.16631,35.13957,39.52346,50.41467,56.57951,65.21028000000001,73.01907,79.18391,86.44471999999999,92.81506,98.08941999999999,105.3502,112.74799999999999,117.5429
2020-09-26 22:00:00,114419,95.34949,-0.2739928,0.06849819,-1.301466,0.342491,0.0,0.06849819,5.7538480000000005,0.1369964,8.69927,20.34396,0.0,0.2054946,4.041393,17.19305,-0.2054946,11.2337,17.19305,29.38573,34.45459,43.359359999999995,50.68866,61.64838,67.12823,79.18391,81.71835,92.33556,95.69198,104.7337,108.7751,118.6389,120.8308
2020-09-26 22:01:00,114420,98.08941999999999,-0.2739928,0.06849819,-0.8904764999999999,0.06849819,0.0,0.2739928,4.863372,0.342491,3.767401,13.63114,-0.1369964,0.342491,6.507329,17.46704,-0.06849819,9.178758,14.59012,26.02931,30.2762,38.83847,45.20881,56.03151999999999,60.004419999999996,72.60809,73.90955,84.52677,86.58171999999999,96.10297,99.11689,110.5561,111.3781
2020-09-26 22:02:00,114421,90.55461,0.1369964,-0.1369964,0.6849819,-0.06849819,0.1369964,0.06849819,11.09671,-0.06849819,7.260808,17.80953,0.06849819,-0.2054946,11.85019,21.850920000000002,0.2054946,8.219783999999999,17.80953,25.61832,32.74214,36.92053,48.29123,55.20955,63.84032,71.85461,78.49893,84.32127,92.47256,96.51395,105.0762,110.0081,116.3099
2020-09-26 22:03:00,114422,89.52714,0.0,-0.342491,-0.342491,0.0,0.0,0.2739928,10.069230000000001,0.2054946,13.56264,18.28902,-0.2054946,0.4109892,8.425278,15.0696,0.0,4.246887999999999,15.2066,21.23444,30.89268,33.70111,46.37328,51.64764,62.26486,68.01871,75.759,80.69086999999999,89.11615,91.85608,101.5143,105.7612,113.6385
2020-09-26 22:04:00,114423,91.1711,-0.2054946,0.4109892,-0.2739928,0.0,-0.1369964,-0.1369964,6.575827,-0.06849819,8.35678,21.782420000000002,-0.2054946,0.0,3.698903,18.22052,-0.06849819,11.4392,17.12455,29.865209999999998,33.42712,42.53738,49.2502,60.483909999999995,64.04581,76.37549,78.29343,89.04765,92.33556,101.9253,105.5557,116.1729,117.4059
2020-09-26 22:05:00,114424,97.26743,0.0,0.06849819,-0.2054946,-0.06849819,0.06849819,0.1369964,11.2337,-0.342491,7.123811999999999,20.275470000000002,0.1369964,0.06849819,4.794874,17.74103,0.06849819,7.94579,15.754579999999999,25.75532,31.78316,38.1535,47.88024,56.785,63.77182,73.36156,78.36193,85.21175,92.33556,97.81541999999999,105.2817,111.5151,117.3374
2020-09-26 22:06:00,114425,91.51359000000001,0.0,-0.06849819,-0.2054946,0.06849819,0.0,0.4109892,14.110629999999999,-0.06849819,13.768139999999999,19.65898,-0.2054946,0.06849819,11.028210000000001,17.33004,-0.06849819,6.986816,17.46704,23.357879999999998,32.468140000000005,35.48206,46.852759999999996,52.46961999999999,62.05936,69.25166999999999,76.033,82.40333000000001,89.73264,94.45900999999999,101.8568,107.6107,112.06299999999999
2020-09-26 22:07:00,114426,90.48611,-0.2739928,0.342491,-1.164469,0.1369964,-0.1369964,0.2054946,11.09671,0.06849819,4.93187,17.94653,-0.2739928,-0.1369964,4.589379,18.76851,0.0,11.644689999999999,17.19305,30.4132,34.3176,43.290859999999995,50.68866,62.67585,67.60772,80.00589000000001,82.88280999999999,93.15755,97.81541999999999,106.0352,111.3096,119.8718,122.8858
2020-09-26 22:08:00,114427,101.5143,-0.2054946,0.1369964,-0.342491,0.0,0.0,-0.2054946,5.479856,0.06849819,7.123811999999999,20.82345,0.06849819,0.06849819,6.986816,20.75495,-0.06849819,8.288281,14.658610000000001,26.851290000000002,31.37217,39.04397,46.98976,57.94947,62.81284,74.38904000000001,77.12897,85.75974000000001,90.55461,98.5689,103.9803,112.74799999999999,115.8989
2020-09-26 22:09:00,114428,93.22604,0.2054946,-0.4109892,0.5479856,-0.1369964,0.06849819,-0.2739928,10.68572,0.2054946,10.13773,20.48096,0.0,-0.06849819,13.699639999999999,23.56338,0.342491,3.904397,15.754579999999999,23.15239,32.468140000000005,35.61906,48.49672,54.113569999999996,63.977309999999996,70.21065,78.15644,82.19783000000001,92.33556,94.11652,104.3913,106.8572,115.625
2020-09-26 22:10:00,114429,88.22568000000001,0.1369964,-0.2054946,0.1369964,-0.1369964,-0.06849819,0.06849819,11.85019,0.1369964,8.69927,13.56264,-0.06849819,-0.2054946,8.69927,14.179129999999999,-0.47948739999999995,6.43883,18.974,23.70037,35.34507,37.7425,51.30515,55.20955,66.51175,72.0601,80.82786999999999,85.21175,94.8015,97.95241999999999,108.2956,112.337,120.0088
2020-09-26 22:11:00,114430,96.17146,0.06849819,-0.1369964,0.5479856,-0.2054946,0.0,-0.2054946,6.849819,-0.2054946,7.6033,21.09744,-0.1369964,-0.2054946,3.493408,17.39854,-0.06849819,8.767769,14.79561,26.371809999999996,29.45422,37.537009999999995,44.249829999999996,55.20955,58.90845,70.89563000000001,72.47109,82.81432,86.10223,94.66450999999999,98.5689,108.2271,110.0081
2020-09-26 22:12:00,114431,90.76011,0.06849819,0.2054946,-0.1369964,-0.06849819,0.0,-0.2739928,10.82271,-0.342491,7.055314,20.13847,0.1369964,-0.342491,1.369964,14.86411,0.342491,6.575827,13.63114,24.24836,29.180229999999998,36.50954,45.20881,55.07255,61.305890000000005,72.26559,76.16999,84.52677,89.45864,96.85645,102.9528,111.1726,115.0085
2020-09-26 22:13:00,114432,93.08904,0.2054946,-0.2739928,0.8904764999999999,0.0,0.2739928,0.06849819,7.260808,-0.06849819,7.534801,17.67253,0.1369964,-0.1369964,12.32967,22.26191,0.0,5.000368,16.165570000000002,24.52235,33.56411,37.811,50.140679999999996,57.12749,66.30625,73.97805,80.96486999999999,86.23923,94.9385,98.91139,107.8847,112.6795,119.5294
2020-09-26 22:14:00,114433,96.58245,-0.06849819,0.4109892,-0.9589747,0.06849819,-0.2054946,0.0,5.137364,0.1369964,8.630773,22.26191,-0.06849819,-0.2739928,9.658244999999999,23.15239,0.4109892,12.535169999999999,19.72748,30.68719,36.85203,44.249829999999996,54.661559999999994,63.77182,71.44362,80.96486999999999,86.92421,93.50004,101.4458,106.4462,115.488,120.6253,127.8861
2020-09-26 22:15:00,114434,103.7063,0.2739928,-0.2054946,0.5479856,0.0,0.1369964,-0.2739928,10.069230000000001,-0.2054946,2.945422,15.2751,0.0,0.0,7.671798,20.48096,0.06849819,8.288281,16.302570000000003,27.810270000000003,32.94763,40.61943,48.907709999999994,59.11394,64.5938,76.44398000000001,79.32091,88.97916,93.29454,101.8568,106.5832,116.3784,119.3923
2020-09-26 22:16:00,114435,94.9385,-0.2054946,-0.1369964,0.7534801,0.0,0.2054946,-0.06849819,12.80916,0.2054946,9.041761,13.699639999999999,0.1369964,0.0,9.658244999999999,15.96008,0.342491,6.507329,20.275470000000002,25.001839999999998,37.400009999999995,38.97547,53.771080000000005,56.922,69.32018000000001,73.84106,84.18428,87.81468000000001,98.97989,99.73337,111.0356,113.6385,123.2968
2020-09-26 22:17:00,114436,99.59637,0.0,0.1369964,-0.6849819,0.1369964,0.0,-0.06849819,6.0278410000000004,0.0,5.000368,18.70001,0.0,0.1369964,7.466303,21.919420000000002,-0.2054946,12.05568,17.33004,30.82419,34.72858,44.86632,51.99013,64.4568,69.18316999999999,82.33483000000001,84.32127,96.30846,99.25388000000001,109.6656,113.6385,125.0777,126.1737
2020-09-26 22:18:00,114437,104.7337,0.1369964,-0.2739928,0.2739928,-0.1369964,0.06849819,-0.2054946,6.233335,-0.06849819,4.794874,17.67253,-0.06849819,0.1369964,7.877292,21.02895,0.1369964,7.192310000000001,14.247620000000001,25.89232,30.75569,39.18097,47.12676,58.360459999999996,63.56632,76.10149,78.84142,89.11615,93.43153000000001,102.6103,106.5832,116.1729,118.2964
2020-09-26 22:19:00,114438,96.99345,0.2739928,-0.2054946,0.6849819,-0.2739928,0.1369964,0.06849819,11.3707,-0.06849819,10.54872,21.23444,0.06849819,-0.2054946,10.891210000000001,21.09744,0.342491,6.712822999999999,18.28902,26.371809999999996,35.89305,39.45496,52.74361,58.63445,69.18316999999999,75.896,84.93776,89.32165,100.0074,102.8843,113.6385,117.2689,126.8587
2020-09-26 22:20:00,114439,101.4458,0.1369964,-0.2054946,0.6164837,-0.06849819,0.0,-0.2739928,11.713189999999999,-0.4109892,11.4392,20.75495,0.0,-0.5479856,13.49414,22.6044,0.06849819,3.219415,15.2751,21.919420000000002,31.64617,34.86558,49.3872,55.483540000000005,67.33372,73.56706,82.81432,86.44471999999999,96.99345,98.8429,110.2136,113.3645,123.0913
2020-09-26 22:21:00,114440,97.54143,-0.2054946,0.2739928,-0.6849819,0.06849819,0.1369964,-0.06849819,8.288281,-0.06849819,5.068866000000001,15.61759,0.06849819,0.4109892,4.17839,16.165570000000002,-0.342491,7.260808,13.699639999999999,25.54983,30.89268,39.11247,45.96229,56.37401,61.100390000000004,72.95058,75.00551999999999,86.30771999999999,89.73264,99.59637,103.7748,114.8715,116.7209
2020-09-26 22:22:00,114441,97.40443,-0.06849819,0.2054946,-1.0274729999999999,-0.1369964,-0.06849819,0.2739928,6.712822999999999,-0.1369964,2.945422,17.12455,0.06849819,-0.2054946,8.082787,21.919420000000002,0.342491,12.46667,20.54946,31.64617,37.263020000000004,43.975840000000005,53.1546,62.19636,68.5667,77.81395,81.51285,88.49965999999999,94.66450999999999,100.4869,107.1997,113.296,118.2964
2020-09-26 22:23:00,114442,93.29454,-0.2054946,0.06849819,-0.6849819,0.06849819,-0.4109892,0.1369964,9.178758,0.06849819,9.452751,16.50806,0.0,0.2054946,12.05568,20.41246,-0.2054946,11.3707,21.919420000000002,31.16668,40.82492,46.852759999999996,58.56596,66.51175,75.896,84.52677,90.34912,98.15791,104.6652,110.5561,117.8169,125.7627,130.3521
2020-09-26 22:24:00,114443,108.5011,-0.2054946,0.2054946,-0.342491,-0.1369964,0.0,-0.2054946,4.794874,-0.2739928,9.658244999999999,23.63188,0.06849819,-0.1369964,7.94579,22.9469,0.1369964,13.49414,20.89195,33.01613,37.8795,46.57877,54.79855,66.03226,71.16962,83.56779,86.37621999999999,97.06194,101.4458,110.7616,115.4195,126.5847,129.1876
2020-09-26 22:25:00,114444,104.5282,0.0,-0.06849819,0.8219783000000002,0.0,-0.06849819,0.1369964,11.09671,-0.1369964,10.27473,16.37107,-0.2054946,0.1369964,13.014660000000001,19.65898,-0.342491,3.219415,15.82308,21.713929999999998,34.1806,37.7425,52.05863,56.9905,69.18316999999999,75.759,85.48575,91.44509000000001,101.5143,105.9667,116.7209,122.1323,128.9136
2020-09-26 22:26:00,114445,102.7473,-0.2054946,0.1369964,-0.5479856,0.0,-0.1369964,0.0,9.315754,0.1369964,12.05568,18.563010000000002,0.0,0.1369964,7.329307000000001,14.72711,-0.1369964,9.452751,20.82345,27.947259999999996,38.42749,42.40038,55.278040000000004,61.57988,73.01907,80.41688,88.36267,94.04802,102.1308,105.3502,114.39200000000001,119.1184,126.0367
2020-09-26 22:27:00,114446,101.5143,-0.2054946,-0.2054946,1.0274729999999999,-0.1369964,0.0,0.06849819,11.713189999999999,0.06849819,9.932239,19.0425,0.0,0.0,15.54909,24.24836,0.2054946,5.205863,19.179489999999998,25.20734,37.057520000000004,39.38646,54.730059999999995,59.11394,71.85461,76.99197,86.99271,90.07513,101.3773,103.0898,114.5975,116.8579,126.5162
2020-09-26 22:28:00,114447,100.8978,0.0,-0.2054946,0.6164837,-0.1369964,-0.1369964,-0.2054946,11.5077,-0.2739928,9.521249000000001,18.28902,0.0,0.0,10.20623,18.42601,0.342491,7.055314,19.93297,25.41283,36.30404,37.811,52.19563,56.237019999999994,68.5667,74.11504000000001,84.25278,87.74619,99.59637,101.2403,113.296,116.1044,126.2422
2020-09-26 22:29:00,114448,99.11689,0.0,0.1369964,-0.4109892,0.1369964,-0.2054946,0.2054946,12.46667,0.0,10.891210000000001,16.71356,0.06849819,0.2739928,11.16521,18.76851,-0.1369964,8.151285000000001,19.38499,26.303309999999996,36.64653,40.61943,53.2916,58.97694,69.25166999999999,76.44398000000001,84.32127,90.82861,99.52788000000001,104.1858,113.2275,118.9129,125.0777
2020-09-26 22:30:00,114449,103.0898,-0.2739928,0.2054946,-0.2739928,0.0,0.0,0.1369964,9.86374,-0.2739928,5.274361,19.247989999999998,-0.06849819,0.1369964,7.740296000000001,22.19341,0.1369964,10.68572,16.91905,29.180229999999998,33.49562,41.7839,50.072179999999996,61.44288,67.26523,78.97842,82.33483000000001,92.26706999999999,97.74693,105.7612,111.5151,120.6938,124.5982
2020-09-26 22:31:00,114450,102.3363,0.0,0.4109892,-1.50696,0.06849819,-0.2054946,-0.06849819,1.301466,0.06849819,4.863372,16.91905,-0.1369964,0.1369964,1.7809529999999998,16.234070000000003,-0.06849819,10.68572,16.234070000000003,29.72822,33.42712,42.879870000000004,49.2502,61.51138,65.62127,79.04691,80.96486999999999,92.33556,96.30846,105.8297,110.0766,120.6253,123.0228
2020-09-26 22:32:00,114451,99.04839,0.1369964,-0.5479856,0.5479856,0.0,0.2054946,-0.2739928,10.82271,-0.2054946,9.521249000000001,14.52162,0.1369964,0.06849819,8.562274,14.453120000000002,-0.06849819,4.589379,18.15202,24.385360000000002,37.126020000000004,40.34544,54.45607,59.18244,70.55314,76.92347,85.89674000000001,90.8971,99.52788000000001,102.2678,110.6931,115.0085,121.5158
2020-09-26 22:33:00,114452,99.80187,-0.06849819,0.342491,-0.7534801,0.2739928,-0.06849819,0.1369964,4.794874,0.2739928,6.370332,18.837,-0.2739928,0.2054946,6.0963389999999995,19.0425,-0.2054946,14.79561,20.82345,31.98866,37.7425,45.4143,53.839580000000005,62.26486,69.32018000000001,79.32091,84.80077,93.15755,99.18539,105.0077,112.47399999999999,119.0499,124.1872
2020-09-26 22:34:00,114453,101.4458,-0.06849819,-0.1369964,0.342491,-0.06849819,0.06849819,-0.2054946,10.61722,-0.06849819,12.87766,24.24836,-0.06849819,-0.2739928,9.726744,21.09744,0.2054946,8.151285000000001,18.22052,27.399279999999997,34.93408,40.55093,52.81211,61.71686999999999,70.62164,80.21139000000001,86.30771999999999,93.29454,101.1718,106.4462,114.666,121.3103,127.4066
2020-09-26 22:35:00,114454,104.7337,-0.06849819,0.2739928,-0.1369964,0.0,-0.06849819,0.0,8.082787,0.06849819,3.5619059999999996,17.94653,0.06849819,0.1369964,4.452383,19.247989999999998,0.06849819,11.91869,18.631510000000002,31.37217,34.86558,43.70185,51.30515,63.155330000000006,67.40222,79.6634,81.64985,92.67805,97.06194,106.5147,110.9671,121.5158,123.8447
2020-09-26 22:36:00,114455,104.1173,0.0,0.2054946,-0.6849819,0.0,-0.06849819,0.1369964,4.109891999999999,0.2054946,9.86374,23.97437,-0.2054946,0.0,4.589379,19.93297,0.0,12.05568,18.563010000000002,33.22162,37.7425,48.08573,55.62053,68.3612,72.88208,86.65021999999999,88.36267,100.2129,104.1858,115.1455,119.5978,132.0645,134.05100000000002
2020-09-26 22:37:00,114456,113.3645,-0.06849819,0.0,0.2054946,-0.2054946,-0.06849819,0.0,3.972895,0.06849819,9.726744,22.9469,-0.06849819,-0.2054946,3.4249099999999997,17.05605,0.4109892,9.247256,17.67253,28.63225,35.34507,42.879870000000004,52.9491,62.60735,70.27914,80.34838,85.48575,93.29454,100.2814,106.4462,113.9125,121.3788,126.7902
2020-09-26 22:38:00,114457,100.6923,0.2054946,-0.47948739999999995,0.8219783000000002,-0.1369964,0.06849819,-0.2739928,14.93261,-0.1369964,8.973264,15.1381,0.0,-0.342491,7.671798,14.79561,0.5479856,6.849819,20.275470000000002,25.27583,37.194520000000004,39.11247,54.182069999999996,58.223459999999996,70.00516,74.25204000000001,83.7048,86.65021999999999,97.95241999999999,99.73337,111.0356,113.43299999999999,122.6118
2020-09-26 22:39:00,114458,96.65096,-0.2054946,0.2054946,-0.7534801,0.0,-0.1369964,0.342491,7.123811999999999,0.0,8.425278,17.05605,-0.2739928,0.4109892,8.288281,17.80953,0.0,11.644689999999999,19.79598,29.24873,36.64653,43.56485,53.2916,62.19636,69.86816,80.21139000000001,85.07476,94.45900999999999,100.0074,107.6792,113.7755,122.6803,126.9272
2020-09-26 22:40:00,114459,101.9253,0.0,-0.06849819,-0.6849819,-0.06849819,-0.06849819,0.6164837,12.39817,0.2739928,7.877292,13.63114,0.0,0.1369964,6.575827,13.014660000000001,-0.2739928,5.068866000000001,17.604039999999998,23.76887,34.93408,37.948,51.37365,55.89453,67.26523,73.90955,82.88280999999999,88.36267,98.29491,101.9253,111.9945,116.9949,124.3927
2020-09-26 22:41:00,114460,99.52788000000001,0.1369964,-0.342491,0.47948739999999995,-0.06849819,0.06849819,0.0,10.891210000000001,0.0,13.63114,21.919420000000002,-0.06849819,-0.5479856,15.68609,24.17986,-0.06849819,8.493775999999999,22.33041,27.810270000000003,39.79745,41.7154,56.64801,60.415409999999994,72.53959,76.71798000000001,86.44471999999999,89.45864,100.0759,101.1033,112.2,114.803,123.1598
2020-09-26 22:42:00,114461,98.91139,0.4109892,-0.1369964,0.9589747,-0.2054946,0.1369964,0.0,8.630773,-0.06849819,10.000739999999999,20.96045,0.06849819,0.0,11.3707,22.12492,0.2054946,3.904397,14.042129999999998,22.53591,30.61869,35.82455,47.81174,54.661559999999994,63.70332,71.03263000000001,78.63593,83.84179,93.36304,96.78795,107.6792,111.5836,120.4198
2020-09-26 22:43:00,114462,96.51395,0.06849819,0.342491,-0.6164837,0.2054946,-0.2739928,0.47948739999999995,8.425278,0.2739928,6.0278410000000004,16.85056,-0.4109892,0.4109892,3.493408,15.89158,-0.1369964,11.3707,17.94653,30.07071,35.89305,44.318329999999996,51.99013,62.74435,67.74471,79.32091,81.78684,92.47256,95.34949,104.5282,108.2956,118.9129,120.3513
2020-09-26 22:44:00,114463,98.3634,-0.1369964,0.1369964,-1.0959709999999998,0.1369964,0.0,0.06849819,11.713189999999999,0.06849819,7.534801,17.53554,0.06849819,0.2739928,6.712822999999999,17.12455,0.1369964,8.69927,17.12455,27.12528,35.34507,42.05789,52.40112,60.27841,68.4297,76.99197,83.08830999999999,90.62311,97.95241999999999,103.4323,111.8576,118.4334,124.1872
2020-09-26 22:45:00,114464,97.67843,0.0,-0.2054946,0.1369964,-0.06849819,-0.2739928,0.0,13.56264,-0.06849819,11.78169,16.98755,-0.1369964,-0.2739928,14.93261,20.54946,-0.2054946,9.11026,22.6729,27.536270000000002,39.59196,40.96192,55.07255,57.60698000000001,69.38866999999999,73.84106,83.84179,87.3352,98.15791,99.73337,110.6931,113.5015,121.6528
2020-09-26 22:46:00,114465,94.32200999999999,0.1369964,-0.2739928,0.8219783000000002,0.0,0.06849819,0.06849819,11.3022,0.2054946,15.0011,19.45349,-0.06849819,0.2054946,12.32967,18.563010000000002,-0.342491,7.260808,18.35752,24.86485,34.72858,38.358990000000006,49.729690000000005,55.415040000000005,64.11431,71.85461,78.15644,85.34875,91.51359000000001,97.19894000000001,103.7063,111.6521,115.8989
2020-09-26 22:47:00,114466,91.78758,-0.2054946,0.1369964,-0.7534801,0.2739928,0.1369964,-0.1369964,8.562274,0.06849819,10.75422,17.74103,-0.1369964,0.1369964,4.109891999999999,13.08315,-0.4109892,11.576189999999999,19.86448,29.52272,37.263020000000004,43.77035,52.9491,62.26486,68.90918,80.00589000000001,83.4993,93.97952,97.13044000000001,105.4872,108.6381,118.9129,120.0773
2020-09-26 22:48:00,114467,100.2814,0.0,0.06849819,0.06849819,-0.06849819,0.0,-0.2739928,7.808794,-0.1369964,4.726376,18.15202,-0.1369964,-0.2054946,11.3707,25.75532,-0.1369964,8.219783999999999,15.754579999999999,28.837740000000004,33.63261,42.879870000000004,51.30515,62.74435,67.95021,80.41688,83.56779,94.18502,99.18539,107.8162,112.5425,121.6528,124.4612
2020-09-26 22:49:00,114468,101.8568,0.1369964,-0.2739928,0.9589747,-0.1369964,0.0,-0.342491,12.60367,-0.2054946,9.178758,19.316489999999998,0.2054946,-0.2739928,8.562274,19.38499,0.06849819,9.384253,20.00147,28.42675,35.82455,40.27694,51.99013,59.18244,67.60772,75.41651,81.92384,87.95168000000001,95.96597,100.1444,108.7066,114.118,120.6253
2020-09-26 22:50:00,114469,97.95241999999999,-0.06849819,0.4109892,-1.0959709999999998,0.2739928,0.0,0.06849819,5.616852,-0.1369964,4.93187,17.80953,-0.1369964,0.0,0.6164837,14.453120000000002,-0.2739928,13.56264,18.70001,31.57767,35.82455,46.03078,52.606609999999996,64.66229,68.5667,81.78684,82.81432,93.91103000000001,95.69198,104.9392,107.6792,118.5704,119.4609
2020-09-26 22:51:00,114470,100.0759,0.0,0.2054946,-0.5479856,0.1369964,-0.1369964,-0.1369964,3.698903,-0.1369964,9.521249000000001,22.8784,-0.1369964,-0.1369964,10.34323,25.070339999999998,0.342491,13.63114,20.61796,33.42712,38.49599,47.94873,56.7165,68.3612,73.70406,86.17073,89.52714,99.59637,104.6652,113.5015,119.0499,128.9136,132.0645
2020-09-26 22:52:00,114471,110.3506,-0.1369964,-0.06849819,-0.1369964,-0.06849819,-0.2054946,-0.06849819,6.233335,-0.1369964,7.055314,20.34396,-0.1369964,-0.1369964,11.3707,25.001839999999998,-0.1369964,10.13773,16.302570000000003,28.906240000000004,33.01613,42.74287,50.27768,62.53885,66.71724,79.5949,81.58135,93.22604,96.71945,106.7202,110.3506,121.7898,123.1598
2020-09-26 22:53:00,114472,103.6378,-0.4109892,0.4109892,-0.8219783000000002,0.06849819,-0.06849819,0.06849819,9.247256,0.06849819,7.329307000000001,20.48096,-0.2054946,0.2054946,9.521249000000001,23.90587,-0.342491,15.68609,21.02895,34.2491,37.948,47.60624,54.319069999999996,66.58025,70.69014,83.91029,85.21175,96.71945,98.7744,108.4326,111.1041,121.9268,122.8858
2020-09-26 22:54:00,114473,98.43191,-0.2054946,0.0,0.7534801,-0.06849819,0.0,-0.06849819,7.740296000000001,-0.06849819,15.0011,20.00147,0.0,-0.2739928,15.41209,21.645429999999998,0.1369964,3.698903,17.46704,22.6044,35.55056,37.468509999999995,53.2231,57.46999,70.55314,75.21101,84.86926,87.88319,98.8429,100.1444,111.7206,113.844,123.1598
2020-09-26 22:55:00,114474,99.25388000000001,0.06849819,0.1369964,-0.1369964,0.0,-0.06849819,-0.2739928,12.32967,-0.2739928,6.712822999999999,19.79598,-0.06849819,-0.4109892,14.59012,27.810270000000003,0.2054946,11.09671,19.86448,30.68719,36.85203,43.77035,54.113569999999996,64.04581,71.51212,82.19783000000001,87.1982,95.41798,102.1993,108.7751,115.7619,122.8858,128.0231
2020-09-26 22:56:00,114475,104.8022,0.1369964,-0.2054946,1.0274729999999999,0.0,-0.06849819,-0.4109892,14.042129999999998,-0.2054946,10.20623,20.75495,-0.06849819,-0.1369964,10.891210000000001,21.37144,0.1369964,3.493408,16.234070000000003,23.63188,33.49562,37.331520000000005,51.71614,58.01797,69.45716999999999,75.69051,85.07476,88.77365999999999,99.93887,101.5143,112.9535,115.625,124.5297
2020-09-26 22:57:00,114476,100.6238,-0.2054946,0.4109892,-0.2054946,0.2054946,-0.06849819,-0.06849819,7.534801,-0.06849819,10.000739999999999,23.357879999999998,-0.06849819,0.1369964,3.219415,18.08352,0.06849819,11.5077,18.28902,30.82419,35.20807,44.044340000000005,52.67511,63.42933000000001,69.11468,80.21139000000001,83.7048,92.19856999999999,97.54143,103.9118,109.6656,117.0634,121.2418
2020-09-26 22:58:00,114477,99.39088000000001,-0.1369964,0.342491,-0.8904764999999999,0.1369964,-0.1369964,0.06849819,5.000368,0.1369964,9.384253,20.41246,-0.2054946,0.1369964,6.43883,18.76851,-0.1369964,8.425278,14.179129999999999,25.75532,30.82419,39.66045,47.12676,57.88097,63.155330000000006,74.93703000000001,76.85497,87.5407,90.34912,99.52788000000001,103.1583,114.255,115.625
2020-09-26 22:59:00,114478,96.10297,-0.342491,0.342491,-0.6164837,-0.06849819,0.2054946,0.1369964,5.548354,0.1369964,4.863372,18.837,-0.06849819,-0.06849819,1.575459,16.302570000000003,0.06849819,14.658610000000001,20.54946,33.29012,37.057520000000004,46.23628,52.9491,64.2513,68.2927,80.21139000000001,82.81432,92.95205,97.19894000000001,105.3502,109.7341,118.5019,120.6938
2020-09-26 23:00:00,114479,97.74693,-0.1369964,0.2054946,-0.8904764999999999,0.1369964,0.1369964,0.06849819,6.644325,0.1369964,6.3018339999999995,15.82308,-0.2054946,0.342491,2.1234439999999997,13.49414,-0.1369964,7.466303,12.94616,24.65935,29.72822,38.76998,45.6198,56.64801,60.7579,73.22457,74.32054000000001,84.93776,86.58171999999999,96.17146,99.25388000000001,110.0081,110.2821
2020-09-26 23:01:00,114480,90.34912,-0.2739928,0.2054946,-1.164469,0.2054946,-0.1369964,0.06849819,7.397805,0.4109892,9.658244999999999,22.12492,-0.06849819,0.2054946,2.945422,16.71356,-0.2054946,14.658610000000001,20.13847,33.56411,38.085,48.633720000000004,55.96301999999999,68.22421,72.67658,86.37621999999999,88.49965999999999,100.6923,104.0488,115.07700000000001,119.3239,131.5165,133.092
