timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2020-08-15 04:07:00,52866,138.8458,-0.2739928,-0.06849819,0.2054946,-0.2739928,0.0,0.0,7.877292,0.06849819,8.630773,22.33041,0.1369964,0.0,5.205863,19.45349,-0.342491,9.11026,14.72711,27.67327,31.98866,41.7154,48.42822,59.52493,63.70332,75.48501,77.06047,87.40369,90.62311,100.0759,103.3638,112.8165,114.0495
2020-08-15 04:08:00,52867,138.1609,-0.06849819,-0.2054946,-0.2054946,-0.1369964,0.0,-0.06849819,8.630773,-0.2739928,6.986816,20.75495,0.06849819,0.0,6.43883,20.75495,-0.2054946,6.712823,13.08315,24.65935,28.70074,37.40001,45.4828,56.23702,61.78537,73.08757,75.9645,85.75974,90.14362,98.08942,103.1583,112.2685,114.94
2020-08-15 04:09:00,52868,134.599,0.0,-0.06849819,0.1369964,0.0,-0.1369964,0.0,13.56264,-0.1369964,8.630773,13.22015,-0.06849819,0.1369964,6.986816,12.19268,0.4109892,7.671798,20.00147,25.27583,36.98903,39.04397,52.81211,57.81248,68.3612,73.70406,82.06084,86.44472,94.9385,97.81542,106.5832,111.2411,117.7484
2020-08-15 04:10:00,52869,136.9279,0.0,0.0,-0.06849819,-0.2739928,-0.06849819,-0.06849819,11.85019,0.06849819,10.41173,19.24799,-0.06849819,0.06849819,10.75422,21.23444,-0.4794874,7.19231,18.01502,26.16631,34.72858,39.72895,50.68866,56.8535,64.86779,71.9231,76.85497,82.54032,89.66414,94.25352,101.9253,107.4052,112.748
2020-08-15 04:11:00,52870,135.4894,-0.1369964,-0.1369964,-0.2054946,0.06849819,0.1369964,0.06849819,11.09671,0.0,3.767401,17.80953,0.0,0.06849819,3.013921,18.28902,-0.1369964,11.91869,18.28902,30.75569,35.55056,45.00331,53.1546,64.11431,70.21065,82.33483,85.00626,94.32201,98.3634,105.8297,110.0766,118.4334,120.9678
2020-08-15 04:12:00,52871,143.3667,-0.2054946,-0.06849819,-0.06849819,0.0,-0.06849819,0.06849819,3.082419,0.0,6.164837,19.17949,-0.06849819,0.0,5.890845,20.34396,0.06849819,7.671798,13.49414,25.00184,30.00221,38.63298,46.37328,56.37401,61.64838,72.1286,74.66303,83.15681,88.02018,95.69198,101.4458,110.1451,113.707
2020-08-15 04:13:00,52872,133.366,0.06849819,0.0,0.06849819,-0.06849819,0.0,0.2739928,13.63114,0.06849819,9.041761,15.0696,-0.06849819,0.0,6.370332,14.65861,-0.2054946,8.767769,20.00147,27.94726,38.085,42.46888,54.79855,62.60735,71.44362,79.25241,85.21175,92.54106,98.5689,104.1173,110.0081,117.2689,119.9403
2020-08-15 04:14:00,52873,138.5719,-0.1369964,0.1369964,-0.06849819,0.0,0.0,0.0,9.041761,-0.06849819,6.370332,12.05568,-0.06849819,-0.1369964,6.233335,13.22015,0.1369964,8.630773,19.52199,25.48133,34.38609,36.64653,48.49672,53.49709,62.12786,67.67622,74.59454,79.8689,87.2667,90.62311,98.43191,103.9118,109.9396
2020-08-15 04:15:00,52874,132.133,-0.2054946,-0.1369964,-0.06849819,0.0,-0.06849819,-0.2739928,9.589747,0.2054946,3.972895,16.16557,-0.2054946,-0.1369964,6.43883,19.111,0.2054946,10.68572,15.75458,27.53627,31.64617,40.55093,46.71577,57.94947,61.51138,73.56706,74.52603,84.86926,86.65022,95.62348,98.02091,108.1586,108.0217
2020-08-15 04:16:00,52875,132.8865,0.06849819,0.1369964,-0.06849819,0.2054946,-0.1369964,0.1369964,4.93187,-0.06849819,9.11026,19.93297,-0.06849819,-0.2054946,3.904397,15.61759,0.06849819,8.904765,15.61759,26.6458,32.33115,40.20844,48.63372,58.90845,63.49783,74.93703,77.60845,87.47219,89.73264,97.81542,100.9663,110.3506,110.6931
2020-08-15 04:17:00,52876,136.3114,-0.2739928,-0.06849819,-0.1369964,0.0,0.0,-0.06849819,11.16521,0.06849819,8.014289,19.45349,0.0,0.06849819,6.781321,18.08352,0.06849819,9.658245,17.94653,26.91979,33.83811,39.52346,48.90771,55.89453,63.49783,71.44362,76.16999,81.92384,88.70516,92.74655,100.4184,105.8297,111.5151
2020-08-15 04:18:00,52877,131.996,-0.1369964,0.1369964,-0.1369964,0.0,-0.1369964,0.1369964,5.959343,0.1369964,7.740296,15.2066,-0.1369964,-0.06849819,7.260808,16.50806,0.4109892,10.82271,18.15202,27.53627,32.94763,38.90697,46.98976,55.82603,59.59343,69.66267,72.0601,82.19783,85.41725,94.45901,98.3634,108.9121,110.1451
2020-08-15 04:19:00,52878,136.4484,0.0,-0.1369964,-0.06849819,0.06849819,0.06849819,0.2054946,3.356411,-0.1369964,9.384253,22.05642,0.0,0.1369964,8.425278,22.19341,0.2739928,7.94579,15.61759,27.26228,33.01613,41.09892,49.79819,59.25094,65.68977,76.16999,79.8689,87.81468,92.74655,99.18539,104.4597,112.2,115.8989
2020-08-15 04:20:00,52879,139.3253,0.0,-0.06849819,-0.06849819,-0.1369964,-0.06849819,-0.2054946,10.27473,0.0,9.041761,19.17949,-0.06849819,-0.2054946,12.87766,23.63188,-0.2054946,4.246888,14.04213,22.26191,31.02968,35.55056,46.78427,52.33262,61.37438,67.95021,74.45753,79.45791,88.70516,92.19857,101.6513,105.6242,113.2275
2020-08-15 04:21:00,52880,134.8044,0.1369964,-0.1369964,-0.06849819,0.0,-0.06849819,-0.2739928,9.86374,-0.4109892,13.63114,23.15239,0.2054946,-0.1369964,14.04213,23.22089,-0.1369964,8.082787,19.79598,27.87877,37.811,41.98939,53.90808,59.45643,69.59416,76.44398,83.63629,88.08868,97.13044,100.4869,110.1451,114.7345,121.9953
2020-08-15 04:22:00,52881,141.4488,0.06849819,0.06849819,-0.06849819,-0.06849819,-0.06849819,0.1369964,6.712823,0.0,5.822347,14.72711,-0.342491,-0.06849819,3.630404,13.97363,0.06849819,10.06923,16.30257,26.6458,31.98866,39.04397,46.78427,56.7165,60.96339,70.75864,72.1286,81.23886,83.3623,90.9656,93.84253,103.2268,103.4323
2020-08-15 04:23:00,52882,127.5436,-0.1369964,-0.06849819,0.0,-0.06849819,-0.06849819,-0.06849819,12.53517,-0.06849819,10.20623,14.86411,-0.2054946,0.0,5.479856,12.87766,-0.2054946,10.41173,21.09744,27.94726,37.7425,41.44141,53.0176,59.45643,67.12823,74.04655,79.3894,85.89674,91.78758,97.06194,102.8843,109.5286,112.8165
2020-08-15 04:24:00,52883,137.4759,0.0,0.0,-0.1369964,0.0,0.0,0.1369964,6.781321,0.06849819,3.287913,16.30257,-0.06849819,0.0,5.616852,20.13847,-0.06849819,11.09671,16.57656,28.83774,32.67364,40.61943,47.05826,57.74398,61.30589,72.74508,74.11504,84.45827,86.92421,96.03447,98.5689,108.7066,109.2546
2020-08-15 04:25:00,52884,133.092,-0.1369964,0.1369964,-0.06849819,0.2054946,0.06849819,0.2054946,13.08315,-0.1369964,11.3022,18.63151,0.1369964,-0.06849819,11.3707,20.34396,-0.2739928,13.28865,24.52235,32.60514,42.60588,47.05826,59.04544,66.23775,73.97805,81.03336,86.71871,93.15755,99.39088,104.5282,111.4466,118.0909,121.6528
2020-08-15 04:26:00,52885,145.4902,0.0,0.1369964,-0.06849819,0.1369964,0.06849819,0.0,10.48022,-0.06849819,6.986816,18.08352,-0.06849819,-0.06849819,12.12418,24.38536,0.0,1.438462,10.68572,20.13847,27.12528,33.15313,43.56485,51.44214,60.20991,69.11468,75.21101,81.51285,90.00663,95.41798,104.2542,110.0766,117.1319
2020-08-15 04:27:00,52886,138.9143,0.2054946,-0.1369964,-0.06849819,0.2054946,-0.06849819,-0.06849819,6.507329,-0.06849819,5.616852,17.39854,-0.06849819,0.06849819,9.795241,23.15239,0.1369964,11.16521,18.35752,31.57767,36.92053,46.16778,53.42859,65.14178,69.32018,81.64985,83.4308,94.59601,97.47293,107.4052,110.6931,121.5158,121.9953
2020-08-15 04:28:00,52887,146.3806,0.06849819,0.06849819,-0.06849819,-0.06849819,-0.06849819,-0.2054946,7.740296,0.0,11.2337,20.75495,0.06849819,-0.1369964,10.54872,20.75495,-0.6849819,4.17839,15.2751,23.08389,32.05716,36.64653,49.1817,54.79855,65.27878,72.40259,80.41688,84.32127,93.22604,96.03447,106.3092,109.8026,117.7484
2020-08-15 04:29:00,52888,139.7363,0.1369964,0.1369964,-0.1369964,0.06849819,-0.2054946,0.06849819,8.288281,0.0,3.42491,16.16557,-0.1369964,0.2739928,7.877292,22.26191,0.2054946,11.85019,16.85056,29.11173,32.39965,41.30441,47.19526,57.53848,61.10039,72.53959,73.22457,83.15681,86.10223,94.66451,98.3634,107.7477,109.1861
2020-08-15 04:30:00,52889,136.9964,0.0,-0.06849819,-0.06849819,-0.1369964,0.0,-0.1369964,9.795241,-0.2739928,8.69927,20.61796,0.06849819,0.2054946,5.000368,18.76851,-0.4794874,8.288281,16.98755,27.33078,33.9066,40.96192,50.00368,58.56596,65.68977,74.80003,78.90992,85.48575,90.82861,96.71945,102.8843,109.7341,113.7755
2020-08-15 04:31:00,52890,138.0239,0.0,0.1369964,0.0,0.1369964,0.06849819,0.2054946,8.493776,-0.2739928,5.205863,17.19305,0.0,-0.06849819,9.521249,22.8784,-0.06849819,15.48059,22.33041,34.72858,40.07145,48.90771,57.12749,68.22421,73.15607,85.07476,87.67769,98.5004,101.0348,110.1451,113.022,123.3652,124.1187
2020-08-15 04:32:00,52891,145.1477,-0.06849819,0.0,0.1369964,-0.06849819,0.0,-0.06849819,13.01466,0.0,12.39817,17.46704,0.0,-0.2054946,10.13773,16.57656,0.2739928,4.17839,18.15202,23.22089,35.41357,36.78353,51.99013,55.48354,67.12823,71.10113,81.30736,84.52677,95.21249,96.44546,107.1997,109.6656,118.5019
2020-08-15 04:33:00,52892,140.4898,0.0,-0.2054946,0.2054946,-0.06849819,-0.1369964,0.0,10.00074,-0.1369964,10.06923,19.72748,-0.06849819,0.1369964,8.836267,18.42601,-0.8904765,5.616852,16.57656,24.11136,33.49562,37.67401,50.20918,55.82603,66.78574,73.84106,82.54032,87.40369,97.47293,100.3499,110.6931,114.529,122.6803
2020-08-15 04:34:00,52893,142.4077,-0.06849819,0.1369964,-0.1369964,0.06849819,0.06849819,0.0,6.233335,0.2054946,6.644325,16.16557,-0.06849819,-0.342491,6.644325,19.0425,-0.342491,13.49414,21.09744,32.33115,38.42749,45.89379,54.04507,64.04581,67.81321,78.36193,80.21139,90.28062,92.47256,101.0348,103.6378,113.433,113.5015
2020-08-15 04:35:00,52894,140.7638,0.0,0.0,-0.1369964,-0.2054946,-0.06849819,-0.1369964,7.534801,0.1369964,8.151285,20.48096,0.1369964,0.1369964,5.822347,18.76851,-0.4109892,9.315754,17.26155,27.46778,33.76961,40.68793,50.07218,58.83995,66.30625,75.759,80.34838,86.92421,92.81506,98.3634,104.8022,111.3781,115.8989
2020-08-15 04:36:00,52895,137.9554,0.06849819,0.0,-0.06849819,0.0,0.1369964,0.0,10.34323,0.0,8.082787,14.38462,0.0,-0.1369964,8.082787,15.68609,0.2739928,4.315386,16.85056,21.85092,32.33115,34.66009,48.77071,53.0861,64.93629,70.62164,79.93739,83.77329,94.52751,96.71945,107.4052,110.2136,118.7074
2020-08-15 04:37:00,52896,141.7228,0.06849819,0.0,0.1369964,0.0,0.1369964,-0.2054946,12.67217,-0.06849819,7.740296,17.53554,-0.06849819,-0.06849819,7.740296,18.49451,-0.5479856,4.794874,15.54909,22.9469,32.87914,36.92053,49.66119,54.38757,65.34727,71.10113,79.93739,83.3623,93.84253,95.62348,105.9667,108.3641,116.9264
2020-08-15 04:38:00,52897,137.8869,0.0,0.06849819,0.2054946,-0.06849819,-0.2054946,-0.06849819,8.425278,-0.2739928,3.356411,14.04213,-0.1369964,-0.342491,3.219415,15.89158,0.342491,9.247256,15.1381,26.85129,31.16668,39.93445,46.98976,58.63445,62.60735,74.80003,76.44398,87.40369,89.73264,98.8429,101.4458,112.063,112.063
2020-08-15 04:39:00,52898,136.7909,0.0,-0.1369964,0.06849819,0.1369964,-0.1369964,-0.1369964,9.452751,0.2739928,8.767769,18.01502,-0.1369964,-0.342491,7.877292,18.35752,0.0,13.42565,21.43994,31.16668,37.67401,44.18134,53.63409,63.01834,68.90918,78.97842,82.88281,92.40406,96.71945,104.4597,109.1861,118.4334,121.1733
2020-08-15 04:40:00,52899,142.3392,0.1369964,0.06849819,-0.1369964,-0.06849819,0.0,0.2739928,8.425278,-0.2054946,10.48022,16.78206,-0.2739928,-0.06849819,11.98718,19.111,0.06849819,12.46667,23.49488,30.3447,39.72895,42.87987,55.14104,61.44288,70.69014,77.81395,84.52677,90.21212,97.19894,101.0348,107.8847,113.0905,117.6799
2020-08-15 04:41:00,52900,138.7088,0.2739928,0.1369964,-0.1369964,0.0,0.06849819,0.0,13.69964,0.0,13.01466,18.56301,0.0,-0.2739928,13.15165,19.0425,0.4109892,11.16521,24.52235,29.31723,41.09892,42.94837,56.64801,60.41541,70.41615,75.00552,83.4308,88.22568,97.54143,100.3499,109.4601,113.9125,120.4883
2020-08-15 04:42:00,52901,141.0378,-0.06849819,0.0,-0.2739928,0.1369964,-0.06849819,0.1369964,5.411357,0.06849819,7.6033,15.75458,-0.06849819,-0.06849819,6.918318,17.05605,-0.5479856,12.74066,21.91942,31.09818,39.45496,45.00331,55.14104,63.42933,69.79966,78.43044,82.81432,91.1026,95.96597,102.8158,107.6792,115.488,117.6799
2020-08-15 04:43:00,52902,143.1612,-0.1369964,0.0,0.0,-0.06849819,-0.06849819,-0.06849819,12.87766,-0.1369964,6.233335,16.71356,0.0,0.0,12.19268,22.6044,-0.342491,3.698903,13.15165,21.71393,29.38573,35.20807,46.30478,53.2916,62.81284,70.96413,77.74545,83.3623,91.71909,95.14399,104.1858,108.7066,115.625
2020-08-15 04:44:00,52903,138.3663,0.1369964,0.1369964,-0.06849819,-0.06849819,-0.06849819,-0.06849819,10.41173,0.342491,4.657877,16.57656,-0.1369964,-0.1369964,5.548354,18.42601,0.06849819,5.753848,11.3707,24.17986,28.22126,37.26302,43.22236,54.66156,58.49746,70.75864,72.53959,83.3623,87.40369,96.03447,99.73337,108.4326,110.4191
2020-08-15 04:45:00,52904,137.4074,0.342491,0.0,-0.2054946,0.0,-0.06849819,-0.06849819,10.54872,-0.06849819,13.08315,24.11136,0.0,-0.06849819,8.973264,20.75495,0.06849819,9.041761,18.15202,26.91979,34.59159,40.13994,51.09965,58.22346,66.92274,74.80003,80.62238,85.82824,93.50004,97.47293,105.8297,110.6931,116.4469
2020-08-15 04:46:00,52905,139.8733,-0.1369964,-0.2054946,-0.342491,-0.2054946,-0.2054946,0.06849819,7.6033,0.0,8.973264,20.61796,-0.06849819,-0.1369964,4.657877,18.56301,-0.2739928,8.630773,13.97363,26.78279,30.55019,39.79745,46.64727,58.42896,63.36083,76.10149,78.15644,88.43117,92.33556,101.1718,105.4872,114.94,116.6524
2020-08-15 04:47:00,52906,140.1473,-0.1369964,0.06849819,0.1369964,-0.06849819,-0.06849819,0.0,14.17913,0.0,6.575827,13.63114,0.06849819,0.06849819,10.00074,18.70001,-0.1369964,8.288281,18.35752,26.5773,35.96155,40.55093,52.19563,59.86742,68.3612,76.51248,82.19783,88.91066,94.39051,99.39088,105.4187,112.474,115.9674
2020-08-15 04:48:00,52907,142.8187,0.2739928,0.342491,0.4794874,-0.4794874,0.1369964,0.06849819,13.22015,-0.1369964,6.507329,19.0425,-0.1369964,0.1369964,7.534801,20.54946,0.4109892,4.794874,12.05568,22.7414,27.60477,34.52309,42.05789,51.03115,56.9905,67.33372,71.16962,79.8689,85.28025,92.33556,97.88392,105.8982,108.9806
2020-08-15 04:49:00,52908,133.366,0.0,0.2054946,-0.2054946,0.06849819,-0.06849819,0.0,6.781321,-0.4109892,8.288281,13.15165,-0.4109892,0.4109892,12.94616,19.52199,-0.342491,4.93187,17.12455,23.01539,33.83811,36.44104,50.07218,55.07255,64.66229,70.14215,77.12897,81.85534,89.18465,92.40406,100.4869,105.4187,111.3781
2020-08-15 04:50:00,52909,137.4759,0.1369964,0.0,0.0,0.06849819,0.1369964,0.1369964,10.54872,0.06849819,8.69927,18.15202,-0.342491,-0.1369964,11.4392,21.64543,-0.2054946,3.493408,13.69964,22.46741,30.61869,35.61906,46.78427,53.42859,62.26486,69.38867,75.27952,79.8689,87.5407,91.1026,99.66487,104.9392,111.7206
2020-08-15 04:51:00,52910,134.462,-0.1369964,-0.06849819,-0.06849819,0.0,-0.1369964,0.06849819,9.795241,-0.1369964,9.452751,15.1381,0.0,0.06849819,4.93187,11.98718,0.0,9.795241,20.48096,26.98829,36.23555,39.31796,51.16815,57.05899,65.27878,71.85461,77.88245,83.91029,90.9656,95.89747,103.5693,109.5971,114.392
2020-08-15 04:52:00,52911,141.3118,-0.342491,0.1369964,0.342491,0.06849819,-0.06849819,0.1369964,6.43883,-0.342491,5.342859,18.01502,-0.1369964,0.2739928,8.082787,21.78242,-1.438462,6.301834,12.74066,24.59085,28.76924,37.40001,44.04434,54.04507,58.70295,70.14215,71.9916,82.12933,86.10223,94.733,98.6374,108.3641,110.0081
2020-08-15 04:53:00,52912,137.4759,0.1369964,-0.2054946,0.0,0.2054946,0.06849819,-0.342491,6.233335,0.06849819,8.082787,19.17949,-0.2739928,-0.06849819,6.712823,18.42601,0.6849819,7.329307,14.38462,26.23481,31.85166,39.93445,48.35973,59.59343,64.86779,76.71798,79.32091,89.93813,92.74655,101.1718,104.7337,114.3235,114.8715
2020-08-15 04:54:00,52913,143.1612,0.06849819,-0.1369964,0.342491,0.06849819,0.0,-0.06849819,9.452751,-0.1369964,7.466303,17.87803,0.0,0.06849819,11.16521,21.98792,0.2739928,8.767769,17.80953,26.6458,33.49562,38.83847,49.59269,56.7165,66.03226,73.90955,80.48537,85.75974,93.70553,97.26743,105.9667,109.6656,115.6935
2020-08-15 04:55:00,52914,138.9828,0.06849819,0.06849819,-0.1369964,-0.06849819,0.0,0.1369964,8.288281,0.1369964,5.822347,13.63114,-0.06849819,-0.06849819,1.575459,11.2337,0.2054946,12.12418,20.27547,29.31723,36.16705,41.23591,50.07218,58.29196,64.18281,73.77255,77.67695,85.96523,90.14362,97.40443,102.4048,110.6931,112.885
2020-08-15 04:56:00,52915,138.6404,-0.1369964,0.0,0.0,0.1369964,0.0,0.0,7.671798,-0.1369964,3.42491,13.28865,-0.2739928,0.2054946,4.109892,16.23407,0.4109892,10.20623,17.19305,28.42675,33.9066,41.37291,48.90771,59.38794,63.22383,74.45753,75.9645,86.44472,88.91066,98.08942,100.8293,111.0356,111.0356
2020-08-15 04:57:00,52916,137.7499,0.2739928,-0.2054946,0.342491,0.0,0.1369964,0.2739928,11.98718,-0.342491,12.80916,18.01502,-0.2739928,-0.4794874,12.74066,19.38499,-0.5479856,3.287913,16.91905,21.71393,33.97511,34.93408,49.86668,52.9491,64.4568,67.81321,76.44398,78.77293,89.32165,90.48611,101.1718,103.7063,111.9945
2020-08-15 04:58:00,52917,136.1059,0.06849819,0.1369964,-0.1369964,-0.06849819,-0.06849819,-0.2054946,4.383884,-0.2054946,5.411357,15.1381,-0.342491,0.2054946,5.479856,16.91905,-0.342491,11.71319,19.0425,30.13921,35.96155,43.56485,51.64764,62.40186,66.78574,78.15644,80.14289,90.07513,92.47256,101.3088,104.2542,114.8715,115.625
2020-08-15 04:59:00,52918,145.0107,0.2054946,0.1369964,-0.4794874,-0.342491,0.1369964,-0.2054946,7.055314,-0.06849819,8.493776,19.93297,0.2054946,0.1369964,10.00074,22.12492,0.06849819,7.671798,15.48059,25.41283,31.98866,38.29049,47.60624,55.34654,63.08684,71.85461,77.06047,83.4308,90.34912,95.07549,102.4733,107.9532,113.159
2020-08-15 05:00:00,52919,138.2979,-0.1369964,-0.2739928,-0.4109892,-0.4794874,-0.06849819,0.2054946,10.27473,0.0,14.17913,19.72748,0.2054946,0.1369964,13.15165,18.9055,-0.6849819,6.712823,20.06997,24.52235,36.16705,36.92053,51.78463,55.62053,67.74471,71.71761,81.37585,84.59527,93.97952,96.30846,107.4052,111.3781,119.1184
2020-08-15 05:01:00,52920,145.2162,-0.06849819,-0.06849819,0.1369964,0.2739928,-0.342491,-0.1369964,10.95971,-0.2739928,7.466303,19.52199,0.2054946,-0.2054946,3.356411,16.23407,1.027473,5.753848,12.67217,22.8784,28.15276,35.27657,44.11284,53.1546,60.14141,69.45717,73.63556,81.10186,86.99271,92.81506,98.91139,105.6242,109.3231
2020-08-15 05:02:00,52921,135.8319,0.1369964,0.0,-0.5479856,0.2739928,0.1369964,0.1369964,10.06923,0.1369964,8.082787,13.35715,0.1369964,-0.2054946,8.014289,14.65861,0.2739928,6.575827,20.20697,25.27583,37.53701,38.90697,54.45607,58.49746,70.82713,75.62201,85.48575,88.77366,99.39088,101.0348,111.6521,114.255,122.2008
2020-08-15 05:03:00,52922,145.6957,0.06849819,-0.1369964,0.0,0.0,0.06849819,-0.06849819,11.5077,0.06849819,10.34323,18.42601,0.2054946,-0.2739928,12.19268,20.75495,-0.4109892,7.260808,19.38499,25.68682,36.44104,39.24947,53.0176,57.40149,68.3612,72.81358,81.44435,84.25278,94.9385,96.65096,107.3367,110.1451,118.7074
2020-08-15 05:04:00,52923,143.5722,-0.06849819,0.06849819,-0.06849819,-0.1369964,-0.06849819,0.342491,8.562274,0.2054946,8.493776,21.16594,-0.2739928,-0.2054946,6.027841,20.96045,-0.2054946,5.753848,11.16521,23.70037,27.53627,36.85203,43.49635,54.73006,59.25094,71.37512,73.15607,82.88281,86.65022,95.07549,99.25388,108.5696,110.6931
2020-08-15 05:05:00,52924,139.7363,0.0,0.1369964,0.2054946,0.06849819,0.06849819,-0.06849819,10.34323,0.0,8.35678,17.53554,0.06849819,0.0,13.35715,22.7414,0.4109892,2.465935,13.42565,20.82345,30.68719,33.97511,46.37328,51.09965,61.64838,67.19673,75.62201,78.84142,88.29417,89.59563,100.2129,103.0213,111.5151
2020-08-15 05:06:00,52925,138.5719,0.06849819,-0.1369964,-0.06849819,0.06849819,0.1369964,0.06849819,9.795241,0.1369964,7.740296,18.56301,-0.06849819,-0.2054946,10.20623,21.02895,0.1369964,4.726376,15.48059,24.04287,32.53664,36.85203,48.70222,54.11357,63.90881,70.00516,77.47146,81.10186,90.21212,91.78758,102.1993,104.6652,113.296
2020-08-15 05:07:00,52926,140.0103,-0.2739928,-0.4109892,-0.1369964,-0.1369964,0.2054946,0.342491,6.644325,0.1369964,12.26118,24.59085,0.1369964,0.1369964,13.22015,25.75532,-0.2054946,9.589747,17.94653,27.81027,34.45459,40.48243,50.20918,57.67548,65.75827,73.84106,79.32091,84.86926,92.47256,96.17146,104.5967,108.9806,115.6935
2020-08-15 05:08:00,52927,142.7502,0.342491,0.2739928,0.5479856,0.4109892,0.06849819,-0.1369964,6.644325,-0.2739928,4.657877,16.85056,0.1369964,0.06849819,8.425278,21.78242,-0.06849819,6.644325,15.54909,26.16631,32.94763,40.00294,49.59269,58.08647,65.07329,74.25204,78.97842,86.44472,93.63703,100.1444,107.1997,114.255,119.5978
2020-08-15 05:09:00,52928,145.9012,-0.06849819,0.2054946,-0.342491,-0.06849819,-0.2739928,0.06849819,8.836267,-0.1369964,2.534433,15.0011,-0.06849819,0.2739928,4.452383,18.35752,0.8219783,8.973264,14.31612,25.61832,29.18023,37.53701,45.34581,55.00405,60.20991,70.41615,72.81358,80.62238,84.80077,90.76011,95.41798,102.8843,105.9667
2020-08-15 05:10:00,52929,133.5715,0.06849819,-0.342491,0.1369964,0.0,0.06849819,-0.2739928,8.767769,0.1369964,3.972895,13.01466,0.2739928,0.2054946,6.644325,17.53554,-0.4109892,11.64469,18.974,28.56375,35.00258,41.03042,50.20918,59.31944,65.07329,75.00552,78.84142,87.95168,91.85608,99.32238,104.0488,112.748,114.94
2020-08-15 05:11:00,52930,139.8733,0.4109892,-0.1369964,0.2054946,0.342491,-0.06849819,0.06849819,9.315754,0.2054946,9.11026,15.82308,0.2054946,-0.1369964,8.35678,17.05605,-0.342491,13.35715,22.7414,31.16668,39.24947,43.63335,53.97658,61.64838,67.81321,75.9645,79.8689,87.40369,91.78758,98.3634,103.2268,111.9945,114.255
2020-08-15 05:12:00,52931,141.3118,0.2739928,-0.06849819,0.4794874,-0.06849819,0.06849819,-0.2054946,12.12418,-0.4794874,8.493776,13.56264,0.4109892,0.0,9.11026,15.48059,-0.6164837,10.27473,22.6729,26.98829,38.56448,39.59196,53.49709,57.26449,67.33372,72.26559,80.96487,85.82824,95.007,98.29491,107.1997,112.1315,118.3649
2020-08-15 05:13:00,52932,144.3257,0.0,0.2739928,0.06849819,0.0,0.0,0.2054946,9.589747,-0.342491,12.74066,21.78242,0.342491,0.2054946,11.57619,20.41246,-0.6849819,3.493408,14.79561,21.23444,31.09818,34.2491,47.60624,52.19563,63.49783,69.11468,77.81395,81.64985,92.60956,94.87,106.0352,108.8436,117.5429
2020-08-15 05:14:00,52933,140.5583,-0.1369964,-0.2054946,-0.2739928,-0.1369964,0.06849819,0.06849819,10.68572,-0.1369964,12.87766,16.91905,0.342491,-0.06849819,11.02821,16.09708,1.369964,9.932239,22.12492,26.98829,37.12602,38.35899,51.78463,56.57951,66.30625,72.1286,79.6634,84.93776,92.47256,95.48648,103.1583,108.4326,113.433
