"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_jul2020.CR1","55365","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2021-03-03 05:52:00",142445,84.28201,0.1370439,0.1370439,0,0.2055659,0.3426098,0.1370439,8.428202,0.3426098,7.674459,25.96982,-0.4111318,-0.1370439,13.15622,31.99976,0.4111318,15.41744,25.76426,-100.9328,-76.53903,-59.54559,-43.10032,-25.2846,-12.05986,6.235498,17.33606,33.64428,45.22449,59.34002,71.74249,86.54324,96.54745
"2021-03-03 05:53:00",142446,81.95217,0.1370438,0.2740875,-0.3426094,0.06852188,0.2055656,-0.06852188,9.86715,-0.2055656,11.03202,26.58649,-0.1370438,-0.06852188,12.95063,30.76632,0.2055656,17.13047,27.20319,-103.7421,-88.80436,-71.12571,-56.0509,-36.72773,-25.01049,-4.933575,4.522444,22.61222,32.06824,47.00601,57.6269,73.66102,81.81512
"2021-03-03 05:54:00",142447,67.28848,-0.06852188,0.4111313,0.2740875,-0.1370438,-0.2740875,-0.06852188,20.48804,-0.06852188,15.9656,25.90127,-0.06852188,0.06852188,16.65082,27.40875,-0.4796531,13.70438,31.38302,-111.4851,-95.72507,-84.76157,-62.35491,-49.81541,-30.35519,-16.58229,-0.3426094,11.51168,27.20319,36.59068,52.96741,63.86239,76.19633
"2021-03-03 05:55:00",142448,64.00157,-0.06852417,-0.2740967,-0.3426208,0.1370483,0.06852417,-0.06852417,8.154376,0.06852417,12.26583,30.28768,-0.06852417,-0.06852417,5.344885,24.32608,-0.3426208,16.10318,25.83361,-104.7049,-87.0257,-69.20941,-53.51738,-34.60471,-22.4074,-3.083587,6.920941,24.18903,34.46766,49.6115,61.12356,76.61002,85.38111
"2021-03-03 05:56:00",142449,73.86905,-0.1370483,-0.411145,0.2740967,0.06852417,0.1370483,0.06852417,12.60845,-0.2740967,15.41794,32.06931,-0.2740967,-0.3426208,12.06025,28.9172,-0.8908142,9.86748,23.02412,-104.0197,-92.02795,-76.19888,-56.60096,-40.63483,-24.60018,-7.948803,6.098651,20.48873,35.01585,47.28167,62.69961,75.44511,87.50536
"2021-03-03 05:57:00",142450,74.96487,0.1370473,-0.4796655,-1.164902,0.2055709,-0.1370473,0.6852365,10.34707,0.4796655,11.5805,29.73926,0.2055709,-0.4796655,9.456263,28.16322,0.06852365,12.95097,23.91475,-110.1175,-96.2072,-77.70581,-60.71195,-40.70304,-27.13536,-6.852365,3.631753,22.13314,32.61726,48.58326,60.36933,76.95206,84.90079
"2021-03-03 05:58:00",142451,70.92197,-0.1370473,-0.2055709,-0.06852365,0.7537601,0.06852365,0,16.2401,0.06852365,14.45849,25.4908,0.1370473,-0.3426182,18.91253,30.63007,0.4796655,12.95097,31.52088,-111.488,-94.49411,-82.63952,-58.31362,-45.15708,-23.7777,-9.524787,8.702503,20.96824,39.26405,48.92588,68.3866,79.00777,94.28854
"2021-03-03 05:59:00",142452,76.95158,0.06852323,0.2740929,0,-0.2055697,0.06852323,-0.1370465,19.52912,-0.1370465,16.78819,27.47781,-0.2055697,-0.2055697,17.61047,28.9168,-0.4796626,10.00439,28.71123,-111.6243,-97.09741,-84.9688,-60.98567,-47.41808,-27.1352,-12.74532,4.522533,16.99376,33.78195,43.92339,61.73943,72.90871,86.61336
"2021-03-03 06:00:00",142453,72.97724,-0.06852323,-0.1370465,0.6167091,-0.2740929,0.06852323,0.3426161,14.38988,0.1370465,8.017218,25.49064,-0.6852323,0.1370465,12.60827,31.24659,-0.1370465,13.01941,24.80541,-115.8043,-102.2367,-83.52982,-66.6731,-46.52727,-33.23376,-12.33418,-1.713081,17.61047,27.88895,44.5401,55.84643,73.59395,80.92593
"2021-03-03 06:01:00",142454,71.05824,0.06852289,0.2055687,-0.1370458,-0.616706,0.06852289,-0.2055687,16.23993,-0.3426145,10.62105,26.10722,0,0.4111373,14.80095,29.87598,-0.2055687,12.2656,27.68325,-105.5938,-95.38387,-82.63861,-59.2723,-45.97886,-26.0387,-12.60821,5.070694,16.51402,34.39849,43.37499,62.5614,72.4287,87.64078
"2021-03-03 06:02:00",142455,70.98972,-0.1370458,-0.2055687,-0.616706,-0.4111373,0.5481831,-0.7537518,16.71959,-0.3426145,15.34913,26.10722,0.06852289,0.2055687,20.21425,30.97235,-0.1370458,11.58037,29.80746,-113.0628,-98.39887,-87.43521,-63.58924,-50.70694,-30.35564,-16.44549,0.8222747,13.22492,30.15007,40.29146,57.69628,69.00256,82.36452
"2021-03-03 06:03:00",142456,66.74104,0.1370452,0.6167036,-0.6852263,-0.1370452,0.1370452,0,16.37691,-0.1370452,14.04714,24.87371,-0.2055679,0.1370452,16.37691,29.05359,0.8222715,12.47112,27.82018,-113.9531,-88.7368,-74.62114,-56.39412,-39.26346,-24.87371,-6.029991,4.316926,22.13281,31.58893,47.48618,58.17571,75.85455,82.77533
"2021-03-03 06:04:00",142457,68.93376,0.06852262,-0.06852262,0.3426131,-0.4111357,0.06852262,-0.1370452,10.62101,-0.06852262,13.22487,23.70883,0.1370452,-0.06852262,13.15634,25.28485,-0.3426131,13.636,28.91655,-133.8932,-108.4713,-94.83531,-74.41557,-58.24423,-41.52471,-24.59962,-11.78589,3.974312,15.89725,29.60177,42.20994,57.62753,65.78172
"2021-03-03 06:05:00",142458,55.09202,-0.06852242,0.2055672,0.4796569,-0.1370448,-0.06852242,0.2055672,12.26551,0.2740897,8.702347,25.42182,-0.5481793,0,10.48393,28.77942,-0.4796569,18.50105,28.57385,-114.501,-97.78149,-79.41748,-63.99994,-44.60809,-32.75372,-12.67665,-3.014986,15.07493,25.0792,40.70232,51.80295,68.1798,76.4025
"2021-03-03 06:06:00",142459,62.42392,-0.1370448,-0.06852242,0.06852242,0.3426121,0.06852242,0.4111345,15.34902,0.2055672,16.03424,26.24409,-0.1370448,-0.2055672,20.62525,31.58883,-0.06852242,15.07493,32.68519,-125.9442,-112.6508,-101.002,-77.43033,-64.27402,-44.05991,-30.21839,-12.88221,-0.6852242,16.37686,26.31261,44.67662,55.57168,70.09843
"2021-03-03 06:07:00",142460,54.5437,0,0.6852224,0.3426112,0.06852224,-0.06852224,-0.1370445,17.2676,0.1370445,13.43036,25.5588,-0.274089,0.2055667,12.9507,26.38106,0.6852224,11.30617,27.27185,-135.3314,-111.1431,-97.0275,-75.99117,-60.02549,-42.00414,-24.80505,-10.68947,5.207691,18.91214,32.3425,46.86922,61.19036,71.05757
"2021-03-03 06:08:00",142461,58.86061,-0.274089,0.1370445,-0.6852224,0,0.06852224,0.1370445,18.02135,-0.1370445,14.86933,27.75151,0.06852224,0.274089,16.65091,30.01274,0.4111335,13.70445,29.46457,-124.2994,-114.4322,-100.5907,-78.11536,-63.65717,-45.29321,-30.4924,-14.52672,-1.2334,14.80081,26.10698,43.03197,55.29745,69.07042
"2021-03-03 06:09:00",142462,56.25858,-0.6167201,0,0.6167201,-0.2055734,0.1370489,0.9593424,9.524899,-0.06852446,11.16949,28.71175,0,0,9.456375,28.36913,-0.06852446,10.75834,20.69439,-128.2778,-112.106,-93.26179,-77.02149,-56.80677,-43.92418,-23.16127,-12.47145,6.646873,17.40521,33.91961,45.36319,62.4943,70.71724
"2021-03-03 06:10:00",142463,57.4235,0.06852446,-0.2740978,0.06852446,-0.3426223,0,-0.06852446,19.18685,-0.06852446,14.04751,23.98356,-0.1370489,-0.1370489,18.29603,28.98585,0.3426223,12.67702,30.69896,-131.9096,-116.4916,-104.4313,-80.85886,-67.01692,-47.00778,-32.48059,-15.6921,-2.535405,13.56784,24.18913,41.52582,53.5176,66.05758
"2021-03-03 06:11:00",142464,52.55781,0.2055716,0.3426194,0,-0.6167149,0.2055716,-0.1370478,20.83126,-0.2740955,18.29588,30.21903,0.1370478,-0.3426194,17.88473,29.87641,0,12.74544,30.97279,-130.2639,-109.0215,-97.3039,-72.36121,-59.88987,-38.92156,-25.8335,-7.469102,3.837337,22.13321,31.04132,50.5021,60.36953,75.58183
"2021-03-03 06:12:00",142465,59.20463,0.06852388,0.3426194,0,-0.2055716,0.1370478,-0.1370478,18.50145,-0.06852388,13.36216,23.70926,0.06852388,-0.2055716,18.43292,29.39674,0.548191,12.88249,30.76722,-133.6216,-117.9981,-105.7323,-81.8175,-67.56454,-47.35,-32.75441,-16.03459,-3.083575,13.29363,23.84631,41.66252,53.31158,66.67373
"2021-03-03 06:13:00",142466,52.83155,0.3426171,0.2740937,0,0.3426171,0.1370468,-0.06852341,14.32139,-0.1370468,14.66401,25.21662,0.4111405,0.2055703,11.64898,22.47568,-0.2740937,17.13085,35.35808,-137.458,-115.5305,-104.4297,-79.8983,-67.70113,-47.14411,-33.91909,-15.96596,-4.385499,13.29354,23.02387,40.977,52.21484,66.53623
"2021-03-03 06:14:00",142467,52.9686,0.1370468,0.4796639,-0.4796639,0.4111405,-0.1370468,-0.4111405,15.41777,-0.1370468,14.32139,28.36869,0.2740937,0.1370468,17.61052,32.89124,0,8.908044,23.02387,-126.9739,-120.2586,-103.8815,-83.25595,-66.39919,-49.81652,-32.4801,-18.36427,-2.535366,11.30636,24.59991,38.85278,53.17417,64.20644
"2021-03-03 06:15:00",142468,53.17388,0.3426152,0.3426152,0,0,-0.2055691,-0.2055691,10.55255,0.06852304,10.27846,26.72399,-0.2740922,0.2055691,15.69178,32.00026,0.4111382,10.27846,23.64045,-121.0802,-114.5705,-98.81023,-77.43104,-62.08187,-44.19736,-28.36854,-11.92301,1.370461,18.15861,28.50558,46.04749,56.60003,70.92135
"2021-03-03 06:16:00",142469,58.24459,0,0.6852304,0.5481843,-0.06852304,-0.6167074,0.2055691,10.82664,-0.4111382,12.81381,29.87605,-0.4796613,-0.2055691,11.03221,28.91672,0.4796613,16.6511,27.88888,-128.6178,-111.487,-94.01361,-76.88285,-58.03902,-43.99179,-24.46273,-13.0879,4.591044,15.89735,30.35571,43.16952,58.5872,67.76929
"2021-03-03 06:17:00",142470,58.10729,-0.8222729,0.4111364,0.6167047,1.233409,-0.06852274,0.06852274,7.263411,0.6852275,8.839434,26.99796,-0.274091,0.3426137,9.798753,29.12217,-0.06852274,16.65103,27.27205,-123.3409,-110.4587,-90.86116,-74.62127,-53.85888,-40.83955,-19.18637,-8.565343,11.03216,21.58466,38.78387,50.09013,68.11161,76.88251
"2021-03-03 06:18:00",142471,64.82252,0,0.274091,0.1370455,-0.548182,-0.2055682,-0.1370455,10.82659,0.1370455,13.91012,27.13501,0.4111364,-0.4111364,11.4433,24.94228,0.6167047,12.81375,28.77955,-133.8249,-108.403,-94.49287,-72.77116,-56.80536,-38.85239,-22.68103,-7.948638,6.235569,20.96796,32.47978,48.58263,61.39638,73.18229
"2021-03-03 06:19:00",142472,60.23128,0.27409,0,-0.411135,-0.411135,0,0.137045,15.8287,-0.06852251,20.35118,31.6574,0.7537476,-0.4796575,17.54176,29.46468,0.4796575,9.113493,25.90151,-132.2484,-113.1307,-100.454,-76.47112,-63.24627,-43.37474,-29.94433,-12.74519,-0.7537476,16.71949,26.72378,44.88224,55.50323,70.30409
"2021-03-03 06:20:00",142473,56.11993,0.137045,0.3426125,-0.27409,-0.3426125,0.137045,-0.06852251,11.64883,0.3426125,11.23769,26.92934,-0.411135,0.3426125,8.702358,26.92934,-0.137045,14.45825,24.32549,-125.2591,-112.4454,-93.73878,-77.56747,-57.62743,-44.95076,-24.25697,-13.49893,4.65953,15.14347,30.90365,42.68952,59.0664,68.04285
"2021-03-03 06:21:00",142474,55.29751,0.1370446,0.1370446,0.1370446,0.1370446,0.06852232,0.4111339,15.14343,-0.205567,11.78584,25.14769,-0.06852232,-0.5481786,14.04708,28.77937,-0.1370446,14.25264,29.12199,-136.4965,-107.443,-91.75139,-72.08548,-54.61229,-38.3725,-20.14556,-7.331888,9.661647,21.99566,36.45387,49.67868,65.09621,73.73002
"2021-03-03 06:22:00",142475,62.42383,0.205567,0.4111339,0.205567,0.205567,-0.1370446,0.06852232,15.21196,-0.06852232,11.85436,27.47745,0.06852232,0.06852232,10.00426,27.61449,0.3426116,16.85649,27.13484,-123.3402,-113.9526,-95.24603,-79.00623,-58.72363,-46.11552,-25.21621,-15.82866,2.94646,12.05993,28.36824,38.92068,55.91421,63.38314
"2021-03-03 06:23:00",142476,50.84519,0.06852452,0.137049,0.4111471,-0.06852452,0.4111471,-0.137049,15.21244,0,19.25539,29.12292,-0.137049,-0.137049,15.89769,26.99866,0.2055736,13.91048,31.65833,-132.1153,-116.4917,-104.4314,-80.65336,-66.87993,-46.59667,-32.34357,-15.07539,-2.740981,13.84195,23.70948,42.07405,53.24355,67.42812
"2021-03-03 06:24:00",142477,53.58617,0.4111471,-0.06852452,-0.4111471,-0.6852452,0.4111471,-0.2740981,14.18458,0.06852452,12.40294,26.79309,0.06852452,0.5481961,13.01966,28.64325,0.4111471,18.84424,31.79538,-131.9097,-109.1596,-91.75433,-74.14352,-54.33994,-40.56651,-19.87211,-8.976711,10.48425,20.9685,38.03111,49.4747,67.97632,75.65107
"2021-03-03 06:25:00",142478,67.63312,0,0.3426197,0,-0.06852393,-0.06852393,0.06852393,11.78612,0.3426197,12.06021,30.97282,0.4111436,0.4111436,12.74545,31.58953,-0.06852393,13.15659,24.39452,-124.3024,-103.4026,-84.28443,-65.92002,-46.73332,-32.41182,-12.74545,-0.8222871,16.44574,28.23186,43.2386,56.1211,71.95013,81.81757
"2021-03-03 06:26:00",142479,71.67603,0.1370479,0.06852393,0.2740957,0,0.06852393,0,13.15659,0.06852393,11.37497,28.43743,0.4111436,0.1370479,12.67693,29.73939,-0.2055718,14.66412,26.79286,-115.5999,-101.2098,-84.01034,-65.02921,-47.41856,-32.27477,-13.97888,-0.6167154,15.69198,28.9171,42.41631,56.25814,70.23703,81.47495
"2021-03-03 06:27:00",142480,66.67332,0.1370469,0.1370469,0.4796642,0.4796642,0,0.3426173,14.04731,0.2055704,12.53979,25.76482,0.4796642,0,9.250667,25.49073,0.8222815,18.981,30.90408,-114.4342,-101.4147,-83.11896,-67.08447,-46.733,-34.12468,-12.53979,-2.192751,17.26791,27.68348,44.4032,55.98367,73.18305,81.54292
"2021-03-03 06:28:00",142481,70.30507,0.06852346,0.4111407,0.1370469,0,0.3426173,0.3426173,15.00664,0.06852346,16.58268,27.34086,0.2055704,0,16.03449,26.5871,-0.06852346,10.41557,28.30019,-121.5606,-103.7445,-91.68439,-69.00312,-54.81877,-35.70072,-20.41999,-5.139259,9.045096,23.29798,35.6322,50.29622,63.72682,73.04601
"2021-03-03 06:29:00",142482,60.50588,0,0.2740923,-0.06852308,0.3426154,0.1370462,0,13.91018,0.1370462,16.65111,27.75185,0.3426154,0.1370462,10.41551,22.95523,1.096369,10.55255,25.90172,-128.8919,-101.7568,-88.87444,-68.38603,-52.8313,-35.35791,-19.18646,-5.139231,9.730277,23.09228,35.632,50.29594,63.93203,74.07345
"2021-03-03 06:30:00",142483,60.91702,0.06852308,-0.06852308,0.6167077,-0.2055692,0.3426154,0.2055692,14.66394,-0.2055692,16.51406,27.75185,0.1370462,-0.2055692,20.00874,33.23369,0.2740923,10.82665,26.86105,-113.4742,-103.4013,-88.25773,-67.15262,-51.11822,-34.87825,-17.54191,-4.316954,12.12858,24.39422,39.1952,52.28311,68.38603,77.4996
"2021-03-03 06:31:00",142484,68.52277,0.2740911,0,0.1370455,0.4111366,-0.06852277,0.2740911,11.92296,0,8.839437,27.0665,0.1370455,1.027842,8.907961,26.65536,-0.8222733,18.02149,30.21854,-122.5187,-99.9062,-84.42006,-65.43925,-48.65117,-31.589,-14.45831,-0.2740911,13.91012,28.36843,39.33207,56.12015,67.90607,80.92539
"2021-03-03 06:32:00",142485,70.16732,0.06852277,0.5481822,0.2740911,0.1370455,-0.06852277,0.4111366,12.53967,-0.06852277,10.07285,27.88877,0.2740911,-0.2055683,14.45831,32.41127,-0.2055683,14.7324,26.58684,-114.7756,-98.33018,-80.99392,-63.10947,-43.9231,-28.91661,-9.524666,2.535343,19.52899,31.589,45.63617,59.20368,73.59346,82.84403
"2021-03-03 06:33:00",142486,73.38763,0.2055676,0.06852254,0.4111352,0.4111352,0.4796577,0.06852254,11.30622,0.1370451,9.661677,28.02572,0.2055676,-0.3426127,8.976452,27.75163,-0.2055676,16.1028,26.79231,-110.4583,-101.4134,-82.43261,-65.43902,-44.88226,-31.45184,-10.3469,0.2055676,19.32335,29.53321,46.04714,57.35336,74.68956,82.02148
"2021-03-03 06:34:00",142487,70.92082,0.4111352,0.3426127,0.1370451,0.3426127,0,0.06852254,16.17132,-0.06852254,13.56746,24.87368,0,0.2055676,16.30836,27.88867,0.2740901,13.0878,30.83514,-118.8181,-103.8802,-92.29986,-67.83731,-54.81803,-32.95934,-19.25483,-0.6167028,10.82656,28.84799,37.27626,56.59961,66.05573,81.40477
"2021-03-03 06:35:00",142488,69.68722,0.06852234,0.4111341,0,0.4111341,0.1370447,0.06852234,11.92289,0.205567,14.7323,33.37038,0.8222681,0.3426117,15.96571,35.35753,0.06852234,17.95285,28.09416,-106.2096,-88.25677,-69.6187,-53.79004,-34.12413,-22.06419,-1.438969,8.154159,27.06632,36.72797,53.31038,63.86282,81.54159,88.66791
"2021-03-03 06:36:00",142489,77.36172,-0.1370447,0.4111341,0.205567,0.1370447,0.06852234,0.205567,12.95072,-0.06852234,11.30619,22.40681,-0.2740894,-0.06852234,11.37471,22.40681,0.06852234,12.67663,31.31471,-114.1582,-94.83492,-83.46021,-59.61444,-46.73224,-27.47746,-13.36186,2.740894,16.10275,31.31471,43.44316,58.03842,71.67437,82.5009
"2021-03-03 06:37:00",142490,71.53716,-0.06852219,0.3426109,-1.507488,0.4111331,0.06852219,0.2055666,11.30616,-0.1370444,9.044929,27.06626,-0.06852219,0.2740887,8.702317,27.61444,0.5481775,15.69158,25.07912,-101.3443,-83.46002,-65.30164,-49.88415,-30.83498,-18.91212,0.6166997,9.798673,27.40887,36.4538,51.8713,62.21814,78.38938,85.58421
"2021-03-03 06:38:00",142491,75.10031,0.06852219,0.1370444,0.2055666,-0.4111331,0.06852219,0.4111331,17.81577,0.06852219,17.13055,29.12193,0.1370444,-0.06852219,18.2269,30.14976,-0.1370444,7.126307,24.94208,-108.0595,-84.83047,-74.07248,-50.29528,-38.64651,-18.70656,-6.57813,10.68946,21.03631,38.16686,45.84134,64.06824,72.97613,87.57135
"2021-03-03 06:39:00",142492,72.97599,0.06852206,1.027831,0.4111323,-0.2740882,0.2740882,0,18.43243,0.2740882,14.45815,25.49021,-0.06852206,-0.06852206,15.07485,26.65508,0.2055662,14.5952,32.27389,-109.6353,-92.29921,-81.60977,-57.69557,-46.25239,-26.03838,-14.04702,3.152015,13.29328,30.49232,38.23531,56.87331,65.71265,79.75967
"2021-03-03 06:40:00",142493,68.24797,0.2740882,0.4111323,0.4111323,0.4796544,0.3426103,-0.06852206,14.11554,0.1370441,14.25259,30.28675,0.3426103,0.4111323,17.4046,33.37024,-0.06852206,11.78579,25.96986,-101.07,-97.36984,-83.18578,-61.66985,-46.80057,-28.98483,-14.04702,1.781574,14.5952,30.56084,40.97619,57.96966,68.72762,82.70612
"2021-03-03 06:41:00",142494,68.38492,0,0.2055659,0.4111318,1.027829,0.2740878,0,12.19691,0.4111318,9.250464,23.50303,0.3426098,0.2055659,10.82647,26.58652,0.1370439,15.62301,26.58652,-108.7444,-94.35474,-76.95016,-60.98455,-41.31874,-29.25888,-9.11342,0.3426098,18.84354,27.40878,43.64849,53.37861,70.71466,76.95016
"2021-03-03 06:42:00",142495,68.45344,-0.1370439,0.6166977,0.4111318,0.3426098,0,0.4111318,13.70439,-0.2055659,9.79864,21.78998,0.5481757,0.4796537,13.63587,25.42165,-0.06852196,12.26543,29.87558,-114.3632,-97.43823,-86.54324,-62.42351,-50.15808,-29.39592,-17.33606,0.7537416,11.44317,29.39592,37.96117,57.07879,66.67187,81.33557
"2021-03-03 06:43:00",142496,66.05509,0.2740875,0.8907844,0.6166969,0.4111313,0.06852188,-0.2740875,15.07481,0.3426094,15.89708,27.20319,0.2055656,-0.2740875,14.86925,26.58649,-0.3426094,14.7322,31.99972,-111.8277,-91.54523,-80.10207,-56.18794,-44.05957,-24.18822,-11.64872,5.82436,16.71934,33.98685,42.07243,60.29926,69.27562,84.00783
"2021-03-03 06:44:00",142497,68.2478,0.1370438,0.2740875,0.9593063,-0.1370438,0.2740875,0.1370438,18.98056,0.2740875,17.61012,27.81988,0.3426094,-0.2740875,15.89708,27.20319,0.4111313,12.33394,30.01258,-116.5557,-95.5195,-84.21339,-60.50482,-48.37645,-28.23101,-15.62299,2.329744,13.22472,31.10893,39.26304,58.51768,67.49405,82.43182
"2021-03-03 06:45:00",142498,67.494,0.4111309,0.75374,2.329742,-0.3426091,0.75374,0.5481746,13.77289,0.06852182,18.15828,30.08108,0.4796527,0.2055655,16.92489,30.62925,0.1370436,12.19688,26.17533,-105.044,-104.2217,-90.03767,-70.98861,-55.36563,-40.56492,-23.77707,-11.23758,4.453918,16.51376,30.42369,43.44283,58.79172,68.24773
"2021-03-03 06:46:00",142499,60.43624,0.2055655,0.2740873,1.644524,-0.1370436,-0.4111309,0.4111309,8.496706,0.5481746,11.16906,28.29951,0.5481746,0.1370436,11.16906,28.43656,-0.3426091,14.59515,27.68282,-119.2965,-94.90272,-78.73157,-59.75103,-42.14092,-25.83273,-8.085575,5.27618,20.48802,33.84978,45.56701,60.71033,72.70165,84.35036
"2021-03-03 06:47:00",142500,72.42751,0.1370435,0.2740871,0.7537395,0.4111306,0.4111306,0.2740871,21.51583,0.2055653,17.26748,26.99758,0.2055653,0.4796524,14.38957,25.55862,0,10.00418,26.72349,-122.5854,-97.64352,-84.82995,-63.99933,-48.10228,-31.04036,-13.90992,-0.8222612,15.55444,27.27166,41.79828,54.33776,70.44038,78.11481
"2021-03-03 06:48:00",142501,69.75516,0.1370435,0.3426088,1.438957,0.06852177,0.3426088,0.2055653,12.74505,-0.06852177,8.770786,26.03827,0.4111306,-0.1370435,8.633742,27.27166,0.1370435,13.8414,24.59931,-114.3628,-99.83621,-80.51308,-64.13638,-43.30576,-30.62923,-9.250439,0.4111306,19.87131,29.39584,46.25219,57.07863,74.75725,81.95203
"2021-03-03 06:49:00",142502,72.49599,0.06852173,0.8907825,1.713043,0.5481738,0.2740869,0.4111304,12.95061,0.1370435,10.00417,28.02539,0.3426087,0.4111304,9.044868,28.43652,0.2740869,19.32313,28.84765,-118.7482,-97.57494,-78.73147,-62.21773,-42.62052,-30.08104,-10.07269,0.2055652,18.22678,28.50504,43.99095,55.36556,71.33112,79.07407
"2021-03-03 06:50:00",142503,67.35686,0.2055652,0.6852173,1.301913,0.4111304,0.5481738,0.4796521,19.25461,0.3426087,11.032,22.68069,0.8222607,0.2740869,13.63582,26.10678,0.6852173,11.16904,26.38087,-135.1934,-106.6883,-93.46364,-73.04417,-57.21564,-40.42782,-23.77704,-10.00417,5.276173,18.02122,30.42365,44.74469,58.31199,67.83651
"2021-03-03 06:51:00",142504,57.69527,0.8222604,0.685217,0.4111302,0.1370434,0.4111302,0.4111302,16.1026,0.0685217,15.69147,30.08103,0.4111302,0.4796519,19.52868,35.76833,0.6166953,13.90991,26.10677,-122.1742,-114.6368,-96.95821,-78.52587,-59.61388,-45.70398,-25.9012,-14.59512,4.179824,14.66364,31.38294,42.89458,60.6417,67.97353
"2021-03-03 06:52:00",142505,58.17492,0.1370434,0.8907821,0.685217,0.8907821,0.4111302,0.4111302,12.60799,0.0685217,12.47095,24.80486,0.685217,0.4796519,15.34886,28.57355,0.4111302,13.77286,29.87546,-142.7307,-116.8295,-103.3992,-81.60934,-65.64379,-47.14293,-30.83476,-15.75999,-1.370434,13.15617,24.66781,41.11302,53.65249,65.36971
"2021-03-03 06:53:00",142506,57.83229,0.41113,0.7537384,1.438955,0.3426084,0.41113,0.41113,12.47094,0.06852167,14.04694,31.99962,0.82226,0.3426084,10.82642,30.01249,0.3426084,15.41738,25.35302,-148.8976,-128.3411,-108.4013,-91.95609,-70.5088,-57.35264,-35.56275,-25.42154,-5.550255,4.1113,20.83059,32.82188,50.56899,58.65455
"2021-03-03 06:54:00",142507,54.33768,0.616695,0.82226,0.82226,0.616695,0.2740867,0.616695,10.96347,0.41113,12.26538,31.04032,0.9593034,0.616695,13.84138,32.61631,0.6852167,20.21389,29.66988,-153.8311,-134.371,-114.7738,-98.3286,-77.56653,-64.89002,-43.37422,-32.8904,-13.15616,-3.083475,14.18399,25.69563,43.57978,50.84308
"2021-03-03 06:55:00",142508,42.34638,0.2740866,0.5481732,1.507476,0.6852165,0.4796515,0.4111299,16.92485,0.06852165,16.23963,25.76414,0.6852165,0.1370433,12.12833,21.92693,0.2055649,8.633728,27.13457,-158.148,-136.5636,-125.5317,-100.6583,-87.9818,-66.53452,-53.10428,-34.46639,-22.95475,-4.796515,3.974256,24.32519,34.32935,50.08932
"2021-03-03 06:56:00",142509,38.02951,0.2740866,0.7537382,0.7537382,1.096346,0.3426082,0.5481732,17.19893,0.6852165,18.50084,28.71057,0.6166948,0.8907814,20.07684,31.10883,0.06852165,13.56729,31.31439,-163.15,-143.5529,-130.8078,-105.9345,-91.27084,-69.82356,-54.33767,-35.42569,-21.58432,-3.289039,7.811468,27.88831,39.81108,54.88584
"2021-03-03 06:57:00",142510,46.18358,0.2740865,0.6166947,0.8222596,0.6852163,0.5481731,0.4796515,14.52659,0.3426082,16.03406,29.32726,0.3426082,0.5481731,12.74502,25.9697,-0.2740865,11.1005,27.34013,-164.7945,-146.9104,-132.7264,-107.2364,-92.70977,-70.78284,-55.98217,-36.38499,-23.50292,-4.522428,5.276166,25.83266,36.59055,53.03574
"2021-03-03 06:58:00",142511,43.3742,0.5481731,1.027825,1.233389,0.1370433,0.6852163,0.5481731,19.59719,0.4111298,15.07476,27.61422,0.4111298,0.2055649,19.59719,31.65699,0,11.37459,29.39578,-175.895,-152.4606,-138.8934,-112.581,-98.60263,-75.99049,-61.66947,-41.66115,-29.4643,-10.27824,-0.5481731,20.35093,31.24586,46.73175
