"TOA5","CR1000_SF","CR1000","23362","CR1000.Std.16","CPU:SF_CR1000_sep2021.CR1","14049","PARdata"
"TIMESTAMP","RECORD","par_Avg(1)","par_Avg(2)","par_Avg(3)","par_Avg(4)","par_Avg(5)","par_Avg(6)","par_Avg(7)","par_Avg(8)","par_Avg(9)","par_Avg(10)","par_Avg(11)","par_Avg(12)","par_Avg(13)","par_Avg(14)","par_Avg(15)","par_Avg(16)","par_Avg(17)","par_Avg(18)","par_Avg(19)","par_Avg(20)","par_Avg(21)","par_Avg(22)","par_Avg(23)","par_Avg(24)","par_Avg(25)","par_Avg(26)","par_Avg(27)","par_Avg(28)","par_Avg(29)","par_Avg(30)","par_Avg(31)","par_Avg(32)"
"TS","RN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2022-01-11 13:26:00",57436,131.3833,0.7535017,0.5480012,-22.74205,10.06952,11.16553,0.6850016,16.30304,0.6165014,6.644515,19.79655,5.480012,0,8.425519,23.42705,0.6165014,10.48052,19.52254,37.81208,43.9771,54.66312,64.93815,77.13117,84.32369,97.40722,102.0652,112.5458,118.5053,126.3828,134.1918,143.3023,149.5358
"2022-01-11 13:27:00",57437,130.8344,0.7534965,1.438493,-43.4973,10.00095,11.16545,0.4794977,17.46742,0.205499,7.534965,17.60442,3.698982,0.7534965,13.69993,23.08439,0.410998,3.972981,18.49491,27.67387,43.4973,48.84027,65.28019,72.26716,85.5561,93.84456,103.503,110.1475,119.9429,126.1079,135.5609,142.7533,151.1103
"2022-01-11 13:28:00",57438,132.6154,0.3424984,1.438493,-25.20788,10.20645,10.68595,0.1369994,6.644469,0.6164971,10.75445,24.24889,4.726478,1.438493,8.014462,23.15289,0,9.384456,19.04291,35.41433,42.3328,52.47075,62.47171,74.11665,81.44611,94.94055,99.87253,111.86,117.2029,127.0669,133.4374,144.9453,149.4663
"2022-01-11 13:29:00",57439,132.3406,0.6164937,1.095989,-41.37358,10.0694,11.43938,0.6164937,15.20684,0.1369986,18.15231,28.35871,7.534923,-0.6164937,15.13834,24.86524,0.0684993,9.863899,24.31725,31.57818,44.11355,49.1825,64.93733,71.92426,84.73363,92.74805,103.3654,109.5989,120.9013,125.9017,137.9576,144.1225,154.6714
"2022-01-11 13:30:00",57440,135.3546,0.4794951,1.232987,-27.53672,10.0694,10.75439,-0.3424965,12.53537,0.1369986,13.56286,28.08471,5.411445,-0.1369986,6.918429,20.89229,0.1369986,11.43938,21.09778,37.19512,42.26406,51.64847,63.29335,74.25323,83.29514,95.35102,102.338,112.1333,119.7368,126.5182,136.2451,144.8075,153.0274
"2022-01-11 13:31:00",57441,132.203,0.6849899,1.164483,-25.82412,9.726857,10.89134,0.136998,18.15223,1.232982,13.8368,25.55012,7.260893,0.5479919,8.904869,23.15266,0.4794929,8.288378,17.53574,36.92096,42.60637,53.42921,63.29307,75.48589,83.08928,96.58358,101.9265,113.7083,120.4212,129.0521,138.094,148.1633,155.2187
"2022-01-11 13:32:00",57442,137.3405,0.6849899,1.643976,-32.60552,9.726857,11.23383,0.4109939,13.97379,0.4794929,11.02834,23.76915,5.616917,0.5479919,18.22073,30.82455,0.4794929,15.34377,26.44061,39.52392,48.63428,56.58017,69.73197,79.32183,89.45969,99.66603,107.4064,116.0373,125.2847,131.3126,142.1354,149.8758,158.0272
"2022-01-11 13:33:00",57443,139.4634,0.4794912,2.328957,-27.60499,9.863819,10.6858,0.06849875,10.06932,0.3424937,10.54881,22.94708,8.082852,0.9589825,9.932318,21.09761,0.8904837,5.616897,20.34413,30.27645,42.94872,48.01762,64.11482,70.8962,83.97946,92.40481,103.0906,109.735,120.6263,127.1337,137.34,144.2584,152.5467
"2022-01-11 13:34:00",57444,131.7231,0.7534862,1.369975,-32.26291,9.863819,10.7543,0.4109925,16.02871,-0.8219849,13.08326,22.19359,8.014353,-0.3424937,11.91878,21.30311,0.6849874,12.05578,26.57751,35.41385,49.79859,54.5935,69.80022,76.3076,89.04837,97.13122,107.0635,113.1599,123.4347,129.3941,139.6004,145.9708,155.0812
"2022-01-11 13:35:00",57445,134.0517,0.7534841,1.164475,-24.24849,9.863791,11.16526,0.4109913,17.87812,0.4109913,9.384301,19.72758,7.534841,-0.7534841,11.09677,22.67302,1.232974,12.26124,25.61846,37.26321,51.03142,58.01827,72.67696,81.44478,93.22653,103.1588,112.3376,120.1465,129.6678,136.5861,146.1074,153.0943,161.7936
"2022-01-11 13:36:00",57446,140.285,0.5479884,1.095977,-32.53681,9.658296,10.75427,-0.06849855,21.71404,0.7534841,15.06968,25.13897,9.041809,0.4109913,6.849855,18.56311,2.191954,17.19314,30.13936,40.82514,54.66185,62.67617,75.41691,85.2807,94.528,106.7207,112.7486,123.8454,130.0103,140.0795,146.3814,157.9577,162.8211
"2022-01-11 13:37:00",57447,144.6001,0.4109904,1.232971,-42.6745,9.521277,10.89124,0.4109904,17.0561,1.095974,10.89124,19.11105,9.247283,0.6164855,8.973289,18.22057,1.30147,7.740319,21.64549,32.87923,46.7159,52.12728,65.75846,74.25226,85.2805,95.69226,103.2956,112.4744,120.3517,129.8045,136.6543,146.1756,150.765
"2022-01-11 13:38:00",57448,134.0514,0.9589775,2.808434,-33.01623,9.658274,10.68575,0,18.63156,0.4109904,16.37112,29.11182,8.630797,0.8219807,14.79565,27.33086,3.219424,11.98722,23.35795,36.78364,44.11297,52.05878,65.89545,75.34824,86.99297,97.33622,106.5835,114.1868,123.9136,129.051,140.3532,146.3811,155.7654
"2022-01-11 13:39:00",57449,136.791,0.8219792,3.698906,-26.02934,9.726754,10.54873,0.4794879,9.384263,0.1369965,16.16559,29.65975,8.69928,0.1369965,13.97365,27.6733,4.246892,16.71358,27.33081,43.15391,50.68872,59.66199,71.51219,81.71844,90.8287,102.3364,109.8712,119.6665,127.7493,134.2566,144.5998,152.8881,161.3134
"2022-01-11 13:40:00",57450,140.079,0.8904775,5.000374,-21.98794,9.726754,10.41174,0.1369965,14.45313,0.8904775,7.466311,18.35754,9.247266,0.06849827,12.19269,25.00187,4.452387,12.74068,23.22091,40.07149,48.83926,57.74404,68.08728,79.32099,86.71881,99.66498,104.5969,116.2416,121.5844,131.1057,136.928,147.5453,151.3812
"2022-01-11 13:41:00",57451,132.3385,1.095971,4.726373,-32.12564,9.31575,10.68571,0.3424908,19.59048,0.9589743,6.164835,15.82308,4.863369,1.232967,8.425274,19.11099,1.164469,8.767765,21.50842,32.33113,44.52381,51.23663,64.79926,73.84102,84.45824,95.34944,102.7472,112.748,120.5568,129.8725,136.7223,146.2436,151.381
"2022-01-11 13:42:00",57452,132.6124,0.9589743,8.699266,-21.30293,9.589743,10.75421,0.4794872,17.39853,1.095971,6.233333,17.87802,3.287912,0.821978,9.589743,22.4674,1.643956,13.76813,24.59084,37.87949,46.98974,55.68901,67.1967,77.95091,86.1022,98.77435,104.6652,115.8989,122.5432,132.7494,139.2568,150.4905,155.1483
"2022-01-11 13:43:00",57453,138.4346,0.9589733,6.09633,-26.23477,9.521235,10.7542,0.2739924,16.02855,0.4109885,8.493763,23.56334,3.150912,1.095969,9.521235,23.49484,1.027471,11.71317,23.63184,33.15308,42.19482,49.86661,64.18271,72.60798,84.93763,94.18488,104.2541,110.8299,121.9266,127.064,139.4621,145.6269,155.7647
"2022-01-11 13:44:00",57454,135.9687,1.095969,8.767756,-21.09741,9.521235,10.27471,0,11.85017,0.4794866,1.917947,15.61756,2.739923,0.4109885,12.60365,27.39924,0.4109885,12.12416,21.6454,38.35893,46.85269,57.4699,68.36109,80.69075,88.08855,101.7882,106.446,118.3647,123.776,134.2563,140.9006,152.5452,157.1346
"2022-01-11 13:45:00",57455,138.0235,1.438459,5.890831,-30.41313,9.178736,10.3432,0.2054941,17.467,0.4109882,14.72708,23.56332,5.342846,-0.4794862,18.63146,27.60471,0.6164823,6.986799,21.37139,29.52265,43.83874,49.04459,64.79913,72.33392,85.07455,93.02032,102.884,109.8708,120.5565,125.8994,137.5441,144.1199,153.2986
"2022-01-11 13:46:00",57456,134.5301,1.095968,5.753835,-27.26222,9.521226,9.932215,0.3424901,12.53514,0.6164823,7.603281,22.33036,5.137352,1.164467,18.56297,33.01605,0.4794862,6.644309,16.16553,31.92008,39.04388,48.97609,59.86728,71.44344,79.52621,91.92435,97.5412,107.9529,114.3232,122.132,130.4202,140.147,146.9283
"2022-01-11 13:47:00",57457,129.1187,1.438457,3.219405,-39.59183,8.630745,10.0007,1.232964,12.26114,0.6849798,6.849798,18.49445,7.260786,1.643951,14.45307,25.82374,0.7534778,12.53513,24.52228,33.7695,41.44128,48.63356,61.92217,70.14193,80.41663,89.73235,98.0891,105.8294,115.5561,120.8304,132.1326,138.8454,147.8871
"2022-01-11 13:48:00",57458,129.3242,1.575454,2.191935,-30.5501,8.219757,10.41169,0.3424899,14.04209,-0.4794858,9.247227,22.80983,6.644304,0.6164818,16.78201,30.07061,0.3424899,15.27505,26.30322,37.4684,45.14017,53.22293,65.41557,75.21078,84.93749,95.96567,103.6374,112.4737,121.1044,127.9542,138.6399,146.4487,154.6684
"2022-01-11 13:49:00",57459,135.8999,1.98644,1.917942,-34.38597,9.041728,10.34319,0.1369959,9.521214,0.2054938,15.48053,27.81016,5.890823,0.6849794,13.97358,25.89222,0.1369959,10.54868,23.01531,34.38597,45.34564,51.09946,65.41553,72.88181,84.66345,93.0202,102.7469,108.9802,119.2549,123.4333,134.6669,140.2153,149.942
"2022-01-11 13:50:00",57460,128.3651,1.301461,1.506955,-29.59111,8.151255,9.932201,0.1369959,9.863704,0.2054938,6.849794,16.645,5.616831,0,13.1516,23.90578,0.6164815,14.79556,28.49514,37.39988,52.12693,57.12728,71.85434,79.04662,91.23926,100.144,109.5282,116.5835,126.3102,132.749,142.4757,149.4625,157.8878
"2022-01-11 13:51:00",57461,137.8863,1.575452,1.780946,-22.8783,9.041724,9.658205,0.2054937,9.384213,0.6164812,2.808414,17.60396,5.274339,1.369958,4.931849,20.96036,0.2054937,17.46697,27.19367,42.33171,50.55146,60.55215,72.1968,83.29346,92.47218,104.3908,112.0626,121.3783,130.0775,135.6944,146.654,153.4353,162.751
"2022-01-11 13:52:00",57462,141.9277,1.095967,1.30146,-24.31676,8.973227,10.48018,-0.2054937,10.89117,0.6849791,9.315716,20.61787,4.246871,1.369958,9.863699,22.26182,0.2054937,13.0146,25.41273,37.33136,49.45549,55.89429,69.73087,77.60813,88.77329,97.95201,106.9252,114.2545,123.7072,129.2556,138.5028,144.1196,152.8188
"2022-01-11 13:53:00",57463,132.6119,0.8904725,1.575451,-43.56465,9.38421,10.41168,0.2054936,12.39812,0,10.68567,20.68636,5.000345,0.6164809,17.32996,27.74164,0.06849788,11.30215,23.56327,33.97495,43.70165,50.34594,64.38801,72.53925,83.63591,92.74613,101.2399,108.2952,117.8164,123.3647,134.6668,141.7906,151.1748
"2022-01-11 13:54:00",57464,130.3515,0.8904725,3.013907,-23.49477,8.288243,10.68567,0.2054936,11.09666,-0.3424894,11.57614,23.97426,4.726354,0.06849788,1.643949,16.71348,0.06849788,16.57649,25.7552,43.29066,49.86646,60.20964,70.21033,82.47145,89.66373,103.2263,108.0212,120.0083,125.3511,134.5983,141.5166,152.1338,156.5862
"2022-01-11 13:55:00",57465,136.9272,0.6849786,2.739914,-28.28962,8.425237,10.06919,0.2054936,13.90507,0.4109871,14.52155,23.63176,3.013906,0.4109871,14.04206,24.17974,0.6849786,6.849786,20.48086,30.20756,45.07159,50.61992,65.89494,73.4297,85.82782,94.25305,103.6373,110.1446,120.1452,125.9676,136.6532,143.1605,152.2022
"2022-01-11 13:56:00",57466,133.2968,0.8904722,1.780944,-26.37168,6.849786,10.00069,0,9.315709,0.5479829,23.08378,36.98884,2.123434,0.7534764,17.26146,31.85151,0.5479829,12.60361,22.3988,36.64635,42.74266,51.92138,63.56601,73.90919,82.88241,94.25305,101.7193,111.3775,119.8028,126.1731,136.1737,143.503,151.5173
"2022-01-11 13:57:00",57467,132.8858,0.821974,1.095965,-33.22145,4.178368,9.521199,0.6164805,10.41167,0.2054935,14.17905,25.13871,3.49339,1.232961,9.452702,20.06987,0.4794849,10.00068,23.42626,34.11192,46.03055,51.16788,66.78539,73.42968,86.17028,93.77354,104.2537,110.213,121.2412,126.173,136.9272,142.133,151.3117
"2022-01-11 13:58:00",57468,130.5569,1.095965,0.821974,-24.72772,2.397424,10.06918,0.7534762,9.932186,0.2054935,9.384204,19.86437,4.657853,-0.3424892,13.08309,24.93321,0.6164805,14.38455,26.85115,40.07124,51.71587,59.04514,71.78574,81.03294,90.41714,101.2398,107.6786,117.7478,124.8031,134.1188,140.3521,150.3528,155.3531
"2022-01-11 13:59:00",57469,135.8997,0.753476,1.095965,-29.04308,1.095965,9.795189,-0.2739913,7.945747,-0.5479826,14.93252,25.41269,3.76738,0.2739913,9.932184,22.33029,1.027467,12.6721,23.97424,38.56427,48.83895,57.33268,68.49782,79.32048,87.67722,100.4178,105.6236,116.5833,121.7891,131.4473,137.3381,148.1608,151.9967
"2022-01-11 14:00:00",57470,135.7627,0.753476,1.438454,-28.90608,1.301459,9.658193,0.2054935,11.23364,0.3424891,9.658193,23.28926,4.246865,0.1369956,14.52154,28.63209,0.06849782,16.09699,26.02917,40.61921,48.63345,57.05869,69.04581,79.25198,89.25266,100.2123,108.2951,117.0628,126.5155,132.2693,143.7084,150.3527,159.6684
"2022-01-11 14:01:00",57471,140.4205,1.164463,1.164463,-28.97457,1.23296,9.726688,0.342489,7.877248,0.5479825,14.24754,28.28959,2.876908,1.095965,18.42591,32.81045,0.6164802,14.24754,23.83724,39.66023,46.8525,56.64769,67.74433,79.11497,87.12921,99.52731,105.0756,115.6243,121.9261,129.8033,137.7491,147.4073,153.2296
"2022-01-11 14:02:00",57472,135.9681,0.8219737,2.123432,-31.85148,1.780943,10.06918,0,10.54866,0.7534759,7.329265,20.06986,1.301458,1.438454,15.00102,26.71414,0.4109868,9.247204,21.7138,32.46796,42.33165,48.35945,63.36047,71.03223,83.70432,91.92406,102.2672,108.7745,120.1452,125.077,136.4476,141.859,151.5172
"2022-01-11 14:03:00",57473,129.8718,1.095965,2.671414,-27.33062,1.575449,9.521194,0.4109868,13.56256,0.5479824,14.59003,25.07019,2.19193,-0.4794846,8.493727,20.13835,0.5479824,14.45304,26.71414,38.35877,51.37335,58.63412,72.19668,82.26585,92.33504,103.5687,110.8979,120.5561,127.9539,136.9956,143.7084,153.1611,158.7094
"2022-01-11 14:04:00",57474,141.311,1.849441,2.19193,-25.75517,1.301458,9.726687,0.0684978,10.54866,-0.1369956,16.85046,30.68701,1.712445,0.0684978,16.37097,30.96101,0.342489,6.986775,16.09698,33.42693,38.29027,49.11292,59.93557,72.40218,80.14243,93.15701,98.70533,109.802,116.3778,125.077,133.1597,143.5714,149.5307
"2022-01-11 14:05:00",57475,130.3513,2.054934,2.054934,-23.15225,1.027467,9.589691,0.2739912,17.87792,1.438454,12.4666,23.08376,2.191929,0.4109868,6.644286,17.74093,0.8219735,12.94608,26.50865,35.82434,49.79789,55.62021,71.03221,78.49847,91.44455,100.2123,110.2129,116.9942,128.0909,134.1872,145.2153,151.1061,160.6273
"2022-01-11 14:06:00",57476,140.352,2.534418,2.191929,-41.71516,1.164462,9.521194,0.8219735,8.288233,0.7534757,13.56256,25.54968,3.698881,1.369956,24.45371,35.61885,0.06849779,8.836215,21.16582,34.1804,43.22211,50.75686,64.79891,74.04611,85.07426,95.62292,104.3221,113.5008,122.748,129.2553,139.8725,148.0922,156.1065
"2022-01-11 14:07:00",57477,137.8861,1.986436,1.84944,-29.59105,1.027467,9.3157,0.2054934,11.78162,0.7534757,7.740251,21.7138,2.739912,1.095965,12.67209,26.78264,0.2054934,3.493387,12.87758,31.16649,37.46829,47.67446,58.42862,69.86774,77.5395,90.55408,96.03391,107.199,113.4323,122.0631,130.0088,140.9685,146.7223
"2022-01-11 14:08:00",57478,129.8718,1.575449,2.397423,-27.8101,1.027467,9.658189,0.5479823,6.918277,0.2054934,4.931841,19.72736,1.986436,-0.06849779,11.98711,27.53611,0.1369956,10.13767,19.24788,37.60529,42.81112,53.63377,64.04543,76.37504,83.8413,97.19836,102.2672,114.1858,120.4876,130.8993,137.6806,148.9142,154.257
"2022-01-11 14:09:00",57479,136.0366,1.027467,1.712445,-22.94676,1.438454,9.3157,0.2739912,7.466259,0.1369956,9.658189,21.57681,3.561885,-0.6164801,14.38454,27.19362,0.3424889,9.452695,20.06985,35.27636,45.00305,54.04476,65.48389,76.03255,84.11529,96.2394,100.9657,111.9254,117.6792,127.2689,133.3652,144.2563,148.5032
"2022-01-11 14:10:00",57480,131.7213,0.6164801,1.301458,-24.8647,1.506951,9.110207,0.1369956,5.000339,1.164462,11.37063,24.9332,3.42489,0.4794846,8.836215,23.35775,0.2739912,14.24754,22.46728,38.70125,45.20854,55.34621,65.2784,77.33401,84.52628,97.47236,101.8562,112.8844,118.1587,126.5839,133.2282,143.1604,147.9552
"2022-01-11 14:11:00",57481,131.1733,0.7534757,0.9589691,-30.75551,1.780943,9.384197,0.2739912,8.630722,0.4794846,8.08274,21.23432,4.178365,0.8904713,16.09698,28.35809,0.6849779,7.329264,18.42591,30.961,39.04374,45.96202,59.38758,67.81281,79.32044,88.56764,98.15733,105.3496,115.8983,120.8301,132.4747,138.16,148.0237
"2022-01-11 14:12:00",57482,129.1183,0.9589691,1.575449,-29.38555,1.643947,8.904713,0.6849779,5.411325,0.5479823,5.548321,20.13835,3.904374,1.164462,9.658189,24.52221,0.4109868,13.08308,23.22075,39.38623,46.23601,55.9627,67.19633,78.15598,86.9237,98.97931,105.6236,115.7613,123.433,130.4883,140.078,148.7087,155.9695
"2022-01-11 14:13:00",57483,135.9681,1.438454,2.534418,-22.26178,1.027467,9.041709,0.2739912,6.644286,0.4109868,0.06849779,13.35707,3.356392,-0.2054934,11.16514,25.61817,0.2054934,11.50763,19.93286,38.35876,43.70159,53.63377,63.01797,74.3886,81.03289,94.32146,99.1848,110.9664,116.5147,125.7619,132.8172,143.2974,148.2292
"2022-01-11 14:14:00",57484,129.3238,1.643947,2.808409,-40.3452,0.9589691,9.452695,0,15.95999,0.2054934,12.74059,22.60427,4.04137,-0.6164801,16.43947,26.30315,0.9589691,14.04205,28.28959,33.76941,48.15395,53.08579,68.84028,75.48457,88.77314,96.65038,106.9936,112.8159,123.844,129.3238,140.6945,146.9278,157.0654
"2022-01-11 14:15:00",57485,137.0641,1.164462,2.397423,-35.27636,1.095965,9.041709,-0.2739912,15.13801,0.6164801,13.63106,27.8786,2.602916,1.23296,15.13801,30.13903,0.7534757,17.60393,27.46762,41.09867,49.38691,60.00407,70.55273,82.67683,89.73211,103.1577,107.8155,119.7341,125.214,135.2831,141.7904,153.2296,157.1339
"2022-01-11 14:16:00",57486,138.9135,0.9589691,1.84944,-24.59071,1.23296,9.384197,0.8219735,9.658189,1.438454,8.630722,20.41234,3.013903,1.095965,5.137334,18.97389,0.2739912,13.97355,24.17972,37.81078,46.51,55.9627,66.78535,78.15598,85.62224,98.15733,102.8837,113.8433,118.7067,128.0909,133.7762,144.4618,148.0922
"2022-01-11 14:17:00",57487,131.9267,1.438454,3.561885,-28.90607,1.84944,8.836215,-0.06849779,16.64496,0.3424889,9.452695,23.70024,2.876907,0.9589691,12.05561,26.23465,-0.2054934,12.67209,23.22075,36.50932,44.59206,53.83926,66.23737,77.19701,86.78671,98.84232,106.3086,116.7887,124.803,132.5432,142.2014,151.7226,158.7779
"2022-01-11 14:18:00",57488,138.0916,0.9589691,4.452356,-30.61851,1.506951,9.041709,0.4109868,27.46762,0.5479823,18.97389,28.42658,2.739912,0,11.98711,22.74127,0.4109868,13.90505,28.63208,38.76975,52.40081,59.45609,74.59409,83.08782,95.00644,104.8701,114.1173,122.6795,132.7487,139.1875,150.4212,158.8464,167.2031
"2022-01-11 14:19:00",57489,146.7908,0.9589691,3.287894,-41.92065,1.575449,8.904713,-0.06849779,14.11055,0.4794846,19.31638,29.52255,3.219396,-0.4109868,13.22007,22.80976,0.4794846,7.808748,21.8508,32.39946,45.55103,50.96236,66.57986,73.77213,86.71821,95.28043,105.9661,112.6104,123.6385,128.3649,140.1465,146.0373,156.038
"2022-01-11 14:20:00",57490,136.8586,0.8219735,2.054934,-27.26212,0.7534757,9.247202,0.4109868,14.31604,0.4794846,9.863682,24.59071,3.835876,1.438454,12.87758,28.15259,0.8904713,14.59003,23.63174,42.19464,50.07188,60.55205,70.41573,82.95083,90.28009,103.5687,107.884,119.8026,125.0085,134.6667,140.626,150.6266,154.12
"2022-01-11 14:21:00",57491,136.9271,0.8904713,1.23296,-38.90675,0.6164801,9.041709,1.23296,17.39844,0.5479823,6.849779,18.4944,6.918277,2.054934,14.11055,25.54968,0.06849779,10.68566,23.01526,33.28993,43.4276,50.48287,64.45642,73.29264,85.07426,95.21193,104.2536,112.0624,122.1316,127.6799,138.7765,145.6263,154.7365
"2022-01-11 14:22:00",57492,135.4886,1.095965,1.369956,-29.04306,1.027467,8.425228,0.3424889,9.247202,-0.6849779,16.98745,31.23499,6.096303,0.4109868,9.521194,23.35775,0.4794846,10.20617,21.57681,34.38589,43.2906,50.48287,64.59341,72.26517,84.38928,92.9515,103.2262,109.5965,120.6931,125.8989,137.7491,143.3659,153.2981
"2022-01-11 14:23:00",57493,132.1322,1.301458,1.095965,-25.34418,1.164462,8.425228,0.2739912,8.014241,0.2054934,14.65853,27.8101,5.205832,0.2739912,10.34317,26.02916,0,13.08308,21.98779,39.38623,43.01661,53.22279,63.01797,75.41607,82.88233,96.65038,101.5137,113.1584,118.2272,127.2689,134.0502,144.5988,149.7362
"2022-01-11 14:24:00",57494,130.2828,1.712445,0.7534757,-33.08443,0.8219735,8.69922,0.2054934,8.425228,0.1369956,11.02814,20.48084,6.027806,0.3424889,12.3981,24.7962,0.2739912,13.28857,23.97423,39.52323,48.42794,57.60664,67.81281,79.18345,86.30722,99.3218,103.7742,115.2818,119.9396,128.9128,134.8721,145.0783,149.0512
"2022-01-11 14:25:00",57495,132.1322,2.671414,1.027467,-34.72838,0.6849779,8.69922,0.4109868,5.959308,1.84944,11.71312,23.63174,7.055273,1.369956,11.91862,24.38521,0.9589691,8.08274,18.22041,31.098,38.22177,45.61953,58.56561,68.1553,78.56697,88.49915,96.71888,104.8701,113.9118,119.3917,130.2143,137.3381,146.2428
"2022-01-11 14:26:00",57496,125.9674,2.808409,0.6164801,-24.8647,0.4794846,8.219735,0.1369956,4.04137,0.5479823,10.41166,23.01526,7.534757,1.575449,4.04137,18.97389,0.1369956,14.79552,23.08376,40.07121,44.79755,55.07222,65.0044,76.44353,83.56731,96.1024,101.1027,111.2404,116.9257,123.6385,131.3788,140.4205,146.7908
"2022-01-11 14:27:00",57497,126.3099,2.191929,0.7534757,-31.50898,0.8219735,8.493726,0.6164801,16.30247,0.3424889,15.95999,25.68667,7.12377,0.06849779,10.68566,22.05629,0.4794846,15.549,26.16616,38.70125,49.04442,56.92167,67.67582,78.29298,85.75924,97.95184,102.4727,113.5693,119.0492,129.4608,135.4886,146.7223,150.9691
"2022-01-11 14:28:00",57498,134.1187,2.602916,0.5479823,-36.50932,0.8219735,8.630722,0.4794846,10.41166,0.2054934,13.76806,25.96066,8.219735,0.1369956,8.562224,20.96033,0.4794846,11.71312,22.87826,35.00237,44.24957,51.92133,65.0044,74.18311,84.38928,94.04747,102.1987,109.8705,118.6382,123.6385,134.8036,141.9274,151.4486
"2022-01-11 14:29:00",57499,130.2828,2.534418,0.7534757,-37.87928,0.9589691,8.69922,0,14.79552,0.4109868,8.562224,17.94642,7.808748,0.4109868,20.13835,30.82401,0.6164801,9.178704,22.53577,33.90641,46.09901,53.01729,66.10037,75.55306,85.21125,96.58189,102.4042,112.8844,118.7752,128.5019,134.5982,145.4893,149.8732
"2022-01-11 14:30:00",57500,133.7762,3.972872,0.7534757,-30.8925,0.8219735,7.945744,0.06849779,16.43947,-0.1369956,7.12377,20.48084,8.014241,1.027467,9.863682,22.39878,0.4109868,14.72703,25.34418,37.94778,46.85249,54.38725,67.47032,76.99152,87.40318,97.33537,105.6236,113.4323,123.022,128.2964,139.667,146.1743,155.627
"2022-01-11 14:31:00",57501,133.7077,6.370295,0.6164801,-34.59138,0.8219735,8.219735,0.2739912,7.945744,0.4109868,13.42557,23.01526,7.740251,0.8904713,5.411325,17.12445,0.06849779,7.877246,20.54934,33.49542,46.85249,55.07222,68.01831,78.84096,88.15665,101.0342,107.199,118.7752,124.8715,135.2146,141.6534,153.3666,158.6409
"2022-01-11 14:32:00",57502,140.6945,5.616819,0.7534757,-43.4961,0.6849779,8.425228,0.9589691,11.23364,0.1369956,8.904713,19.79586,7.603255,0,18.01492,28.90607,0.06849779,12.12411,26.09766,34.38589,47.74296,53.90776,69.59376,77.745,90.34859,99.2533,109.5965,116.5147,127.6799,132.4747,143.9824,149.4622,158.9834
"2022-01-11 14:33:00",57503,136.9956,5.000339,0.5479823,-36.37233,1.095965,8.219735,0,16.98745,-0.1369956,13.90505,23.76873,7.466259,0.4794846,13.90505,25.68667,0.2054934,9.863682,23.63174,34.59138,49.6609,58.36012,72.40217,83.56731,93.84197,106.4456,113.2269,124.8715,131.7897,142.0644,148.6402,160.1478,165.0797
