timestamp,RECORD,FlowMeter(1),FlowMeter(2)
2022-01-12 00:17:12,1741005,7.881308,3.311732
2022-01-12 00:17:14,1741006,7.896315,3.281036
2022-01-12 00:17:16,1741007,7.884037,3.393587
2022-01-12 00:17:18,1741008,7.875851,3.489085
2022-01-12 00:17:20,1741009,7.86903,3.420872
2022-01-12 00:17:22,1741010,7.881308,3.243519
2022-01-12 00:17:24,1741011,7.870394,3.175306
2022-01-12 00:17:26,1741012,7.858116,3.284447
2022-01-12 00:17:28,1741013,7.896315,3.362891
2022-01-12 00:17:30,1741014,7.87858,3.379944
2022-01-12 00:17:32,1741015,7.900408,3.321964
2022-01-12 00:17:34,1741016,7.889493,3.298089
2022-01-12 00:17:36,1741017,7.890858,3.431104
2022-01-12 00:17:38,1741018,7.862208,3.485674
2022-01-12 00:17:40,1741019,7.870394,3.437925
2022-01-12 00:17:42,1741020,7.87858,3.226466
2022-01-12 00:17:44,1741021,7.886765,3.185538
2022-01-12 00:17:46,1741022,7.879944,3.223055
2022-01-12 00:17:48,1741023,7.901772,3.342427
2022-01-12 00:17:50,1741024,7.867665,3.349249
2022-01-12 00:17:52,1741025,7.893586,3.30491
2022-01-12 00:17:54,1741026,7.884037,3.308321
2022-01-12 00:17:56,1741027,7.885401,3.366302
2022-01-12 00:17:58,1741028,7.889493,3.495906
2022-01-12 00:18:00,1741029,7.882672,3.420872
2022-01-12 00:18:02,1741030,7.873122,3.199181
2022-01-12 00:18:04,1741031,7.900408,3.148021
2022-01-12 00:18:06,1741032,7.864937,3.236698
2022-01-12 00:18:08,1741033,7.892222,3.352659
2022-01-12 00:18:10,1741034,7.866301,3.332196
2022-01-12 00:18:12,1741035,7.911322,3.287857
2022-01-12 00:18:14,1741036,7.879944,3.284447
2022-01-12 00:18:16,1741037,7.882672,3.386766
2022-01-12 00:18:18,1741038,7.867665,3.472032
2022-01-12 00:18:20,1741039,7.885401,3.417461
2022-01-12 00:18:22,1741040,7.899044,3.233287
2022-01-12 00:18:24,1741041,7.89495,3.134378
2022-01-12 00:18:26,1741042,7.896315,3.236698
2022-01-12 00:18:28,1741043,7.871758,3.342427
2022-01-12 00:18:30,1741044,7.897679,3.349249
2022-01-12 00:18:32,1741045,7.896315,3.308321
2022-01-12 00:18:34,1741046,7.889493,3.3015
2022-01-12 00:18:36,1741047,7.874487,3.400408
2022-01-12 00:18:38,1741048,7.889493,3.472032
2022-01-12 00:18:40,1741049,7.886765,3.414051
2022-01-12 00:18:42,1741050,7.901772,3.219644
2022-01-12 00:18:44,1741051,7.903136,3.134378
2022-01-12 00:18:46,1741052,7.884037,3.233287
2022-01-12 00:18:48,1741053,7.889493,3.342427
2022-01-12 00:18:50,1741054,7.896315,3.339017
2022-01-12 00:18:52,1741055,7.87858,3.325374
2022-01-12 00:18:54,1741056,7.874487,3.284447
2022-01-12 00:18:56,1741057,7.867665,3.482264
2022-01-12 00:18:58,1741058,7.89495,3.400408
2022-01-12 00:19:00,1741059,7.911322,3.199181
2022-01-12 00:19:02,1741060,7.893586,3.185538
2022-01-12 00:19:04,1741061,7.900408,3.260572
2022-01-12 00:19:06,1741062,7.908593,3.362891
2022-01-12 00:19:08,1741063,7.864937,3.349249
2022-01-12 00:19:10,1741064,7.884037,3.332196
2022-01-12 00:19:12,1741065,7.845837,3.315142
2022-01-12 00:19:14,1741066,7.863573,3.489085
2022-01-12 00:19:16,1741067,7.889493,3.512959
2022-01-12 00:19:18,1741068,7.875851,3.376534
2022-01-12 00:19:20,1741069,7.863573,3.226466
2022-01-12 00:19:22,1741070,7.89495,3.35607
2022-01-12 00:19:24,1741071,7.899044,3.373123
2022-01-12 00:19:26,1741072,7.879944,3.308321
2022-01-12 00:19:28,1741073,7.87858,3.318553
2022-01-12 00:19:30,1741074,7.452931,3.929058
2022-01-12 00:19:32,1741075,7.459753,3.949521
2022-01-12 00:19:34,1741076,7.480217,3.830149
2022-01-12 00:19:36,1741077,7.482945,3.775579
2022-01-12 00:19:38,1741078,7.40109,3.88813
2022-01-12 00:19:40,1741079,7.431103,3.809685
2022-01-12 00:19:42,1741080,7.409275,3.932468
2022-01-12 00:19:44,1741081,7.470667,3.731241
2022-01-12 00:19:46,1741082,7.458388,3.789222
2022-01-12 00:19:48,1741083,7.437925,3.857434
2022-01-12 00:19:50,1741084,7.440653,3.843792
2022-01-12 00:19:52,1741085,7.431103,3.813096
2022-01-12 00:19:54,1741086,7.420189,3.83356
2022-01-12 00:19:56,1741087,7.458388,3.809685
2022-01-12 00:19:58,1741088,7.414732,3.775579
2022-01-12 00:20:00,1741089,7.431103,3.768758
2022-01-12 00:20:02,1741090,7.433832,3.765347
2022-01-12 00:20:04,1741091,7.416097,3.843792
2022-01-12 00:20:06,1741092,7.409275,3.83697
2022-01-12 00:20:08,1741093,7.480217,3.877898
2022-01-12 00:20:10,1741094,7.45566,3.813096
2022-01-12 00:20:12,1741095,7.407911,3.738062
2022-01-12 00:20:14,1741096,7.403818,3.758526
2022-01-12 00:20:16,1741097,7.444746,3.871077
2022-01-12 00:20:18,1741098,7.392904,3.67667
2022-01-12 00:20:20,1741099,7.414732,3.813096
2022-01-12 00:20:22,1741100,7.437925,3.813096
2022-01-12 00:20:24,1741101,7.414732,3.686902
2022-01-12 00:20:26,1741102,7.405182,3.748294
2022-01-12 00:20:28,1741103,7.40109,3.806275
2022-01-12 00:20:30,1741104,7.420189,3.83356
2022-01-12 00:20:32,1741105,7.418825,3.697134
2022-01-12 00:20:34,1741106,7.425646,3.717598
2022-01-12 00:20:36,1741107,7.388812,3.785811
2022-01-12 00:20:38,1741108,7.424282,3.847202
2022-01-12 00:20:40,1741109,7.454296,3.7824
2022-01-12 00:20:42,1741110,7.454296,3.703955
2022-01-12 00:20:44,1741111,7.392904,3.813096
2022-01-12 00:20:46,1741112,7.459753,3.799453
2022-01-12 00:20:48,1741113,7.458388,3.768758
2022-01-12 00:20:50,1741114,7.444746,3.847202
2022-01-12 00:20:52,1741115,7.461117,3.874487
2022-01-12 00:20:54,1741116,7.473395,3.816507
2022-01-12 00:20:56,1741117,7.431103,3.741472
2022-01-12 00:20:58,1741118,7.422918,3.738062
2022-01-12 00:21:00,1741119,7.403818,3.816507
2022-01-12 00:21:02,1741120,7.417461,3.796043
2022-01-12 00:21:04,1741121,7.40109,3.792632
2022-01-12 00:21:06,1741122,7.390176,3.7824
2022-01-12 00:21:08,1741123,7.383355,3.799453
2022-01-12 00:21:10,1741124,7.47476,3.802864
2022-01-12 00:21:12,1741125,7.463846,3.840381
2022-01-12 00:21:14,1741126,7.469303,3.874487
2022-01-12 00:21:16,1741127,7.387447,3.724419
2022-01-12 00:21:18,1741128,7.409275,3.813096
2022-01-12 00:21:20,1741129,7.403818,3.819917
2022-01-12 00:21:22,1741130,7.427011,3.772168
2022-01-12 00:21:24,1741131,7.420189,3.72783
2022-01-12 00:21:26,1741132,7.442018,3.755115
2022-01-12 00:21:28,1741133,7.444746,3.799453
2022-01-12 00:21:30,1741134,7.45566,3.816507
2022-01-12 00:21:32,1741135,7.458388,3.785811
2022-01-12 00:21:34,1741136,7.418825,3.816507
2022-01-12 00:21:36,1741137,7.394269,3.707366
2022-01-12 00:21:38,1741138,7.403818,3.802864
2022-01-12 00:21:40,1741139,7.425646,3.7824
2022-01-12 00:21:42,1741140,7.395633,3.748294
2022-01-12 00:21:44,1741141,7.394269,3.802864
2022-01-12 00:21:46,1741142,7.447474,3.772168
2022-01-12 00:21:48,1741143,7.45566,3.789222
2022-01-12 00:21:50,1741144,7.431103,3.802864
2022-01-12 00:21:52,1741145,7.447474,3.830149
2022-01-12 00:21:54,1741146,7.433832,3.785811
2022-01-12 00:21:56,1741147,7.425646,3.748294
2022-01-12 00:21:58,1741148,7.480217,3.710777
2022-01-12 00:22:00,1741149,7.451567,3.748294
2022-01-12 00:22:02,1741150,7.463846,3.7824
2022-01-12 00:22:04,1741151,7.45566,3.796043
2022-01-12 00:22:06,1741152,7.470158,3.771911
2022-01-12 00:22:08,1741153,7.42514,3.782142
2022-01-12 00:22:10,1741154,7.446967,3.799194
2022-01-12 00:22:12,1741155,7.408771,3.84694
2022-01-12 00:22:14,1741156,7.422412,3.775321
2022-01-12 00:22:16,1741157,7.459245,3.741217
2022-01-12 00:22:18,1741158,7.459245,3.730986
2022-01-12 00:22:20,1741159,7.455152,3.751449
2022-01-12 00:22:22,1741160,7.430597,3.819657
2022-01-12 00:22:24,1741161,7.455152,3.802605
2022-01-12 00:22:26,1741162,7.445603,3.76168
2022-01-12 00:22:28,1741163,7.407406,3.816246
2022-01-12 00:22:30,1741164,7.42514,3.860582
2022-01-12 00:22:32,1741165,7.430597,3.877634
2022-01-12 00:22:34,1741166,7.436054,3.785553
2022-01-12 00:22:36,1741167,7.441511,3.710524
2022-01-12 00:22:38,1741168,7.471522,3.741217
2022-01-12 00:22:40,1741169,7.441511,3.799194
2022-01-12 00:22:42,1741170,7.441511,3.843529
2022-01-12 00:22:44,1741171,7.449695,3.799194
2022-01-12 00:22:46,1741172,7.448331,3.751449
2022-01-12 00:22:48,1741173,7.407406,3.802605
2022-01-12 00:22:50,1741174,7.430597,3.870813
2022-01-12 00:22:52,1741175,7.446967,3.877634
2022-01-12 00:22:54,1741176,7.430597,3.792374
2022-01-12 00:22:56,1741177,7.472886,3.737807
2022-01-12 00:22:58,1741178,7.455152,3.751449
2022-01-12 00:23:00,1741179,7.444239,3.826478
2022-01-12 00:23:02,1741180,7.448331,3.836709
2022-01-12 00:23:04,1741181,7.441511,3.826478
2022-01-12 00:23:06,1741182,7.431961,3.76168
2022-01-12 00:23:08,1741183,7.440146,3.795784
2022-01-12 00:23:10,1741184,7.441511,3.860582
2022-01-12 00:23:12,1741185,7.448331,3.908327
2022-01-12 00:23:14,1741186,7.470158,3.802605
2022-01-12 00:23:16,1741187,7.452424,3.686651
2022-01-12 00:23:18,1741188,7.452424,3.720755
2022-01-12 00:23:20,1741189,7.47425,3.771911
2022-01-12 00:23:22,1741190,7.43469,3.819657
2022-01-12 00:23:24,1741191,7.419684,3.802605
2022-01-12 00:23:26,1741192,7.445603,3.768501
2022-01-12 00:23:28,1741193,7.415591,3.75827
2022-01-12 00:23:30,1741194,7.451059,3.843529
2022-01-12 00:23:32,1741195,7.436054,3.870813
2022-01-12 00:23:34,1741196,7.426505,3.809426
2022-01-12 00:23:36,1741197,7.463337,3.686651
2022-01-12 00:23:38,1741198,7.446967,3.693472
2022-01-12 00:23:40,1741199,7.45788,3.751449
2022-01-12 00:23:42,1741200,7.414227,3.792374
2022-01-12 00:23:44,1741201,7.419684,3.788963
2022-01-12 00:23:46,1741202,7.429233,3.75827
2022-01-12 00:23:48,1741203,7.421048,3.741217
2022-01-12 00:23:50,1741204,7.452424,3.826478
2022-01-12 00:23:52,1741205,7.468794,3.874223
2022-01-12 00:23:54,1741206,7.430597,3.829888
2022-01-12 00:23:56,1741207,7.451059,3.724165
2022-01-12 00:23:58,1741208,7.432062,3.67647
2022-01-12 00:24:00,1741209,7.440248,3.846992
2022-01-12 00:24:02,1741210,7.419785,3.802656
2022-01-12 00:24:04,1741211,7.442976,3.894739
2022-01-12 00:24:06,1741212,7.419785,3.778784
2022-01-12 00:24:08,1741213,7.438884,3.720806
2022-01-12 00:24:10,1741214,7.430698,3.778784
2022-01-12 00:24:12,1741215,7.452525,3.836761
2022-01-12 00:24:14,1741216,7.457982,3.843582
2022-01-12 00:24:16,1741217,7.433427,3.761731
2022-01-12 00:24:18,1741218,7.415692,3.683291
2022-01-12 00:24:20,1741219,7.451161,3.717395
2022-01-12 00:24:22,1741220,7.397958,3.799246
2022-01-12 00:24:24,1741221,7.408872,3.816298
2022-01-12 00:24:26,1741222,7.414328,3.799246
2022-01-12 00:24:28,1741223,7.453889,3.75491
2022-01-12 00:24:30,1741224,7.442976,3.758321
2022-01-12 00:24:32,1741225,7.447069,3.843582
2022-01-12 00:24:34,1741226,7.441612,3.850403
2022-01-12 00:24:36,1741227,7.471624,3.812888
2022-01-12 00:24:38,1741228,7.430698,3.700343
2022-01-12 00:24:40,1741229,7.426606,3.717395
2022-01-12 00:24:42,1741230,7.448433,3.785604
2022-01-12 00:24:44,1741231,7.418421,3.806067
2022-01-12 00:24:46,1741232,7.421149,3.812888
2022-01-12 00:24:48,1741233,7.42797,3.778784
2022-01-12 00:24:50,1741234,7.451161,3.734447
2022-01-12 00:24:52,1741235,7.449797,3.82653
2022-01-12 00:24:54,1741236,7.441612,3.884507
2022-01-12 00:24:56,1741237,7.436155,3.853813
2022-01-12 00:24:58,1741238,7.414328,3.724216
2022-01-12 00:25:00,1741239,7.415692,3.713985
2022-01-12 00:25:02,1741240,7.419785,3.768552
2022-01-12 00:25:04,1741241,7.417057,3.823119
2022-01-12 00:25:06,1741242,7.467531,3.799246
2022-01-12 00:25:08,1741243,7.452525,3.771962
2022-01-12 00:25:10,1741244,7.451161,3.731037
2022-01-12 00:25:12,1741245,7.475716,3.795836
2022-01-12 00:25:14,1741246,7.452525,3.864045
2022-01-12 00:25:16,1741247,7.464803,3.846992
2022-01-12 00:25:18,1741248,7.430698,3.748089
2022-01-12 00:25:20,1741249,7.408872,3.690112
2022-01-12 00:25:22,1741250,7.452525,3.720806
2022-01-12 00:25:24,1741251,7.421149,3.799246
2022-01-12 00:25:26,1741252,7.434791,3.816298
2022-01-12 00:25:28,1741253,7.459346,3.771962
2022-01-12 00:25:30,1741254,7.43752,3.737858
2022-01-12 00:25:32,1741255,7.455254,3.799246
2022-01-12 00:25:34,1741256,7.441612,3.846992
2022-01-12 00:25:36,1741257,7.417057,3.867455
2022-01-12 00:25:38,1741258,7.418421,3.727627
2022-01-12 00:25:40,1741259,7.447069,3.686701
2022-01-12 00:25:42,1741260,7.433427,3.741269
2022-01-12 00:25:44,1741261,7.448433,3.799246
2022-01-12 00:25:46,1741262,7.459346,3.809478
2022-01-12 00:25:48,1741263,7.468895,3.785604
2022-01-12 00:25:50,1741264,7.470342,3.74472
2022-01-12 00:25:52,1741265,7.447151,3.751541
2022-01-12 00:25:54,1741266,7.418502,3.833393
2022-01-12 00:25:56,1741267,7.428051,3.867498
2022-01-12 00:25:58,1741268,7.418502,3.74813
2022-01-12 00:26:00,1741269,7.417138,3.683331
2022-01-12 00:26:02,1741270,7.429416,3.720846
2022-01-12 00:26:04,1741271,7.436237,3.778825
2022-01-12 00:26:06,1741272,7.43078,3.829982
2022-01-12 00:26:08,1741273,7.452607,3.819751
2022-01-12 00:26:10,1741274,7.449879,3.74813
2022-01-12 00:26:12,1741275,7.426688,3.772004
2022-01-12 00:26:14,1741276,7.38849,3.833393
2022-01-12 00:26:16,1741277,7.417138,3.864087
2022-01-12 00:26:18,1741278,7.463521,3.789056
2022-01-12 00:26:20,1741279,7.443058,3.683331
2022-01-12 00:26:22,1741280,7.444422,3.707205
2022-01-12 00:26:24,1741281,7.449879,3.778825
2022-01-12 00:26:26,1741282,7.437601,3.826572
2022-01-12 00:26:28,1741283,7.433509,3.826572
2022-01-12 00:26:30,1741284,7.422595,3.772004
2022-01-12 00:26:32,1741285,7.433509,3.761772
2022-01-12 00:26:34,1741286,7.43078,3.853856
2022-01-12 00:26:36,1741287,7.403496,3.768594
2022-01-12 00:26:38,1741288,7.433509,3.826572
2022-01-12 00:26:40,1741289,7.444422,3.714026
2022-01-12 00:26:42,1741290,7.419867,3.833393
2022-01-12 00:26:44,1741291,7.449879,3.782236
2022-01-12 00:26:46,1741292,7.441694,3.833393
2022-01-12 00:26:48,1741293,7.421231,3.840214
2022-01-12 00:26:50,1741294,7.425323,3.799288
2022-01-12 00:26:52,1741295,7.455336,3.754952
2022-01-12 00:26:54,1741296,7.4567,3.789056
2022-01-12 00:26:56,1741297,7.433509,3.840214
2022-01-12 00:26:58,1741298,7.422595,3.88114
2022-01-12 00:27:00,1741299,7.429416,3.768594
2022-01-12 00:27:02,1741300,7.443058,3.700384
2022-01-12 00:27:04,1741301,7.441694,3.710615
2022-01-12 00:27:06,1741302,7.415774,3.765183
2022-01-12 00:27:08,1741303,7.436237,3.829982
2022-01-12 00:27:10,1741304,7.413046,3.81293
2022-01-12 00:27:12,1741305,7.413046,3.768594
2022-01-12 00:27:14,1741306,7.423959,3.751541
2022-01-12 00:27:16,1741307,7.455336,3.819751
2022-01-12 00:27:18,1741308,7.447151,3.867498
2022-01-12 00:27:20,1741309,7.441694,3.81293
2022-01-12 00:27:22,1741310,7.483984,3.703794
2022-01-12 00:27:24,1741311,7.463521,3.802698
2022-01-12 00:27:26,1741312,7.475799,3.761772
2022-01-12 00:27:28,1741313,7.425323,3.819751
2022-01-12 00:27:30,1741314,7.425323,3.806109
2022-01-12 00:27:32,1741315,7.403496,3.751541
2022-01-12 00:27:34,1741316,7.425323,3.731078
2022-01-12 00:27:36,1741317,7.437601,3.81293
2022-01-12 00:27:38,1741318,7.462157,3.860677
2022-01-12 00:27:40,1741319,7.441694,3.829982
2022-01-12 00:27:42,1741320,7.458129,3.703826
2022-01-12 00:27:44,1741321,7.441759,3.686774
2022-01-12 00:27:46,1741322,7.430845,3.744753
2022-01-12 00:27:48,1741323,7.436302,3.809553
2022-01-12 00:27:50,1741324,7.430845,3.761805
2022-01-12 00:27:52,1741325,7.439031,3.802732
2022-01-12 00:27:54,1741326,7.447216,3.754984
2022-01-12 00:27:56,1741327,7.425388,3.761805
2022-01-12 00:27:58,1741328,7.44858,3.850479
2022-01-12 00:28:00,1741329,7.485414,3.819784
2022-01-12 00:28:02,1741330,7.419931,3.778858
2022-01-12 00:28:04,1741331,7.447216,3.819784
2022-01-12 00:28:06,1741332,7.425388,3.72429
2022-01-12 00:28:08,1741333,7.419931,3.799321
2022-01-12 00:28:10,1741334,7.414474,3.826606
2022-01-12 00:28:12,1741335,7.441759,3.806142
2022-01-12 00:28:14,1741336,7.44858,3.748163
2022-01-12 00:28:16,1741337,7.425388,3.778858
2022-01-12 00:28:18,1741338,7.459494,3.847068
2022-01-12 00:28:20,1741339,7.455401,3.877763
2022-01-12 00:28:22,1741340,7.437666,3.676542
2022-01-12 00:28:24,1741341,7.415839,3.707237
2022-01-12 00:28:26,1741342,7.426752,3.744753
2022-01-12 00:28:28,1741343,7.421296,3.812963
2022-01-12 00:28:30,1741344,7.441759,3.819784
2022-01-12 00:28:32,1741345,7.425388,3.778858
2022-01-12 00:28:34,1741346,7.444487,3.744753
2022-01-12 00:28:36,1741347,7.444487,3.806142
2022-01-12 00:28:38,1741348,7.452672,3.877763
2022-01-12 00:28:40,1741349,7.419931,3.860711
2022-01-12 00:28:42,1741350,7.414474,3.761805
2022-01-12 00:28:44,1741351,7.428117,3.700416
2022-01-12 00:28:46,1741352,7.414474,3.7277
2022-01-12 00:28:48,1741353,7.400832,3.802732
2022-01-12 00:28:50,1741354,7.415839,3.826606
2022-01-12 00:28:52,1741355,7.403561,3.874353
2022-01-12 00:28:54,1741356,7.419931,3.806142
2022-01-12 00:28:56,1741357,7.430845,3.700416
2022-01-12 00:28:58,1741358,7.430845,3.679953
2022-01-12 00:29:00,1741359,7.430845,3.754984
2022-01-12 00:29:02,1741360,7.432209,3.806142
2022-01-12 00:29:04,1741361,7.430845,3.812963
2022-01-12 00:29:06,1741362,7.392647,3.853889
2022-01-12 00:29:08,1741363,7.400832,3.775448
2022-01-12 00:29:10,1741364,7.399468,3.686774
2022-01-12 00:29:12,1741365,7.429481,3.806142
2022-01-12 00:29:14,1741366,7.407654,3.778858
2022-01-12 00:29:16,1741367,7.403561,3.683363
2022-01-12 00:29:18,1741368,7.421296,3.802732
2022-01-12 00:29:20,1741369,7.394011,3.737932
2022-01-12 00:29:22,1741370,7.383098,3.707237
2022-01-12 00:29:24,1741371,7.389919,3.785679
2022-01-12 00:29:26,1741372,7.409018,3.7277
2022-01-12 00:29:28,1741373,7.38719,3.816374
2022-01-12 00:29:30,1741374,7.377641,3.744753
2022-01-12 00:29:32,1741375,7.429481,3.751574
2022-01-12 00:29:34,1741376,7.403613,3.799348
2022-01-12 00:29:36,1741377,7.387242,3.707263
2022-01-12 00:29:38,1741378,7.403613,3.799348
2022-01-12 00:29:40,1741379,7.403613,3.734547
2022-01-12 00:29:42,1741380,7.396792,3.772063
2022-01-12 00:29:44,1741381,7.404977,3.772063
2022-01-12 00:29:46,1741382,7.419983,3.741368
2022-01-12 00:29:48,1741383,7.362686,3.857327
2022-01-12 00:29:50,1741384,7.403613,3.700442
2022-01-12 00:29:52,1741385,7.40907,3.799348
2022-01-12 00:29:54,1741386,7.381785,3.840274
2022-01-12 00:29:56,1741387,7.387242,3.714084
2022-01-12 00:29:58,1741388,7.421348,3.826632
2022-01-12 00:30:00,1741389,7.394063,3.792526
2022-01-12 00:30:02,1741390,7.40907,3.768653
2022-01-12 00:30:04,1741391,7.439083,3.765242
2022-01-12 00:30:06,1741392,7.426805,3.802758
2022-01-12 00:30:08,1741393,7.430897,3.823222
2022-01-12 00:30:10,1741394,7.433625,3.806169
2022-01-12 00:30:12,1741395,7.417255,3.785706
2022-01-12 00:30:14,1741396,7.422712,3.830043
2022-01-12 00:30:16,1741397,7.433625,3.870969
2022-01-12 00:30:18,1741398,7.413162,3.833453
2022-01-12 00:30:20,1741399,7.445904,3.761832
2022-01-12 00:30:22,1741400,7.447268,3.734547
2022-01-12 00:30:24,1741401,7.466367,3.785706
2022-01-12 00:30:26,1741402,7.46091,3.8164
2022-01-12 00:30:28,1741403,7.447268,3.809579
2022-01-12 00:30:30,1741404,7.441811,3.775474
2022-01-12 00:30:32,1741405,7.415891,3.778884
2022-01-12 00:30:34,1741406,7.417255,3.819811
2022-01-12 00:30:36,1741407,7.417255,3.836864
2022-01-12 00:30:38,1741408,7.430897,3.795937
2022-01-12 00:30:40,1741409,7.440447,3.758421
2022-01-12 00:30:42,1741410,7.44454,3.6868
2022-01-12 00:30:44,1741411,7.480009,3.755011
2022-01-12 00:30:46,1741412,7.422712,3.775474
2022-01-12 00:30:48,1741413,7.463638,3.785706
2022-01-12 00:30:50,1741414,7.422712,3.772063
2022-01-12 00:30:52,1741415,7.422712,3.74819
2022-01-12 00:30:54,1741416,7.430897,3.785706
2022-01-12 00:30:56,1741417,7.426805,3.8164
2022-01-12 00:30:58,1741418,7.456817,3.81299
2022-01-12 00:31:00,1741419,7.46091,3.741368
2022-01-12 00:31:02,1741420,7.437718,3.707263
2022-01-12 00:31:04,1741421,7.462274,3.720905
2022-01-12 00:31:06,1741422,7.465003,3.758421
2022-01-12 00:31:08,1741423,7.422712,3.806169
2022-01-12 00:31:10,1741424,7.415891,3.772063
2022-01-12 00:31:12,1741425,7.418619,3.758421
2022-01-12 00:31:14,1741426,7.44454,3.782295
2022-01-12 00:31:16,1741427,7.469095,3.830043
2022-01-12 00:31:18,1741428,7.463638,3.830043
2022-01-12 00:31:20,1741429,7.463638,3.775474
2022-01-12 00:31:22,1741430,7.439083,3.714084
2022-01-12 00:31:24,1741431,7.44454,3.792526
2022-01-12 00:31:26,1741432,7.457715,3.792289
2022-01-12 00:31:28,1741433,7.463171,3.812751
2022-01-12 00:31:30,1741434,7.420883,3.788879
2022-01-12 00:31:32,1741435,7.397693,3.771827
2022-01-12 00:31:34,1741436,7.4659,3.805931
2022-01-12 00:31:36,1741437,7.434525,3.853675
2022-01-12 00:31:38,1741438,7.464536,3.853675
2022-01-12 00:31:40,1741439,7.4659,3.730903
2022-01-12 00:31:42,1741440,7.468628,3.717262
2022-01-12 00:31:44,1741441,7.429068,3.778648
2022-01-12 00:31:46,1741442,7.441345,3.833213
2022-01-12 00:31:48,1741443,7.452258,3.826393
2022-01-12 00:31:50,1741444,7.408606,3.792289
2022-01-12 00:31:52,1741445,7.439981,3.754776
2022-01-12 00:31:54,1741446,7.468628,3.833213
2022-01-12 00:31:56,1741447,7.454987,3.884368
2022-01-12 00:31:58,1741448,7.4659,3.860496
2022-01-12 00:32:00,1741449,7.453622,3.785469
2022-01-12 00:32:02,1741450,7.424975,3.79911
2022-01-12 00:32:04,1741451,7.441345,3.863906
2022-01-12 00:32:06,1741452,7.446802,3.805931
2022-01-12 00:32:08,1741453,7.412699,3.840034
2022-01-12 00:32:10,1741454,7.416791,3.775238
2022-01-12 00:32:12,1741455,7.414063,3.744545
2022-01-12 00:32:14,1741456,7.457715,3.812751
2022-01-12 00:32:16,1741457,7.474084,3.870727
2022-01-12 00:32:18,1741458,7.483633,3.874137
2022-01-12 00:32:20,1741459,7.430432,3.754776
2022-01-12 00:32:22,1741460,7.435889,3.68998
2022-01-12 00:32:24,1741461,7.429068,3.734313
2022-01-12 00:32:26,1741462,7.424975,3.7957
2022-01-12 00:32:28,1741463,7.424975,3.812751
2022-01-12 00:32:30,1741464,7.441345,3.771827
2022-01-12 00:32:32,1741465,7.446802,3.747955
2022-01-12 00:32:34,1741466,7.454987,3.775238
2022-01-12 00:32:36,1741467,7.461807,3.843444
2022-01-12 00:32:38,1741468,7.460443,3.846855
2022-01-12 00:32:40,1741469,7.445438,3.765007
2022-01-12 00:32:42,1741470,7.434525,3.676338
2022-01-12 00:32:44,1741471,7.444074,3.727493
