timestamp,chamber,plot,status,chamber_block,counter,cos.1.pmol_mol,co2.1.umol_mol,co2.2.umol_mol,h2o.mmol_mol,co.nmol_mol,cos.2.pmol_mol,cos.mean.pmol_mol,co2.mean.umol_mol,cos.mean_sd.pmol_mol,co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s,h2o.irga.ambient.mmol_mol,co2.irga.ambient.umol_mol,P.irga.kPa,par.ch4.umol_m2_s,par.ch16.umol_m2_s,temp.leaf.ch4.c,temp.air.ch4.c,temp.leaf.ch16.c,temp.air.ch16.c,temp.laserbox.c,pump.flow.ch4.slpm,pump.flow.ch16.slpm,day_night,par.current.chamber.umol_m2_s,temp.leaf.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,leaf.area.m2,flag,h2o.calibrated.mmol_mol,co2.calibrated.umol_mol
2020-08-15 10:11:55,16.0,control,oc,105,0,386.14003358925146,403.3799852055374,403.5072565518335,19.02791,-23.70409,389.13134939676445,387.6356914930079,403.44362087868546,2.1151796921629487,0.08999443201670218,,,,,,109.00585833333334,1438.76325,,,,,,,,0,1438.76325,,,4.5,0.07725715988542793,,21.302847893716933,402.80992315843093
2020-08-15 10:16:30,,ambient,amb,107,-25,397.6808099122566,403.72786021874674,403.73163122159997,19.10259,-25.9341,397.68265972031804,397.6817348162873,403.72974572017336,0.0013080118241251856,0.002666501689390914,,,,,,78.75865,1588.87,,,,,,,,0,,,,,,,21.393782553055253,403.1003585955862
2020-08-15 10:16:31,,ambient,amb,107,-24,398.11498629010146,403.72786021874674,403.667838423333,19.11974,-25.44718,397.68265972031804,397.89882300520975,403.6978493210399,0.3057010491809706,0.04244181855603153,,,,,,78.872793,1585.674,,,,,,,,0,,,,,,,21.414665378546044,403.0679816632729
2020-08-15 10:16:32,,ambient,amb,107,-23,388.4166187962709,403.66804792349154,403.67653267991125,19.13423,-25.09825,388.40772210035647,388.41217044831365,403.6722903017014,0.006290914011238126,0.005999628801089362,,,,,,78.986936,1582.478,,,,,,,,0,,,,,,,21.432309235185198,403.0420375861483
2020-08-15 10:16:33,,ambient,amb,107,-22,393.2025126816562,403.75184798689634,403.7380209764346,19.11061,-25.34271,393.206212297779,393.2043624897176,403.7449344816655,0.0026160236482503712,0.009777172861033029,,,,,,79.101079,1579.282,,,,,,,,0,,,,,,,21.403548165908674,403.1157761824021
2020-08-15 10:16:34,,ambient,amb,107,-21,389.9161965313956,403.75184798689634,403.72178471414986,19.07088,-24.52938,393.206212297779,391.56120441458734,403.7368163505231,2.3263924586203717,0.02125794402369282,,,,,,79.215222,1576.086,,,,,,,,0,,,,,,,21.355170634902894,403.10753574806944
2020-08-15 10:16:35,,ambient,amb,107,-20,386.9630220043872,403.72178471414986,403.75488573919483,19.053,-25.25619,389.9161965313956,388.4396092678914,403.73833522667235,2.088209734075015,0.023405959273524606,,,,,,79.329365,1572.89,,,,,,,,0,,,,,,,21.333398919464102,403.109077506751
2020-08-15 10:16:36,,ambient,amb,107,-19,389.2188188922402,403.75488573919483,403.7710172514002,19.04312,-25.0084,386.9630220043872,388.0909204483137,403.76295149529756,1.5950892763803826,0.011406701671225296,,,,,,79.44350800000001,1569.694,,,,,,,,0,,,,,,,21.321368463729463,403.13406463021124
2020-08-15 10:16:37,,ambient,amb,107,-18,390.14284206196874,403.7710172514002,403.8285250449118,19.0466,-25.49357,389.2188188922402,389.68083047710445,403.799771148156,0.6533830492885203,0.040664150763131054,,,,,,79.557651,1566.498,,,,,,,,0,,,,,,,21.325605911700777,403.17143898721656
2020-08-15 10:16:38,,ambient,amb,107,-17,387.8404476281875,403.8285250449118,403.82349704110754,19.04619,-24.67659,390.14284206196874,388.9916448450781,403.82601104300966,1.6280387170928599,0.003555335585841154,,,,,,79.671794,1563.302,,,,,,,,0,,,,,,,21.325106672140937,403.1980741975433
2020-08-15 10:16:39,,ambient,amb,107,-16,388.15227241568414,403.82349704110754,403.97821290816864,19.06907,-24.77762,387.8404476281875,387.99636002193586,403.9008549746381,0.22049342178091322,0.10940063875606003,,,,,,79.785937,1560.106,,,,,,,,0,,,,,,,21.35296667489483,403.27404568568073
2020-08-15 10:16:40,,ambient,amb,107,-15,385.21838874417324,403.97821290816864,404.0490239617458,19.0863,-23.77127,388.15218432958596,386.68528653687963,404.0136184349572,2.0745067530604944,0.05007097616735336,,,,,,79.90008,1556.91,,,,,,,,0,,,,,,,21.373946912982664,403.3885079767653
2020-08-15 10:16:41,,ambient,amb,107,-14,389.389089319989,404.0854769893269,404.10349400295894,19.11708,-23.98625,389.3655703317795,389.37732982588426,404.0944854961429,0.016630436049585903,0.012739952515960948,,,,,,80.014223,1553.714,,,,,,,,0,,,,,,,21.41142640969441,403.4705933355367
2020-08-15 10:16:42,,ambient,amb,107,-13,390.01062482862625,404.0854769893269,404.04200570643565,19.13801,-24.22316,389.3655703317795,389.6880975802029,404.06374134788126,0.4561224089552061,0.03073883891926923,,,,,,80.128366,1550.518,,,,,,,,0,,,,,,,21.436911980395415,403.4393860132577
2020-08-15 10:16:43,,ambient,amb,107,-12,392.87122086646565,404.04200570643565,403.90855410546345,19.14741,-24.29626,390.01062482862625,391.44092284754595,403.97527990594955,2.0227468565916094,0.09436453200763947,,,,,,80.242509,1547.3220000000001,,,,,,,,0,,,,,,,21.448357960547803,403.34959186107847
2020-08-15 10:16:44,,ambient,amb,107,-11,399.4905387990129,403.83460054950865,403.82999154602135,19.13953,-24.12384,399.50507300520974,399.4978059021113,403.832296047765,0.010277235760960632,0.003259057620384537,,,,,,80.356652,1544.126,,,,,,,,0,,,,,,,21.438762819739207,403.2044538886395
2020-08-15 10:16:45,,ambient,amb,107,-10,391.3466266794626,403.82485879213783,403.83543855014267,19.15776,-24.42723,391.33667295037014,391.34164981491637,403.83014867114025,0.007038349339361339,0.007481018628533225,,,,,,80.47079500000001,1540.93,,,,,,,,0,,,,,,,21.460960715290057,403.2022741608483
2020-08-15 10:16:46,,ambient,amb,107,-9,387.9729291198245,403.82485879213783,403.8091462802494,19.12827,-24.84273,391.33667295037014,389.6548010350973,403.8170025361936,2.378526072753218,0.011110423705768679,,,,,,80.58493800000001,1537.734,,,,,,,,0,,,,,,,21.4250519967056,403.18892997363866
2020-08-15 10:16:47,,ambient,amb,107,-8,392.54406909788867,403.7968905209765,403.7791877575822,19.09797,-25.05512,392.56432890046614,392.5541989991774,403.78803913927936,0.01432584378803009,0.012517744041858436,,,,,,80.699081,1534.538,,,,,,,,0,,,,,,,21.388156975576102,403.15953023050366
2020-08-15 10:16:48,,ambient,amb,107,-7,392.3147809843707,403.7968905209765,403.8304105463384,19.09651,-25.42817,392.56432890046614,392.43955494241845,403.81365053365744,0.17645702370204538,0.023702237238941028,,,,,,80.813224,1531.342,,,,,,,,0,,,,,,,21.386379195680092,403.1855274717207
2020-08-15 10:16:49,,ambient,amb,107,-6,385.98984679188374,403.75457148895697,403.7515337366586,19.09137,-25.13507,386.0027073622155,385.9962770770496,403.7530526128078,0.009093796491529348,0.002148015249751397,,,,,,80.927367,1528.146,,,,,,,,0,,,,,,,21.380120436320173,403.12401661673465
2020-08-15 10:16:50,,ambient,amb,107,-5,392.3945869893063,403.7325739723133,403.7328882225511,19.09198,-25.15472,392.39705340005486,392.3958201946806,403.7327310974322,0.0017440157655136455,0.00022220847414270575,,,,,,81.04151,1524.95,,,,,,,,0,,,,,,,21.380863207372613,403.10338894885695
2020-08-15 10:16:51,,ambient,amb,107,-4,391.1258829174664,403.7325739723133,403.784844261862,19.10902,-24.90065,392.39705340005486,391.76146815876064,403.7587091170876,0.8988532682824658,0.036960676194501295,,,,,,81.155653,1521.754,,,,,,,,0,,,,,,,21.40161209054247,403.1297583387212
2020-08-15 10:16:52,,ambient,amb,107,-3,394.1224838908692,403.784844261862,403.7161282098701,19.10193,-25.46731,391.12579483136824,392.62413936111875,403.75048623586605,2.1189791550806705,0.0485895863398693,,,,,,81.269796,1518.558,,,,,,,,0,,,,,,,21.39297889912966,403.12141157620374
2020-08-15 10:16:53,,ambient,amb,107,-2,392.73530401700026,403.7161282098701,403.8026517753355,19.06923,-25.28047,394.1224838908692,393.42889395393473,403.7593899926028,0.9808842955382306,0.06118139987304165,,,,,,81.383939,1515.362,,,,,,,,0,,,,,,,21.353161500088913,403.1304494719233
2020-08-15 10:16:54,,ambient,amb,107,-1,390.079155812997,403.8026517753355,403.6380894008243,19.09409,-25.57908,392.73530401700026,391.40722991499865,403.7203705880799,1.8781804068871835,0.11636317094503414,,,,,,81.498082,1512.166,,,,,,,,0,,,,,,,21.383432464619585,403.0908422230343
2020-08-15 10:16:55,,ambient,amb,107,0,393.8967192212778,403.6380894008243,403.60226487371875,19.13313,-25.70902,390.079155812997,391.9879375171374,403.6201771372715,2.6994249736049953,0.025331766049133297,,,,,,81.612225,1508.97,,,,,,,,0,,,,,,,21.430969811975878,402.98913931414216
2020-08-15 10:59:30,,ambient,amb,109,-25,381.89005552508905,402.93647336996725,403.12030975906157,20.39809,-25.2191,383.4395780778722,382.66481680148064,403.02839156451444,1.095677904674472,0.12999195735744531,,,,,,164.36535,623.218,,,,,,,,0,,,,,,,22.971257796397413,402.38843823334076
2020-08-15 10:59:31,,ambient,amb,109,-24,387.89224225390734,403.1888163108951,403.2062048240516,20.42794,-25.49421,387.863966616397,387.8781044351522,403.1975105674734,0.019993895025919292,0.012295535567715732,,,,,,164.82192833333335,610.6623466666666,,,,,,,,0,,,,,,,23.007604871668555,402.56010508792156
2020-08-15 10:59:32,,ambient,amb,109,-23,381.8066379901289,403.30163214625384,403.3088599017225,20.44023,-24.73613,381.78373560460653,381.7951867973677,403.30524602398816,0.016194432108197442,0.005110794904639122,,,,,,165.2785066666667,598.1066933333333,,,,,,,,0,,,,,,,23.02256988188907,402.66946362612913
2020-08-15 10:59:33,,ambient,amb,109,-22,384.81513058678365,403.30163214625384,403.7065959526577,20.46022,-24.17928,381.78373560460653,383.2994330956951,403.5041140494558,2.143519948352314,0.286352653643303,,,,,,165.735085,585.55104,,,,,,,,0,,,,,,,23.046910854574833,402.87132768523196
2020-08-15 10:59:34,,ambient,amb,109,-21,384.2119169865643,403.7065959526577,404.04200570643565,20.48734,-22.69329,384.81513058678365,384.513523786674,403.87430082954666,0.42653642721906226,0.23717051137248024,,,,,,166.19166333333334,572.9953866666666,,,,,,,,0,,,,,,,23.07993372497193,403.24709149079916
2020-08-15 10:59:35,,ambient,amb,109,-20,390.37503701672614,404.0805537356019,404.0731164799747,20.47473,-24.05742,390.3770629969838,390.37605000685494,404.07683510778827,0.0014325843787386982,0.005258933887387528,,,,,,166.64824166666668,560.4397333333333,,,,,,,,0,,,,,,,23.064579064363254,403.45267703637484
2020-08-15 10:59:36,,ambient,amb,109,-19,381.32295722511657,404.0934379953503,404.065888724506,20.42796,-23.53379,381.351320948725,381.3371390869208,404.0796633599282,0.020056181303226048,0.019480276230752144,,,,,,167.10482000000002,547.8840799999999,,,,,,,,0,,,,,,,23.007629224817816,403.45554789736815
2020-08-15 10:59:37,,ambient,amb,109,-18,384.132815670414,404.0934379953503,404.0659934745853,20.41681,-23.6324,381.351320948725,382.7420683095695,404.0797157349678,1.9668137795408809,0.019406206739357845,,,,,,167.56139833333333,535.3284266666667,,,,,,,,0,,,,,,,22.994052344105146,403.4556010614606
2020-08-15 10:59:38,,ambient,amb,109,-17,389.16253187551416,403.9986391736236,403.99979142449547,20.41879,-23.94928,389.1711643131341,389.1668480943241,403.99921529905953,0.006104055179237468,0.0008147644051363286,,,,,,168.01797666666667,522.7727733333334,,,,,,,,0,,,,,,,22.996463305881925,403.3738878513365
2020-08-15 10:59:39,,ambient,amb,109,-16,392.529094461201,403.9986391736236,404.15890679488535,20.37359,-24.17917,389.1711643131341,390.85012938716756,404.07877298425444,2.374415178448842,0.11332632179883248,,,,,,168.474555,510.21711999999997,,,,,,,,0,,,,,,,22.941425188553428,403.45464410779607
2020-08-15 10:59:40,,ambient,amb,109,-15,385.38328591993417,403.9567391419212,403.96291939659733,20.38416,-24.73276,385.403193378119,385.39323964902655,403.9598292692593,0.014076698678682482,0.0043700999909372885,,,,,,168.93113333333335,497.6614666666666,,,,,,,,0,,,,,,,22.95429582793755,403.33390845380023
2020-08-15 10:59:41,,ambient,amb,109,-14,391.0723265697834,403.7691317499736,403.7424204797634,20.33863,-25.38675,391.1279088977242,391.1001177337538,403.75577611486847,0.03930264100106232,0.018887720299758524,,,,,,169.3877116666667,485.10581333333334,,,,,,,,0,,,,,,,22.898855883646256,403.12678114954304
2020-08-15 10:59:42,,ambient,amb,109,-13,389.5228921030984,403.7691317499736,403.654744663426,20.31391,-25.26074,391.1279088977242,390.3254005004113,403.7119382066998,1.1349182593981875,0.0808838845779767,,,,,,169.84429,472.55016,,,,,,,,0,,,,,,,22.868755391160406,403.0822828041469
2020-08-15 10:59:43,,ambient,amb,109,-12,388.89501439539345,403.654744663426,403.6456314065307,20.29346,-25.32083,389.5228921030984,389.20895324924595,403.6501880349783,0.44397658487403796,0.006444045749374774,,,,,,170.30086833333334,459.99450666666667,,,,,,,,0,,,,,,,22.843854296041652,403.01960233912655
2020-08-15 10:59:44,,ambient,amb,109,-11,391.99397141486156,403.6456314065307,403.72618421747865,20.30305,-25.2423,388.89501439539345,390.4444929051275,403.68590781200464,2.191293523071557,0.056959438864933154,,,,,,170.75744666666668,447.4388533333333,,,,,,,,0,,,,,,,22.85553163111201,403.05586025019005
2020-08-15 10:59:45,,ambient,amb,109,-10,388.4882327940773,403.72618421747865,403.784006261228,20.30989,-25.15041,391.99397141486156,390.2411021044694,403.7550952393533,2.4789315518241226,0.04088635923723356,,,,,,171.214025,434.8832,,,,,,,,0,,,,,,,22.863860408159066,403.1260900163409
2020-08-15 10:59:46,,ambient,amb,109,-9,394.595594324102,403.77196000211353,403.77321700306464,20.31199,-24.95972,394.5960347545928,394.59581453934743,403.7725885025891,0.0003114313866543644,0.0008888338964904343,,,,,,171.67060333333333,422.32754666666665,,,,,,,,0,,,,,,,22.86641748883141,403.14384682322543
2020-08-15 10:59:47,,ambient,amb,109,-8,393.36600047984643,403.77196000211353,403.6864839374405,20.31333,-24.71087,394.5960347545928,393.9810176172196,403.72922196977703,0.8697655767650172,0.0604407049594202,,,,,,172.12718166666667,409.7718933333333,,,,,,,,0,,,,,,,22.868049149831855,403.09982695466147
2020-08-15 10:59:48,,ambient,amb,109,-7,397.5658575541541,403.62153888830187,403.62489089083806,20.31913,-24.6804,397.5718474088291,397.5688524814916,403.62321488956997,0.004235466859029921,0.0023702237238941025,,,,,,172.58376,397.21623999999997,,,,,,,,0,,,,,,,22.875111563117372,402.99222283150533
2020-08-15 10:59:49,,ambient,amb,109,-6,389.73139189744995,403.5754488534291,403.57785810525206,20.32326,-24.21164,389.73482725527833,389.73310957636414,403.5766534793406,0.002429164816249714,0.0017035983015865684,,,,,,173.04033833333335,384.66058666666663,,,,,,,,0,,,,,,,22.880140488439643,402.94495995330084
2020-08-15 10:59:50,,ambient,amb,109,-5,398.5965529887579,403.5849811106415,403.58414311000746,20.32191,-24.15734,398.5960244721689,398.59628873046336,403.58456211032444,0.00037371766404150936,0.0005925559309534285,,,,,,173.49691666666666,372.1049333333333,,,,,,,,0,,,,,,,22.878496650864562,402.95298773126353
2020-08-15 10:59:51,,ambient,amb,109,-4,397.88657903756507,403.5849811106415,403.5700018493079,20.33085,-24.0358,398.5960244721689,398.241301754867,403.5774914799747,0.5016536776901999,0.010591937266129163,,,,,,173.953495,359.54927999999995,,,,,,,,0,,,,,,,22.889382508583964,402.94581057878037
2020-08-15 10:59:52,,ambient,amb,109,-3,390.25982040032903,403.5833051093733,403.58288610905635,20.33019,-25.07105,390.2584991088566,390.2591597545928,403.58309560921487,0.0009342941600836763,0.00029627796545661706,,,,,,174.41007333333334,346.9936266666666,,,,,,,,0,,,,,,,22.88857885465837,402.95149913667444
2020-08-15 10:59:53,,ambient,amb,109,-2,393.3114751850837,403.5833051093733,403.51134180492454,20.32532,-25.52381,390.2584991088566,391.78498714697014,403.54732345714893,2.1587800863004682,0.050885740572328905,,,,,,174.86665166666668,334.4379733333333,,,,,,,,0,,,,,,,22.882648862813465,402.9151880615185
2020-08-15 10:59:54,,ambient,amb,109,-1,393.9054397449959,403.51134180492454,403.6898359399768,20.30585,-25.30349,393.3114751850837,393.6084574650398,403.60058887245066,0.41999636809839613,0.12621441329746144,,,,,,175.32323000000002,321.88231999999994,,,,,,,,0,,,,,,,22.858941072008466,402.96925594355895
2020-08-15 10:59:55,,ambient,amb,109,0,391.5057101727447,403.6898359399768,403.6639626704005,20.30017,-25.4167,393.9054397449959,392.70557495887033,403.6768993051886,1.6968650535526788,0.018295164368845287,,,,,,175.77980833333334,309.3266666666666,,,,,,,,0,,,,,,,22.852024777618517,403.0467160262854
2020-08-15 11:01:30,4.0,irrigation,oc,111,-25,381.95286091307923,403.22107933530594,403.650240410018,20.16432,-26.64392,379.3285117905128,380.64068635179603,403.435659872662,1.8556950607677076,0.3034627061502012,,,,,,140.39575,1321.7745,,,,,,,,0,140.39575,,,4.6,0.08140169489163362,,22.686606011267273,402.8018422163757
2020-08-15 11:01:31,4.0,irrigation,oc,111,-24,383.0870575130244,403.650240410018,403.60006512205433,20.09203,-27.31533,381.95286091307923,382.51995921305183,403.6251527660362,0.8019981070199356,0.03547928636709763,,,,,,140.738185,1322.9159833333333,,,,,,,,0,140.738185,,,4.6,0.08140169489163362,,22.59858155326557,402.9941899029267
2020-08-15 11:01:32,4.0,irrigation,oc,111,-23,386.1513966959144,403.60006512205433,403.6087593786326,20.07807,-26.94472,383.0870575130244,384.61922710446936,403.60441225034344,2.1668150160771797,0.006147767783877963,,,,,,141.08061999999998,1324.0574666666666,,,,,,,,0,141.08061999999998,,,4.6,0.08140169489163362,,22.581583055081815,402.9731369223091
2020-08-15 11:01:33,4.0,irrigation,oc,111,-22,378.87909651768575,403.5137510567474,403.5230738138011,20.09415,-27.74143,378.88350082259393,378.8812986701398,403.5184124352743,0.003114313866985782,0.006592184732002597,,,,,,141.423055,1325.19895,,,,,,,,0,141.423055,,,4.6,0.08140169489163362,,22.60116298708717,402.8858414824759
2020-08-15 11:01:34,4.0,irrigation,oc,111,-21,385.3560673156019,403.567592597485,403.5468520817923,20.05861,-27.21314,385.36945640252264,385.3627618590623,403.55722233963866,0.009467514155570858,0.014665759291609834,,,,,,141.76549,1326.3404333333333,,,,,,,,0,141.76549,,,4.6,0.08140169489163362,,22.557887440851452,402.92523607499504
2020-08-15 11:01:35,4.0,irrigation,oc,111,-20,383.599013915547,403.567592597485,403.6366228997147,20.03302,-27.39321,385.36945640252264,384.4842351590348,403.60210774859985,1.2518918882412504,0.048811794814012,,,,,,142.107925,1327.4819166666666,,,,,,,,0,142.107925,,,4.6,0.08140169489163362,,22.526727586372772,402.97079770224053
2020-08-15 11:01:36,4.0,irrigation,oc,111,-19,379.83386173567317,403.6366228997147,403.5555463383705,20.02435,-27.01377,383.599013915547,381.7164378256101,403.5960846190426,2.6623646385881017,0.05732978632178407,,,,,,142.45036,1328.6234,,,,,,,,0,142.45036,,,4.6,0.08140169489163362,,22.51617049616839,402.9646838316066
2020-08-15 11:01:37,4.0,irrigation,oc,111,-18,380.3910063065533,403.5555463383705,403.21374682975807,20.06775,-26.7588,379.83386173567317,380.11243402111324,403.3846465840643,0.39396070417062656,0.24168875034608553,,,,,,142.79279499999998,1329.7648833333333,,,,,,,,0,142.79279499999998,,,4.6,0.08140169489163362,,22.56901683006345,402.7500603903114
2020-08-15 11:01:38,4.0,irrigation,oc,111,-17,383.9212328626268,403.21374682975807,402.90190584381276,20.15854,-26.75373,380.3910063065533,382.1561195845901,403.0578263367854,2.496247136924404,0.22050487581382722,,,,,,143.13523,1330.9063666666666,,,,,,,,0,143.13523,,,4.6,0.08140169489163362,,22.679567951131016,402.4183164533081
2020-08-15 11:01:39,4.0,irrigation,oc,111,-16,377.70561351796,403.1755130508295,403.1811695551094,20.16826,-27.02365,377.6595444886208,377.68257900329036,403.17834130296944,0.032575723048435735,0.0039997525341265655,,,,,,143.477665,1332.04785,,,,,,,,0,143.477665,,,4.6,0.08140169489163362,,22.691403581671572,402.540647030078
