timestamp,plot,type,chamber,status,chamber_block,counter,conc.cos.1.pmol_mol,conc.co2.1.umol_mol,conc.co2.2.umol_mol,conc.h2o.mmol_mol,conc.co.nmol_mol,conc.cos.2.pmol_mol,conc.cos.mean.pmol_mol,conc.co2.mean.umol_mol,conc.cos.mean_sd.pmol_mol,conc.co2.mean_sd.umol_mol,temp.air.ambient.c,par.ambient.umol_m2_s1,conc.h2o.irga.ambient.mmol_mol,conc.co2.irga.ambient.umol_mol,P.irga.kPa,par.chb_irr1.umol_m2_s1,par.chb_ctr2.umol_m2_s1,par.chs_irr3.umol_m2_s1,par.chs_ctr4.umol_m2_s1,par.chs_irr5.umol_m2_s1,par.chs_ctr6.umol_m2_s1,temp.leaf.chb_irr1.c,temp.air.chb_irr1.c,temp.leaf.chb_ctr2.c,temp.air.chb_ctr2.c,temp.laserbox.c,pump.flow.chb_irr1.slpm,pump.flow.chb_ctr2.slpm,pump.flow.chs_irr3.slpm,pump.flow.chs_ctr4.slpm,pump.flow.chs_irr5.slpm,pump.flow.chs_ctr6.slpm,day_night,par.current.chamber.umol_m2_s1,temp.leaf.current.chamber.c,temp.soil.current.chamber.c,temp.air.current.chamber.c,pump.flow.current.chamber.slpm,surface.area.m2,flag,conc.h2o.calibrated.mmol_mol,conc.co2.calibrated.umol_mol
2022-01-11 19:33:51,ctr,branch,chb_ctr2,cc,137,-8,367.1668165615574,424.803576165064,424.8276686832928,5.675534,44.96071,365.3259051960515,366.24636087880447,424.8156224241784,1.301720910112621,0.017035983015463742,9.38438,0.0,6.118633,415.23810000000003,,0.0,0.0,,,,,8.1949752,7.7597643000000005,8.225458300000001,8.19009235,20.768712,7.3362215,3.7243855000000003,,,,,0,0.0,8.225458300000001,,8.19009235,3.7243855000000003,0.05820437131643254,0,,
2022-01-11 19:33:52,ctr,branch,chb_ctr2,cc,137,-7,367.7238730463394,424.8276686832928,424.7715226408116,5.676733,44.70357,367.1668165615574,367.4453448039484,424.7995956620522,0.39389841789327956,0.039701247375246315,9.393504,0.0,6.111812,415.2654,94.04626,0.0,0.0,,,,,8.193907066666666,7.758627933333334,8.224887933333335,8.189660533333333,20.768414,7.321897,3.700511,,,,,0,0.0,8.224887933333335,,8.189660533333333,3.700511,0.05820437131643254,0,,
2022-01-11 19:33:53,ctr,branch,chb_ctr2,cc,137,-6,364.9721514258294,424.7715226408116,424.8370961904259,5.67215,44.58228,367.7238730463394,366.3480122360844,424.8043094156187,1.9457610178002644,0.046367501598723604,9.388671,0.0,6.118633,415.59285,,0.0,0.0,,,,,8.192838933333332,7.757491566666666,8.224317566666667,8.189228716666667,20.768116,7.3294,3.7465545000000002,,,,,0,0.0,8.224317566666667,,8.189228716666667,3.7465545000000002,0.05820437131643254,0,,
2022-01-11 19:33:54,ctr,branch,chb_ctr2,cc,137,-5,362.5293477515766,424.83720094050517,424.80053841276555,5.683918,45.10078,364.9721514258294,363.750749588703,424.81886967663536,1.7273230431715594,0.02592432198012692,9.383838,0.0,6.125454,415.9203,94.05171,0.0,0.0,,,,,8.1917708,7.7563552,8.2237472,8.1887969,20.767818000000002,7.336903,3.792598,,,,,0,0.0,8.2237472,,8.1887969,3.792598,0.05820437131643254,0,,
2022-01-11 19:33:55,ctr,branch,chb_ctr2,cc,137,-4,365.7340961749383,424.80053841276555,424.85846520659413,5.677642,44.79072,362.5293477515766,364.13172196325746,424.82950180967987,2.2660993421559597,0.04096042872858767,9.388129,0.0,6.118633,415.5383,,0.0,0.0,,,,,8.190702666666667,7.755218833333333,8.223176833333333,8.188365083333334,20.76752,7.3253070000000005,3.8352304999999998,,,,,0,0.0,8.223176833333333,,8.188365083333334,3.8352304999999998,0.05820437131643254,0,,
2022-01-11 19:33:56,ctr,branch,chb_ctr2,cc,137,-3,368.19275534686045,424.85846520659413,424.8330109373349,5.67006,44.86376,365.7340961749383,366.9634257608994,424.84573807196455,1.738534573092644,0.017998886403348475,9.39242,0.0,6.111812,415.1563,94.04626,0.0,0.0,,,,,8.189634533333333,7.754082466666667,8.222606466666667,8.187933266666667,20.767222,7.313711,3.877863,,,,,0,0.0,8.222606466666667,,8.187933266666667,3.877863,0.05820437131643254,0,,
2022-01-11 19:33:57,ctr,branch,chb_ctr2,cc,137,-2,367.88374931450505,424.8330109373349,424.83269668709715,5.677202,45.07214,368.19275534686045,368.0382523306828,424.83285381221606,0.21850026090605199,0.0002222084741025114,9.405835,0.0,6.111812,414.8016,,0.0,0.0,,,,,8.1885664,7.7529461,8.2220361,8.187501450000001,20.766924,7.330082,3.8369355,,,,,0,0.0,8.2220361,,8.187501450000001,3.8369355,0.05820437131643254,0,,
2022-01-11 19:33:58,ctr,branch,chb_ctr2,cc,137,-1,363.94832670688237,424.7894349043644,424.7774933953292,5.658311,44.91908,363.96471072114065,363.9565187140115,424.7834641498468,0.011585247585085818,0.008443922016377765,9.41925,0.0,6.111812,414.4469,94.04626,0.0,0.0,,,,,8.187498266666665,7.751809733333333,8.221465733333334,8.187069633333333,20.766626000000002,7.346453,3.796008,,,,,0,0.0,8.221465733333334,,8.187069633333333,3.796008,0.05820437131643254,0,,
2022-01-11 19:33:59,ctr,branch,chb_ctr2,cc,137,0,372.684089319989,424.8269354327381,424.83353468773123,5.668808,45.187,372.6730785577187,372.6785839388539,424.83023506023466,0.007785784667363968,0.0046663779564341,9.424082,0.0,6.111812,414.66515000000004,,0.0,0.0,,,,,8.186430133333333,7.750673366666667,8.220895366666667,8.186637816666668,20.766328,7.335539000000001,3.7823655,,,,,0,0.0,8.220895366666667,,8.186637816666668,3.7823655,0.05820437131643254,0,,
2022-01-11 19:49:30,ctr,branch,chb_ctr2,oc,138,-29,363.2162431450507,426.4168321356864,426.44081990383603,5.675174,68.3751,364.50873046339456,363.8624868042226,426.42882601976123,0.9139265473985387,0.01696191352414983,8.111872,0.0,6.070432,416.5156,94.0452,0.0,0.0,,,,,8.094123499999998,7.6626270000000005,6.673442,6.4331835,20.89331,7.302252,3.795725,,,,,0,0.0,6.673442,,6.4331835,3.795725,0.05820437131643254,0,,
2022-01-11 19:49:31,ctr,branch,chb_ctr2,oc,138,-28,356.7366297641898,426.5288099704111,426.51959196343654,5.660612,69.04085,356.7338990951467,356.73526442966823,426.5242009669238,0.0019308745975544974,0.00651811524072888,8.0989665,0.0,6.0908940000000005,416.21545000000003,,0.0,0.0,,,,,8.093177416666666,7.6638935,6.6710995,6.430328716666667,20.892989333333336,7.3077085,3.8110714999999997,,,,,0,0.0,6.6710995,,6.430328716666667,3.8110714999999997,0.05820437131643254,0,,
2022-01-11 19:49:32,ctr,branch,chb_ctr2,oc,138,-27,361.66258054565395,426.5666247490226,426.57112900243055,5.667771,69.50114,361.653948108034,361.658264326844,426.5688768757266,0.006104055179237468,0.0031849881289500426,8.086061,0.0,6.111356,415.9153,94.0452,0.0,0.0,,,,,8.092231333333332,7.66516,6.668757,6.427473933333333,20.89266866666667,7.313165,3.826418,,,,,0,0.0,6.668757,,6.427473933333333,3.826418,0.05820437131643254,0,,
2022-01-11 19:49:33,ctr,branch,chb_ctr2,oc,138,-26,359.4840351658898,426.5666247490226,426.65524331607315,5.661472,70.39318,361.653948108034,360.56899163696187,426.6109340325479,1.534360155974622,0.06266278970048551,8.0860925,0.0,6.104585999999999,415.7658,,0.0,0.0,,,,,8.091285249999999,7.6664265,6.6664145,6.42461915,20.892348000000002,7.2954925,3.5126925,,,,,0,0.0,6.6664145,,6.42461915,3.5126925,0.05820437131643254,0,,
2022-01-11 19:49:34,ctr,branch,chb_ctr2,oc,138,-25,362.4172141486153,426.65524331607315,426.8315376994611,5.668626,71.01587,359.4840351658898,360.95062465725255,426.7433905077671,2.0740707491190657,0.12465895397870369,8.086124,0.0,6.097816,415.6163,94.04544,0.0,0.0,,,,,8.090339166666666,7.667693,6.664072,6.421764366666667,20.892027333333335,7.27782,3.198967,,,,,0,0.0,6.664072,,6.421764366666667,3.198967,0.05820437131643254,0,,
2022-01-11 19:49:35,ctr,branch,chb_ctr2,oc,138,-24,361.9151233890869,426.8315376994611,426.8636959737927,5.66964,71.44857,362.4172141486153,362.1661687688511,426.8476168366269,0.3550317808336459,0.02273933385113668,8.095250499999999,0.0,6.0909960000000005,415.6027,,0.0,0.0,,,,,8.089393083333333,7.6689595,6.6617295,6.418909583333334,20.891706666666668,7.280548,3.1785045,,,,,0,0.0,6.6617295,,6.418909583333334,3.1785045,0.05820437131643254,0,,
2022-01-11 19:49:36,ctr,branch,chb_ctr2,oc,138,-23,361.4465053468605,426.8636959737927,426.9173280143718,5.666087,72.25218,361.9151233890869,361.68081436797365,426.8905119940822,0.33136299544465847,0.03792357958234584,8.104377,0.0,6.084176,415.5891,94.05635,0.0,0.0,,,,,8.088446999999999,7.670226,6.659387,6.4160548,20.891386,7.283276,3.158042,,,,,0,0.0,6.659387,,6.4160548,3.158042,0.05820437131643254,0,,
2022-01-11 19:49:37,ctr,branch,chb_ctr2,oc,138,-22,361.78986495749933,426.9173280143718,426.99536682341756,5.662535,72.50834,361.4465053468605,361.6181851521799,426.95634741889467,0.24279190906830794,0.05518177107199248,8.1086785,0.0,6.0773545,416.0256,,0.0,0.0,,,,,8.087500916666666,7.6714925,6.6570445000000005,6.413200016666667,20.891065333333334,7.280548,3.1955565,,,,,0,0.0,6.6570445000000005,,6.413200016666667,3.1955565,0.05820437131643254,0,,
2022-01-11 19:49:38,ctr,branch,chb_ctr2,oc,138,-21,364.3899023169729,426.99536682341756,426.9023487530382,5.668145,71.86182,361.78986495749933,363.0898836372361,426.9488577882279,1.8385040482221198,0.06577370833812164,8.11298,0.0,6.070533,416.4621,94.04544,0.0,0.0,,,,,8.086554833333333,7.672759,6.654702,6.4103452333333335,20.890744666666667,7.27782,3.233071,,,,,0,0.0,6.654702,,6.4103452333333335,3.233071,0.05820437131643254,0,,
2022-01-11 19:49:39,ctr,branch,chb_ctr2,oc,138,-20,357.03145393474085,426.822110192328,426.8147776867801,5.65652,71.98241,357.04774986290107,357.03960189882093,426.8184439395541,0.011522961307819256,0.005184864396033422,8.1033305,0.0,6.0773545,416.0256,,0.0,0.0,,,,,8.085608749999999,7.6740255,6.6523595,6.40749045,20.890424000000003,7.2662245,3.250123,,,,,0,0.0,6.6523595,,6.40749045,3.250123,0.05820437131643254,0,,
2022-01-11 19:49:40,ctr,branch,chb_ctr2,oc,138,-19,358.7566201672608,426.822110192328,426.765230899292,5.675778,70.83995,357.04774986290107,357.90218501508093,426.79367054581,1.2083537803810778,0.04021973381484564,8.093681,0.0,6.084176,415.5891,94.04544,0.0,0.0,,,,,8.084662666666667,7.675292,6.650017,6.404635666666667,20.890103333333336,7.254629,3.267175,,,,,0,0.0,6.650017,,6.404635666666667,3.267175,0.05820437131643254,0,,
2022-01-11 19:49:41,ctr,branch,chb_ctr2,oc,138,-18,367.1473495338634,426.64717755997043,426.63848330339215,5.661944,70.21919,367.1707804359748,367.1590649849191,426.6428304316813,0.016568149772279148,0.006147767783877963,8.081298499999999,0.0,6.084176,416.2439,,0.0,0.0,,,,,8.083716583333333,7.6765585000000005,6.6476745,6.401780883333333,20.88978266666667,7.263496,3.241597,,,,,0,0.0,6.6476745,,6.401780883333333,3.241597,0.05820437131643254,0,,
2022-01-11 19:49:42,ctr,branch,chb_ctr2,oc,138,-17,363.98074239100634,426.64717755997043,426.55185498784743,5.668338,69.51918,367.1707804359748,365.57576141349057,426.59951627390893,2.255697533840265,0.06740323714831391,8.068916,0.0,6.084176,416.8987,94.0509,0.0,0.0,,,,,8.082770499999999,7.677825,6.645332,6.398926100000001,20.889462,7.272363,3.216019,,,,,0,0.0,6.645332,,6.398926100000001,3.216019,0.05820437131643254,0,,
2022-01-11 19:49:43,ctr,branch,chb_ctr2,oc,138,-16,366.9105741020017,426.55185498784743,426.42364089083804,5.670485,68.88427,363.98074239100634,365.445658246504,426.48774793934274,2.0717038705802033,0.09066105743904991,8.064090499999999,0.0,6.084176,416.13475,,0.0,0.0,,,,,8.081824416666667,7.6790915,6.6429895,6.396071316666667,20.889141333333335,7.2662245,3.219429,,,,,0,0.0,6.6429895,,6.396071316666667,3.219429,0.05820437131643254,0,,
2022-01-11 19:49:44,ctr,branch,chb_ctr2,oc,138,-15,367.3745235810255,426.42364089083804,426.4189271372715,5.662203,68.09561,366.9105741020017,367.14254884151364,426.4212840140548,0.3280618227457122,0.0033331271117386426,8.059265,0.0,6.084176,415.3708,94.04544,0.0,0.0,,,,,8.080878333333333,7.680358,6.640647,6.393216533333334,20.888820666666668,7.260086,3.222839,,,,,0,0.0,6.640647,,6.393216533333334,3.222839,0.05820437131643254,0,,
2022-01-11 19:49:45,ctr,branch,chb_ctr2,oc,138,-14,365.7788439128051,426.4189271372715,426.2532125118884,5.664415,67.27764,367.3745235810255,366.5766837469153,426.33606982457997,1.1283159140001742,0.11717793535017046,8.046882,0.0,6.084176,416.01194999999996,,0.0,0.0,,,,,8.079932249999999,7.6816245,6.6383045,6.39036175,20.8885,7.260086,3.262059,,,,,0,0.0,6.6383045,,6.39036175,3.262059,0.05820437131643254,0,,
2022-01-11 19:49:46,ctr,branch,chb_ctr2,oc,138,-13,369.84665992596655,426.2863135369334,426.28924653915254,5.669126,67.65786,369.8396130381135,369.84313648204,426.28778003804297,0.004982902187153134,0.0020739457583972914,8.034499,0.0,6.084176,416.6531,94.04544,0.0,0.0,,,,,8.078986166666667,7.682891,6.635962,6.387506966666667,20.888179333333333,7.260086,3.301279,,,,,0,0.0,6.635962,,6.387506966666667,3.301279,0.05820437131643254,0,,
2022-01-11 19:49:47,ctr,branch,chb_ctr2,oc,138,-12,363.50410851384703,426.17276445101976,426.1700409489591,5.664921,67.13691,363.5204044420071,363.51225647792705,426.17140269998947,0.011522961307698674,0.0019258067756488856,8.029672999999999,0.0,6.0978175,416.39390000000003,,0.0,0.0,,,,,8.078040083333333,7.6841575,6.6336195,6.384652183333333,20.887858666666666,7.2634965000000005,3.2739955,,,,,0,0.0,6.6336195,,6.384652183333333,3.2739955,0.05820437131643254,0,,
2022-01-11 19:49:48,ctr,branch,chb_ctr2,oc,138,-11,364.9453732519879,426.17276445101976,426.17831620522037,5.665088,66.89347,363.5204044420071,364.2328888469975,426.17554032812006,1.0076051085167765,0.003925683042732266,8.024847,0.0,6.111459,416.1347,94.04544,0.0,0.0,,,,,8.077093999999999,7.685424,6.631277,6.3817974,20.887538000000003,7.266907,3.246712,,,,,0,0.0,6.631277,,6.3817974,3.246712,0.05820437131643254,0,,
2022-01-11 19:49:49,ctr,branch,chb_ctr2,oc,138,-10,373.865235810255,426.27604802916625,426.2777240304344,5.667728,67.50907,373.85087777625444,373.8580567932547,426.2768860298003,0.010152663206306926,0.0011851118619872459,8.016242,0.0,6.1046375,416.353,,0.0,0.0,,,,,8.076147916666667,7.6866905,6.6289345,6.378942616666667,20.887217333333336,7.246444,3.2160185,,,,,0,0.0,6.6289345,,6.378942616666667,3.2160185,0.05820437131643254,0,,
2022-01-11 19:49:50,ctr,branch,chb_ctr2,oc,138,-9,359.8199074581848,426.3122915565889,426.3107203054,5.665259,67.82094,359.81656018645464,359.8182338223197,426.3115059309945,0.002366878538862569,0.0011110423705929457,8.007637,0.0,6.097816,416.5713,94.04544,0.0,0.0,,,,,8.075201833333333,7.687957,6.6265920000000005,6.376087833333334,20.88689666666667,7.225981,3.185325,,,,,0,0.0,6.6265920000000005,,6.376087833333334,3.185325,0.05820437131643254,0,,
2022-01-11 19:49:51,ctr,branch,chb_ctr2,oc,138,-8,364.04072902385525,426.3026545492973,426.30108329810844,5.662648,67.69673,364.0434596928983,364.04209435837674,426.30186892370284,0.0019308745975143032,0.0011110423705929457,7.996246,0.0,6.0909960000000005,416.0938,,0.0,0.0,,,,,8.074255749999999,7.6892235,6.6242495,6.3732330500000005,20.886576,7.249854,3.1665675,,,,,0,0.0,6.6242495,,6.3732330500000005,3.1665675,0.05820437131643254,0,,
2022-01-11 19:49:52,ctr,branch,chb_ctr2,oc,138,-7,362.52644091033727,426.3026545492973,426.3059018017542,5.670686,67.08932,364.0434596928983,363.28495030161776,426.3042781755257,1.0726942683362608,0.0022961542324998027,7.984855,0.0,6.084176,415.6163,94.04544,0.0,0.0,,,,,8.073309666666665,7.6904900000000005,6.621907,6.370378266666667,20.886255333333335,7.273727,3.14781,,,,,0,0.0,6.621907,,6.370378266666667,3.14781,0.05820437131643254,0,,
2022-01-11 19:49:53,ctr,branch,chb_ctr2,oc,138,-6,362.49164690156294,426.3059018017542,426.37451310366697,5.653755,69.14283,362.52644091033727,362.5090439059501,426.3402074527106,0.024603079548990724,0.04851551684855539,7.969367999999999,0.0,6.0909960000000005,415.6163,,0.0,0.0,,,,,8.072363583333333,7.6917565,6.6195645,6.367523483333334,20.885934666666667,7.2607675,3.1989665,,,,,0,0.0,6.6195645,,6.367523483333334,3.1989665,0.05820437131643254,0,,
2022-01-11 19:49:54,ctr,branch,chb_ctr2,oc,138,-5,365.79355429119823,426.37451310366697,426.59522152065944,5.674225,69.41324,362.4915588154647,364.1425565533315,426.4848673121632,2.334863392338472,0.15606441832032064,7.953881,0.0,6.097816,415.6163,94.04544,0.0,0.0,,,,,8.071417499999999,7.693023,6.617222,6.3646687,20.885614,7.247808,3.250123,,,,,0,0.0,6.617222,,6.3646687,3.250123,0.05820437131643254,0,,
2022-01-11 19:49:55,ctr,branch,chb_ctr2,oc,138,-4,364.69106868659173,426.59522152065944,426.5759475060763,5.677682,69.80525,365.79355429119823,365.242311488895,426.58558451336785,0.7795750471778068,0.013628786412411187,7.954419,0.0,6.097816,415.65725,,0.0,0.0,,,,,8.070471416666665,7.6942895,6.6148795,6.361813916666667,20.885293333333333,7.265542,3.260354,,,,,0,0.0,6.6148795,,6.361813916666667,3.260354,0.05820437131643254,0,,
2022-01-11 19:49:56,ctr,branch,chb_ctr2,oc,138,-3,366.0153550863723,426.5759475060763,426.69840034872664,5.671038,70.77302,364.69106868659173,365.35321188648203,426.6371739274015,0.9364118935179743,0.08658723541360944,7.954957,0.0,6.097816,415.6982,94.05635,0.0,0.0,,,,,8.069525333333333,7.695556,6.612537,6.358959133333333,20.88497266666667,7.283276,3.270585,,,,,0,0.0,6.612537,,6.358959133333333,3.270585,0.05820437131643254,0,,
2022-01-11 19:49:57,ctr,branch,chb_ctr2,oc,138,-2,364.78135693720867,426.69840034872664,426.6480155606045,5.657283,69.984,366.0153550863723,365.3983560117905,426.6732079546656,0.8725684592452683,0.03562742534980584,7.956004,0.0,6.097816,415.58905,,0.0,0.0,,,,,8.068579249999999,7.6968225,6.6101945,6.356104350000001,20.884652000000003,7.2546285,3.246712,,,,,0,0.0,6.6101945,,6.356104350000001,3.246712,0.05820437131643254,0,,
2022-01-11 19:49:58,ctr,branch,chb_ctr2,oc,138,-1,362.6919546887853,426.6480155606045,426.496023195604,5.673798,69.7824,364.78135693720867,363.736655812997,426.57201937810424,1.4774304984865834,0.10747483198045134,7.957051,0.0,6.097816,415.4799,94.04544,0.0,0.0,,,,,8.067633166666665,7.698089,6.607852,6.353249566666667,20.884331333333336,7.225981,3.222839,,,,,0,0.0,6.607852,,6.353249566666667,3.222839,0.05820437131643254,0,,
2022-01-11 19:49:59,ctr,branch,chb_ctr2,oc,138,0,363.0605069234988,426.496023195604,426.4467906583536,5.669016,69.30965,362.6919546887853,362.8762308061421,426.47140692697883,0.26060578438736537,0.0348126609447499,7.930185,0.0,6.0841745,415.8346,,0.0,0.0,,,,,8.066687083333333,7.6993555,6.6055095,6.350394783333334,20.88401066666667,7.235530499999999,3.238186,,,,,0,0.0,6.6055095,,6.350394783333334,3.238186,0.05820437131643254,0,,
2022-01-11 20:05:30,irr,branch,chb_irr1,oc,140,-29,378.1860350973403,424.48335517277826,424.4842979234915,5.782271,57.83473,378.19546030984367,378.190747703592,424.48382654813486,0.00666463167523944,0.0006666254223075341,8.166349,0.0,6.138051,415.0361,94.05477,0.0,0.0,,,,,7.635096,7.3154015,6.903758,6.499010999999999,20.888955000000003,7.778957,3.447538,,,,,0,0.0,7.635096,,7.3154015,7.778957,0.1261546315077445,0,,
2022-01-11 20:05:31,irr,branch,chb_irr1,oc,140,-28,378.0167336166712,424.48335517277826,424.3497988217268,5.785888,58.03073,378.19546030984367,378.1060969632574,424.4165769972525,0.12637885672128701,0.09443860149903377,8.179769499999999,0.0,6.1244105,415.47254999999996,,0.0,0.0,,,,,7.6354451333333335,7.314907383333334,6.9104285,6.502322633333333,20.8884425,7.763953,3.389568,,,,,0,0.0,7.6354451333333335,,7.314907383333334,7.763953,0.1261546315077445,0,,
2022-01-11 20:05:32,irr,branch,chb_irr1,oc,140,-27,379.32974499588704,424.3497988217268,424.375672091303,5.776313,58.96654,378.0167336166712,378.67323930627913,424.3627354565149,0.9284392500186097,0.018295164368805093,8.19319,0.0,6.11077,415.909,94.05477,0.0,0.0,,,,,7.635794266666666,7.314413266666667,6.917098999999999,6.505634266666666,20.88793,7.748949,3.331598,,,,,0,0.0,7.635794266666666,,7.314413266666667,7.748949,0.1261546315077445,0,,
2022-01-11 20:05:33,irr,branch,chb_irr1,oc,140,-26,373.0674400191939,424.30768928986583,424.31439329493816,5.787,57.55184,373.0700826021387,373.06876131066633,424.311041292402,0.001868588320127158,0.0047404474477480115,8.179769499999999,0.0,6.1244105,415.93629999999996,,0.0,0.0,,,,,7.6361434,7.31391915,6.9237695,6.5089459,20.8874175,7.764635,3.2787425,,,,,0,0.0,7.6361434,,7.31391915,7.764635,0.1261546315077445,0,,
2022-01-11 20:05:34,irr,branch,chb_irr1,oc,140,-25,376.5418199890321,424.30768928986583,424.37651009193706,5.787379,58.3723,373.0700826021387,374.8059512955854,424.3420996909015,2.454889048771174,0.04866365583126361,8.166349,0.0,6.138051,415.9636,94.05477,0.0,0.0,,,,,7.6364925333333336,7.313425033333333,6.93044,6.512257533333333,20.886905000000002,7.780321,3.225887,,,,,0,0.0,7.6364925333333336,,7.313425033333333,7.780321,0.1261546315077445,0,,
2022-01-11 20:05:35,irr,branch,chb_irr1,oc,140,-24,379.78048156018644,424.37651009193706,424.39389860509357,5.791446,57.59423,376.5418199890321,378.16115077460927,424.38520434851534,2.290079558931521,0.012295535567715732,8.192672,0.0,6.131231,415.88175,,0.0,0.0,,,,,7.636841666666666,7.312930916666667,6.9371105,6.515569166666666,20.8863925,7.791233,3.1917865,,,,,0,0.0,7.636841666666666,,7.312930916666667,7.791233,0.1261546315077445,0,,
2022-01-11 20:05:36,irr,branch,chb_irr1,oc,140,-23,376.21228989580476,424.39389860509357,424.33230555849104,5.781239,56.73677,379.78048156018644,377.99638572799563,424.3631020817923,2.523092522457604,0.04355286092658428,8.218995,0.0,6.124411,415.7999,94.05477,0.0,0.0,,,,,7.6371908,7.3124368,6.9437809999999995,6.5188808,20.88588,7.802145,3.157686,,,,,0,0.0,7.6371908,,7.3124368,7.802145,0.1261546315077445,0,,
2022-01-11 20:05:37,irr,branch,chb_irr1,oc,140,-22,369.19270873320534,424.2226322255099,424.2268222286802,5.787821,56.93447,369.2032790649849,369.1979938990951,424.22472722709506,0.007474353280709604,0.0029627796548877257,8.215227500000001,0.0,6.124411,415.93629999999996,,0.0,0.0,,,,,7.637539933333334,7.311942683333333,6.9504515,6.522192433333333,20.8853675,7.7857769999999995,3.248052,,,,,0,0.0,7.637539933333334,,7.311942683333333,7.7857769999999995,0.1261546315077445,0,,
