timestamp,RECORD,par_Avg(1),par_Avg(2),par_Avg(3),par_Avg(4),par_Avg(5),par_Avg(6),par_Avg(7),par_Avg(8),par_Avg(9),par_Avg(10),par_Avg(11),par_Avg(12),par_Avg(13),par_Avg(14),par_Avg(15),par_Avg(16),par_Avg(17),par_Avg(18),par_Avg(19),par_Avg(20),par_Avg(21),par_Avg(22),par_Avg(23),par_Avg(24),par_Avg(25),par_Avg(26),par_Avg(27),par_Avg(28),par_Avg(29),par_Avg(30),par_Avg(31),par_Avg(32)
2021-04-01 07:55:00,184328,139.2975,2.329618,2.2611,2.877764,-2.877764,3.083318,2.055545,14.25178,1.575918,16.51288,28.6406,2.192582,1.301845,11.51105,23.15914,0.4111091,12.94993,24.94062,53.58121,65.02375,69.27187,83.93477,89.3477,101.6125,107.8476,118.1253,122.3049,133.7475,136.2827,148.4789,152.3159,162.1825
2021-04-01 07:56:00,184329,141.4215,4.5222,2.055545,3.837018,-6.440709,3.083318,2.192582,10.68884,1.849991,13.08697,19.87027,1.5074,1.233327,7.811072,16.10177,1.233327,11.23698,25.14617,47.96272,67.07929,70.84779,84.27736,91.67732,102.0236,110.5883,117.1661,124.9086,132.2401,138.8178,145.19,153.6863,156.427
2021-04-01 07:57:00,184330,139.7785,5.070395,2.877792,9.455602,-1.164821,3.151867,2.740754,10.00375,7.605593,24.11864,30.42237,2.946311,1.507415,10.41487,19.39084,1.233339,16.10193,29.25755,52.27988,62.76327,67.62811,79.75594,87.84117,96.88566,106.7524,111.4802,120.5932,125.9377,133.8858,139.0247,148.6859,150.0563
2021-04-01 07:58:00,184331,137.4488,0.0,2.124084,5.481508,0.2055566,2.877792,3.220386,10.00375,5.687065,18.36305,29.53163,3.01483,1.507415,18.77417,28.29829,0.7537074,6.783367,20.82973,44.46874,53.03359,55.91138,72.6985,77.49483,91.47267,97.77641,108.4653,113.6043,124.3617,127.9932,138.3396,143.8211,150.7415
2021-04-01 07:59:00,184332,132.5165,-7.400095,3.014853,9.935313,1.644466,3.151892,4.042645,11.16866,8.290847,10.34643,25.55774,6.166746,1.850024,7.94825,24.59846,1.507427,21.30953,29.3263,58.24149,62.28413,71.53425,83.04551,92.43267,101.4772,111.0014,119.0867,125.5275,136.0795,139.7796,151.2908,155.4705,165.4743
2021-04-01 08:00:00,184333,146.1519,-7.94825,2.740776,9.866794,5.413033,3.288931,4.248203,16.2391,9.318638,15.27983,30.28557,8.153809,2.055582,16.85577,30.42261,1.644466,8.770483,20.89842,52.48586,53.51365,58.37853,74.61762,79.61954,93.46046,99.21609,110.0422,114.4274,125.459,129.4332,140.1907,146.8371,153.8946
2021-04-01 08:01:00,184334,136.2813,-6.303608,2.946252,10.41466,4.111049,3.357357,3.836979,18.29417,8.838756,14.66274,30.5588,8.016545,2.124042,13.22387,27.61255,1.64442,5.961021,17.33492,51.79922,49.94925,54.8825,70.50449,75.36923,88.93569,94.55413,105.8595,110.5187,121.8926,125.6611,136.4868,142.2423,149.2311
2021-04-01 08:02:00,184335,130.8684,4.522154,2.740699,9.798,0.2740699,4.659189,4.042531,12.60722,8.085063,18.15713,26.92737,6.303608,2.46663,14.45719,26.2422,1.301832,12.81277,22.06263,58.51393,55.77323,66.05086,73.45074,85.57834,89.96346,102.9133,105.7225,116.1371,121.55,129.9777,136.8979,145.6682,151.7662
2021-04-01 08:03:00,184336,136.0773,3.699988,3.699988,11.09997,1.438884,5.070354,5.001836,10.41478,7.742568,23.63881,32.75175,5.687019,2.398141,16.03328,24.46103,1.781476,5.549983,21.24067,42.48135,57.34982,60.6387,77.08309,83.45529,96.33673,103.9423,113.0552,119.3589,128.6774,134.1588,143.2718,150.3292,155.8106
2021-04-01 08:04:00,184337,138.681,-7.26294,3.768507,10.96293,3.357397,5.549983,6.303684,17.6092,8.290714,21.44623,35.76656,6.509239,2.740732,8.222197,24.73511,1.987031,16.99254,24.66659,57.55537,65.57201,74.61643,85.09973,94.21267,102.0238,111.2737,118.1941,125.1144,134.1588,138.2699,148.0681,152.2477,161.3606
2021-04-01 08:05:00,184338,139.6369,-5.481329,3.357314,9.660842,1.849949,6.097979,7.194244,18.568,8.496059,18.84207,28.91401,6.029462,3.357314,10.27749,22.679,1.986982,17.47174,25.5567,57.27989,60.70572,70.57211,78.31449,90.716,95.30661,108.3248,109.7636,121.0003,124.4262,133.8815,138.1295,148.3385,151.9013
2021-04-01 08:06:00,184339,135.7314,5.138746,2.809181,10.82562,0.890716,8.70161,7.468311,26.17335,8.975677,19.25317,26.44741,6.783144,4.110997,17.19767,25.28263,1.507365,12.26447,27.40664,47.68756,53.64851,57.82802,72.42206,79.47927,90.716,99.48612,107.4341,115.5875,124.2206,131.0038,139.5683,148.2699,152.9291
2021-04-01 08:07:00,184340,136.8935,4.933098,2.60358,10.41432,2.672095,5.823797,7.399648,26.17283,8.632922,26.85798,34.1206,7.057071,4.933098,21.71934,29.87265,1.781397,13.56602,28.98195,50.49574,63.92473,68.58377,82.76643,90.50865,101.7452,111.0632,118.5999,127.2328,134.6325,142.1006,149.5003,159.0924,162.6552
2021-04-01 08:08:00,184341,145.5264,4.590522,2.123973,11.09947,0.4796068,6.234888,9.729166,30.0782,8.495892,22.61003,29.32453,7.605194,5.960827,15.75851,23.91183,0.7536678,10.27729,24.52846,50.63277,71.73547,75.36678,88.79577,96.05839,106.7468,115.5167,122.2997,129.2883,136.5509,142.5802,149.8429,157.311,161.2849
2021-04-01 08:09:00,184342,147.3055,-1.438797,2.740567,10.1401,4.179364,4.453421,8.906842,26.72053,9.249413,24.45956,37.34022,8.084672,5.070048,12.67512,26.44647,1.438797,16.37489,26.51498,54.6743,64.19778,72.0769,84.34094,93.59035,102.9768,113.665,120.996,129.4918,137.8505,144.9075,153.6088,162.5156,169.7096
2021-04-01 08:10:00,184343,149.0868,-5.001534,2.397996,10.55118,1.096227,3.28868,7.331016,22.54116,8.906842,23.29482,31.03692,7.468044,2.192453,16.4434,25.1447,0.6166275,12.81215,27.40567,45.90449,59.4703,63.23858,78.51723,84.54649,97.01606,104.1415,114.0076,119.2832,130.0399,133.3286,144.6334,149.3609,158.0622
2021-04-01 08:11:00,184344,140.5893,3.425665,1.918373,10.13997,0.3425665,4.453365,4.453365,22.81493,9.728889,17.40238,27.88491,8.29011,2.192426,18.77265,29.66626,0.4110798,11.78429,24.66479,50.08323,51.522,56.59199,72.89816,78.72179,92.08188,98.93321,109.8268,114.3487,126.3385,128.805,141.1374,144.7001,155.1141
2021-04-01 08:12:00,184345,134.6286,-7.87903,2.329452,10.00294,1.096213,3.973772,3.631205,8.495649,9.660376,16.71725,28.02194,8.08457,4.042285,15.27847,28.8441,1.918373,19.11521,28.70708,58.51036,63.8544,73.85734,82.49002,95.37052,101.2627,115.5819,118.1854,130.8604,134.2861,145.1797,148.9479,160.8692,162.9246
2021-04-01 08:13:00,184346,147.5127,3.631293,1.712874,10.34576,-1.370299,3.083173,5.207137,23.63766,9.797639,20.21191,29.18737,6.303376,4.659017,23.70617,32.54461,1.301784,9.729124,26.72083,42.89037,53.37315,57.62108,74.33873,81.25874,94.68768,103.252,112.9812,120.5178,130.2469,136.0022,145.5258,153.268,159.1602
2021-04-01 08:14:00,184347,143.0592,4.247927,1.849904,10.20873,-6.234861,2.466538,7.673676,21.23964,9.797639,26.44677,33.98342,2.946143,6.782981,18.08795,25.48756,1.164754,14.38814,29.87252,45.83651,59.60801,62.41713,78.38111,84.20488,96.88015,104.4853,113.6663,119.8327,129.3562,134.0838,143.5388,150.6644,156.4882
2021-04-01 08:15:00,184348,138.1241,3.768266,1.164737,3.49421,-8.221672,1.370279,1.507306,13.63427,0.8906811,14.73049,22.13,1.370279,1.644334,15.07306,23.97988,0.8221672,12.26399,25.5557,51.11139,67.8973,74.13207,87.14972,96.19356,105.854,116.7477,121.9548,131.5468,137.4389,145.6606,151.3473,161.5558,163.7483
2021-04-01 08:16:00,184349,146.0717,-3.83678,1.644334,8.084643,-1.164737,3.288669,9.180866,19.11539,9.180866,25.62421,31.92749,7.605046,5.686656,19.25241,28.15923,1.370279,5.344087,19.11539,47.13758,43.98594,49.87814,64.33458,71.93963,82.55929,91.94569,99.8248,107.8409,116.0626,123.188,130.9986,139.2203,145.2495
2021-04-01 08:17:00,184350,130.9971,-7.05685,2.123906,11.23615,4.590378,3.631195,11.16764,21.4446,10.48251,13.01749,27.19971,7.947521,6.234693,13.97667,28.56997,1.027697,18.70408,26.72011,55.63264,72.69241,79.68075,87.90232,97.35713,104.1399,114.1428,119.2128,127.0233,133.8061,138.8761,147.0976,152.6472,158.8134
2021-04-01 08:18:00,184351,142.1647,3.151603,2.329446,10.68805,5.481049,6.919824,11.44169,26.72011,9.728862,14.66181,29.73469,9.386296,7.125363,12.81195,28.91253,1.164723,5.344023,13.01749,51.45335,55.63264,65.63556,75.29591,87.28571,95.16471,106.5379,112.0189,120.7886,127.6399,133.4635,142.0277,148.0568,154.6341
2021-04-01 08:19:00,184352,135.0381,2.055374,2.055374,11.51009,2.123886,6.029096,11.30455,20.14266,9.523232,26.99391,35.55796,9.180669,7.125295,17.6077,28.56969,1.096199,4.110747,15.00423,45.01268,55.70063,63.03146,74.54155,83.65371,91.39561,102.4261,107.6331,117.4303,123.1169,131.818,136.9564,147.2333,150.7959
2021-04-01 08:20:00,184353,134.901,-8.564056,2.329423,9.934306,4.17926,3.562648,10.07133,14.25059,8.427032,16.58001,26.85688,8.427032,6.714221,20.82779,31.10465,1.301737,5.892071,20.55374,40.76491,57.89302,62.48336,77.96717,84.06478,97.21917,104.0704,114.4158,119.2117,130.8588,132.9827,144.8353,148.0554,157.9897
2021-04-01 08:21:00,184354,137.846,5.755002,1.986846,8.906551,3.562621,3.699644,8.358456,22.4034,7.262265,22.4034,35.0096,9.180599,5.755002,21.37572,35.48918,1.849822,11.23596,20.48507,47.82133,45.49192,56.2483,67.21021,79.88491,87.14718,101.3977,105.5769,118.1146,122.5678,133.5298,137.709,150.2467,152.0965
2021-04-01 08:22:00,184355,138.2571,-10.13977,2.260894,11.03042,5.206907,2.397918,11.37298,16.6484,9.797207,18.56673,28.08989,9.180599,5.617979,15.20965,24.39025,1.370239,13.01727,28.29543,43.71061,51.1099,53.71336,70.29324,74.95206,88.79147,94.75201,105.3714,110.2357,121.4717,125.7194,136.2017,142.2308,149.6301
2021-04-01 08:23:00,184356,129.4823,2.123784,2.534839,10.82445,-1.096147,2.397821,11.16699,17.9494,9.522775,19.73064,26.10199,9.317247,5.069678,11.57805,19.18257,0.8221101,7.947063,22.26548,46.17518,66.04284,70.08488,83.6497,90.22658,100.8455,108.6555,115.3009,121.8778,129.8934,135.0316,142.4306,149.213,153.8031
2021-04-01 08:24:00,184357,139.5532,-2.534839,3.219931,10.96147,3.28844,2.329312,11.57805,16.09966,9.933829,12.81121,27.95174,9.728302,5.206697,9.591284,25.82796,0.5480734,14.52394,21.30635,57.68472,71.18103,81.52591,88.37683,100.7085,105.0246,118.6579,120.5076,132.5652,135.5111,145.5135,149.1445,160.791,162.2297
2021-04-01 08:25:00,184358,145.0342,5.480744,2.877391,11.09851,-0.9591302,2.260807,11.57807,30.82919,9.933849,21.10086,29.18496,10.07087,5.8918,16.85329,26.17055,0.6165837,5.206707,19.31962,40.42049,52.82067,57.75334,73.09943,79.47079,90.84334,98.99594,107.7651,114.2735,123.5908,129.4826,138.4573,145.5138,152.1592
2021-04-01 08:26:00,184359,133.0451,-6.85093,2.740372,10.96149,-2.397826,2.397826,12.05764,15.62012,9.865339,24.66335,33.36403,9.728321,6.782421,15.07205,25.27993,1.233167,16.37372,28.15732,48.16204,70.83862,76.18234,87.14384,95.43346,104.6822,114.342,120.5764,128.9345,136.1965,142.9104,150.4464,158.8046,164.0113
2021-04-01 08:27:00,184360,148.9395,-11.6466,2.877395,11.57809,-0.8221129,2.534848,11.85213,14.11294,11.09852,14.38698,29.25352,9.796845,6.850941,17.67543,33.91216,1.712735,14.18145,21.99152,54.602,51.65609,63.43971,72.20892,86.32185,92.28217,107.0117,109.5465,122.6318,126.5369,137.5669,141.6775,154.0777,156.0644
2021-04-01 08:28:00,184361,139.1426,6.371375,2.123792,11.37256,-3.768017,2.808886,11.78362,30.34967,10.48194,20.82686,28.22588,9.659826,4.453112,18.29201,26.10209,0.4110565,2.945904,18.63456,39.59844,57.06834,60.35679,77.41563,82.00576,95.77615,101.805,113.6571,118.3158,131.127,134.0044,146.7471,150.5837,161.4082
2021-04-01 08:29:00,184362,142.7738,3.905041,2.123794,11.64661,-1.986775,2.67187,11.50959,18.7716,10.61897,23.43024,35.28239,9.865366,4.590136,15.07209,28.02038,0.9591329,9.522819,18.90862,46.44943,47.20304,55.90374,66.65974,76.66212,84.12965,96.0503,101.12,111.3279,117.3568,126.674,133.0454,143.5959,147.4324
2021-04-01 08:30:00,184363,132.6344,-12.94829,1.849756,11.37257,1.644228,3.014418,11.37257,19.93626,11.30407,21.03241,32.26797,9.454309,3.356965,12.2632,24.18385,1.918266,8.906234,21.10092,45.4903,70.56477,75.49746,88.51426,95.43372,106.6008,113.9313,122.3579,127.5647,137.8411,141.061,151.7485,155.5851,164.4228
2021-04-01 08:31:00,184364,147.227,-7.74158,1.781248,11.64662,6.782446,3.288459,11.78364,21.37498,11.23557,22.9507,37.33771,10.20792,3.425478,15.27763,29.32209,1.027643,16.23676,26.5132,52.75236,62.75475,70.35931,83.03358,91.32324,101.3256,110.6429,118.6586,125.304,134.8953,140.102,150.0359,155.7907,164.2174
2021-04-01 08:32:00,184365,143.048,6.23437,1.370191,11.64662,2.671873,3.15144,11.85215,24.59493,11.03004,20.27883,29.87017,10.34494,5.686293,21.23796,32.06247,1.164662,17.67546,29.04805,53.57447,61.38456,68.23552,79.88214,88.51434,96.39294,106.8749,112.4927,122.084,128.3184,136.6081,142.0888,151.6116,155.2427
2021-04-01 08:33:00,184366,140.0336,2.603365,1.849759,11.92067,5.960336,2.123798,11.57812,20.21033,11.37259,17.53846,33.29567,9.933893,4.521634,17.74399,33.43269,1.370192,8.76923,16.78485,54.1911,59.94591,69.05769,78.23798,89.19951,97.07812,108.5192,113.9315,122.7692,129.2776,135.0324,142.774,149.351,155.0372
2021-04-01 08:34:00,184367,135.4435,-2.260817,1.986779,11.78365,1.507211,2.260817,12.26322,27.67788,11.57812,30.76081,36.99519,10.27644,4.658653,22.1286,29.73317,1.78125,16.71634,32.40504,42.47596,69.26321,71.66105,88.58292,93.03605,107.012,112.7668,124.0024,127.4964,139.28,140.8558,152.9135,155.5168,165.3822
2021-04-01 08:35:00,184368,145.2405,-10.48198,2.329328,11.92068,3.082934,2.603367,12.12621,25.82814,11.50962,19.59376,35.14545,10.34496,3.97356,8.084139,25.82814,1.849761,14.25001,22.60818,53.09498,52.20436,62.4808,73.64788,84.19836,92.83058,103.8606,111.1912,119.4808,128.7981,134.2789,144.2813,150.0361,159.6275
2021-04-01 08:36:00,184369,142.1575,-9.385822,2.877405,12.46876,2.260818,3.562502,9.86539,16.09977,9.385822,17.60698,32.88463,11.44111,3.836541,10.75602,26.10218,1.98678,14.45554,23.22477,50.62864,61.11061,69.46879,80.2248,89.95318,98.24284,108.9304,114.8222,123.1118,130.8534,137.7044,145.5145,153.0506,160.0385
2021-04-01 08:37:00,184370,139.2117,-4.45313,2.466349,11.50963,-2.534858,4.45313,11.3041,30.07575,10.96155,25.28008,31.44595,6.782459,3.905052,13.56492,20.34738,2.945917,6.850969,22.19714,36.7897,49.87505,51.93034,68.50969,72.75729,86.59625,92.07703,103.5181,108.1768,120.7141,123.66,136.1973,140.1023,150.2417
2021-04-01 08:38:00,184371,128.7297,1.575723,3.151446,12.67429,-0.3425485,8.70073,12.7428,31.44595,12.05771,24.32094,32.33657,10.96155,5.069717,13.15386,24.52647,3.425484,13.35939,23.49882,54.19117,53.23203,61.79574,72.68878,83.58183,90.84385,103.7237,107.9028,119.5494,123.386,133.4569,136.8824,148.666,150.3103
2021-04-01 08:39:00,184372,133.3199,6.234385,1.918272,12.12622,-1.849762,8.974773,12.33175,30.14428,12.05771,21.8546,31.44596,10.61901,7.056501,22.88225,34.66592,1.575724,11.78367,21.10099,53.43758,46.10704,54.46523,65.49529,75.77175,83.30782,94.81745,99.81866,109.41,115.1648,123.249,128.9353,138.3211,142.7743
2021-04-01 08:40:00,184373,124.1396,-0.2740389,1.507214,11.64665,-3.151447,10.5505,11.92069,28.1575,11.85218,22.19715,30.48683,10.68752,7.33054,22.47119,32.95317,2.123801,3.356976,13.97598,48.16233,49.327,57.20562,68.03015,78.10108,84.95206,96.73573,101.0518,111.9449,116.6035,126.6745,130.9906,142.6372,144.9666
2021-04-01 08:41:00,184374,127.4966,-1.096156,2.466351,12.46877,-3.425487,6.439916,12.40026,32.61064,11.98921,23.84139,30.14429,10.61901,9.317325,19.73081,27.47241,1.644234,13.56493,28.02048,46.4496,52.95803,56.72607,71.25013,77.41601,89.33671,97.62638,106.6697,113.9317,123.7286,128.5928,138.0471,144.2815,151.2695
2021-04-01 08:42:00,184375,133.32,-8.358189,2.67188,12.19473,-0.4110585,5.823328,13.01685,27.4039,12.26324,25.21159,31.30895,10.82454,10.07093,19.59379,26.51327,4.247604,13.29089,27.4039,47.47725,48.09384,51.86187,67.27657,73.23692,85.22612,92.89921,102.285,108.6564,119.2755,124.5507,134.6902,141.0616,149.4198
2021-04-01 08:43:00,184376,133.183,-6.713956,2.466351,12.53729,4.453134,5.480781,12.60579,21.71759,12.53729,16.37383,29.11665,10.68752,12.53729,18.84018,30.8979,6.302897,13.01685,26.58179,51.10828,76.66242,80.43046,95.36559,100.7779,113.8632,119.7551,130.3056,134.1421,145.9943,148.0496,159.7648,163.1217,172.9871
2021-04-01 08:44:00,184377,150.653,6.645446,2.123802,12.26325,-2.260822,8.358191,12.94834,32.06256,12.74282,25.89669,32.47363,10.89305,12.53729,22.19716,28.97963,5.275251,8.426701,23.49885,37.06378,65.42682,66.86552,82.34873,85.97974,99.47617,105.094,115.713,119.4125,130.8536,132.3609,144.4186,147.5015,157.7095
2021-04-01 08:45:00,184378,140.2395,-2.671881,2.055293,11.9207,-0.890627,7.604585,12.67431,25.55415,12.74282,15.00364,29.73324,11.16709,12.26325,16.8534,32.19959,5.275252,10.41349,16.23682,52.88955,46.31261,57.61672,65.08428,77.69008,82.14322,96.25623,98.03748,110.0952,112.8356,123.3176,126.6746,138.5268,140.3765
2021-04-01 08:46:00,184379,127.9077,-8.358192,1.164666,12.53729,1.370195,9.591368,12.87984,21.0325,12.94835,14.18152,29.52771,11.2356,11.57815,21.78611,37.40633,6.987997,21.30654,27.60944,60.76817,66.31746,76.25137,83.4449,95.77666,99.95576,113.7262,115.5075,127.9077,131.1277,141.8152,145.1722,156.8189,158.2576
2021-04-01 08:47:00,184380,140.1662,-3.425372,1.301641,12.46835,-3.49388,5.412088,12.67388,22.74447,12.39985,26.44387,32.40402,11.30373,13.08492,29.73223,35.8979,9.248505,23.84059,37.7476,45.89999,65.15057,67.27431,82.82549,86.86743,98.71922,103.9258,113.0373,116.8737,126.3962,129.2735,138.6591,143.5231,151.3329
2021-04-01 08:48:00,184381,133.11,3.356865,1.644179,12.67388,0.2055223,3.425372,12.8794,23.77208,12.67388,27.06044,39.32327,11.50925,13.8385,21.85387,35.0073,11.16671,21.44283,30.3488,51.38058,67.34281,75.56371,85.77132,95.29385,101.8021,112.4207,116.6682,125.5741,130.8492,138.1795,143.5916,151.881,155.7859
2021-04-01 08:49:00,184382,136.8056,-7.535613,1.918156,11.71445,-1.2331,2.466201,13.35859,22.26431,12.39951,21.23673,27.81326,11.16641,13.97514,20.41466,27.19671,11.37192,21.51075,35.75991,42.74747,69.19063,70.69775,85.90598,89.12575,101.5938,105.9096,115.9114,118.6516,129.7496,131.3937,142.4231,145.0948,154.4801
2021-04-01 08:50:00,184383,133.4489,7.672624,2.192178,12.331,-3.356773,2.671717,12.87905,32.33463,12.67353,22.81236,30.759,11.91997,14.31766,29.5259,38.1576,12.39951,12.53652,26.10062,43.63805,48.0224,52.74929,68.02603,73.98602,85.42645,93.16757,102.3473,108.4443,118.1036,122.762,131.8047,137.7647,144.8208
2021-04-01 08:51:00,184384,124.8144,-2.055122,1.575594,12.26223,0.2055122,5.480326,13.4268,16.7835,12.67325,15.89295,25.75753,11.37168,14.38586,17.81106,30.00478,10.82364,23.83942,30.75833,56.31035,53.7757,63.29776,70.28518,82.4789,86.86317,100.564,102.4821,114.4018,118.0325,128.2396,132.6924,142.968,146.1192
2021-04-01 08:52:00,184385,131.3223,5.754342,1.712602,13.28979,0.4795285,6.781903,13.28979,22.74335,12.94727,21.64729,35.48511,11.50868,14.38586,20.61973,34.86857,11.7827,20.34571,26.78509,54.59775,68.8466,78.77969,85.97261,97.6183,101.3175,114.2648,115.2924,126.7325,128.7877,138.5152,141.3239,152.3531,153.0381
2021-04-01 08:53:00,184386,136.8002,-8.836871,2.260595,12.94704,0.4110173,5.274722,13.90609,19.45482,13.22106,19.72883,27.33265,11.71399,14.93363,23.839,31.64833,12.05651,17.39973,32.12785,41.37574,65.62576,66.99582,83.02549,86.72465,99.67169,104.0559,114.1258,117.0029,128.1004,129.8815,140.8419,144.1301,152.8984
2021-04-01 08:54:00,184387,133.5806,4.863705,1.370058,12.94704,-3.425144,4.726699,13.08405,19.72883,13.42656,23.63349,35.27898,12.05651,14.3856,26.92163,39.73167,12.39902,20.07134,27.81217,48.70555,62.20061,70.48946,78.6413,89.25925,94.80798,107.4125,110.5637,121.7981,125.3603,134.9507,138.7868,149.4048,150.9803
2021-04-01 08:55:00,184388,132.6882,6.096672,1.78105,13.28937,-4.247119,3.973112,13.76889,29.11332,13.42638,30.62036,40.34763,12.39885,13.35788,27.60628,39.86812,12.39885,16.16645,24.59219,49.45839,60.5557,70.41998,78.77721,90.35404,94.87517,108.9181,110.9046,123.4405,126.5916,136.6613,140.1549,150.7042,152.4168
2021-04-01 08:56:00,184389,137.0724,-8.836748,1.78105,13.49488,-3.767606,3.082587,13.90589,24.45519,13.49488,16.91998,25.20871,11.71383,13.08387,20.34507,28.83931,12.19334,18.15301,32.1274,42.88221,49.9379,52.33547,68.15942,72.61205,86.31243,91.58707,102.5474,106.178,118.0288,120.6319,132.6197,136.4558,146.4571
2021-04-01 08:57:00,184390,126.7315,-7.055861,1.986602,11.30308,-5.06926,2.808644,9.933008,24.93528,9.864505,19.86602,26.51086,9.590491,11.7141,27.67542,35.00529,11.16607,17.33139,32.19665,44.11626,49.11702,51.65165,67.40745,72.47671,84.53333,91.17817,99.94662,105.4954,114.7434,119.8126,128.1701,135.6369,141.7337
2021-04-01 08:58:00,184391,125.978,-7.055861,1.986602,12.53614,-1.027553,3.973203,13.6322,20.68806,12.74165,20.82507,32.95019,11.7141,15.00227,21.85262,33.36121,10.96056,29.251,40.14305,55.55634,77.13495,81.72469,94.39783,100.9742,111.5922,118.6481,126.4575,131.4582,140.7062,143.3093,153.9959,157.9691,166.7375
2021-04-01 08:59:00,184392,146.5267,7.261257,1.370049,13.01546,-4.178648,5.343189,13.97449,20.96174,13.22097,25.89392,37.40232,11.91942,14.59102,19.11218,32.53865,11.78242,24.18136,31.0316,56.5145,62.61122,72.20155,80.21634,91.45074,95.9719,109.5354,111.7275,123.3044,126.113,136.4568,139.4024,150.7738,151.9384
2021-04-01 09:00:00,184393,136.2513,5.754204,1.849566,2.671595,-6.028214,6.096716,13.97449,23.42783,13.01546,22.6743,33.08667,12.19343,15.07053,22.05778,32.88116,9.59034,13.08396,23.35933,47.60918,53.7059,60.28214,72.74957,81.03837,90.2177,100.082,106.5898,114.5361,121.8658,128.305,135.4978,143.3071,149.6778
2021-04-01 09:01:00,184394,132.6921,-9.11102,1.644094,3.699211,-4.04173,7.19291,13.90629,22.67479,12.94724,17.81102,29.31967,11.98818,14.72834,21.30472,32.40235,6.096848,13.35826,23.97637,45.21258,67.20233,71.8606,82.88973,89.80862,98.78264,106.9346,113.4425,119.8818,127.8283,132.8976,142.4196,148.311,155.9149
